max_pf 90 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
0 305.691 7.94764 0.01 1 54 0
6 306.464 7.83936 0.01 1 54 0
10 312.776 8.0859 0.01 1 88 0
54 308.601 8.04632 0.01 1 72 0
86 309.24 7.47269 0.01 1 72 0
88 305.691 7.94764 0.01 1 54 0
93 308.333 7.41258 0.01 1 72 0
95 309.095 7.60235 0.01 1 72 0
107 305.223 7.94764 0.01 1 53 0
119 311.768 8.0859 0.01 1 89 0
120 309.918 8.16 0.01 1 72 0
131 307.2 7.83278 0.01 1 72 0
146 305.476 7.94764 0.01 1 53 -0.00354549
163 308.259 7.83936 0.01 1 54 -0.0221658
169 305.691 7.94764 0.01 1 54 0
179 305.691 7.94764 0.01 1 54 0
194 309.457 8.12716 0.01 1 72 0
211 305.691 7.94764 0.01 1 53 0
223 305.691 7.94764 0.01 1 53 0
236 307.404 7.83936 0.01 1 54 0
241 305.691 7.94764 0.01 1 53 0
246 305.691 7.94764 0.01 1 54 0
253 309.017 7.65667 0.01 1 72 0
255 308.601 8.04632 0.01 1 72 0
267 311.768 8.0859 0.01 1 88 0
271 305.691 7.94764 0.01 1 54 0
273 311.768 8.0859 0.01 1 89 0
277 308.601 8.04632 0.01 1 72 0
301 311.768 8.0859 0.01 1 88 0
321 305.691 7.94764 0.01 1 54 0
359 305.691 7.94764 0.01 1 54 0
370 308.333 7.41258 0.01 1 72 0
422 306.33 7.94764 0.01 1 54 0
455 306.811 7.76566 0.01 1 54 0
458 305.691 7.94764 0.01 1 54 0
462 305.691 7.92592 0.01 1 52 0
465 311.768 8.10112 0.01 1 89 0
472 305.691 7.89062 0.01 1 54 0
473 311.768 8.0859 0.01 1 89 0
474 305.691 7.94764 0.01 1 54 0
480 311.768 8.0859 0.01 1 88 0
484 311.768 8.11671 0.01 1 88 0
491 309.848 7.47269 0.01 1 72 0
493 311.768 8.10112 0.01 1 89 0
502 306.822 7.94764 0.01 1 53 -0.00737931
511 306.462 7.9778 0.01 1 72 0
523 305.691 7.92191 0.01 1 54 0
542 308.904 8.11509 0.01 1 72 0
550 309.918 8.16 0.01 1 72 0
561 311.548 8.0859 0.01 1 88 0
571 309.298 7.85747 0.01 1 72 0
594 309.506 7.69021 0.01 1 72 -0.000429094
600 311.768 8.10112 0.01 1 89 0
602 305.691 7.99725 0.01 1 53 0
616 305.691 7.92592 0.01 1 53 0
623 308.363 7.60284 0.01 1 72 0
643 308.896 7.59845 0.01 1 72 0
648 311.678 8.23026 0.01 1 72 0
677 312.464 8.0859 0.01 1 88 0
685 306.811 7.83936 0.01 1 54 0
692 308.683 8.32935 0.01 1 72 0
722 305.691 7.94764 0.01 1 54 0
725 305.691 7.94764 0.01 1 54 0
738 308.645 7.60098 0.01 1 72 0
742 311.768 8.0859 0.01 1 88 0
775 311.768 8.0859 0.01 1 88 0
777 305.691 7.94764 0.01 1 54 0
785 305.691 7.99725 0.01 1 53 0
791 309.556 7.8168 0.01 1 72 0
798 308.968 8.09011 0.01 1 72 0
809 306.464 7.83936 0.01 1 54 0
834 305.691 7.94764 0.01 1 53 0
839 306.929 7.96108 0.01 1 53 0.000189438
855 305.691 7.94764 0.01 1 54 0
