max_pf 90 min_pf 53
individual T0 sigma disp_rate r0 patch_no mut_eff
2 312.515 7.98889 0.01 1 88 0
7 312.515 7.98889 0.01 1 89 0
28 306.757 7.92252 0.01 1 72 0
31 312.621 8.11248 0.01 1 89 0
43 305.28 8.01182 0.01 1 54 0
48 306.87 8.01536 0.01 1 72 0
53 308.264 7.95014 0.01 1 54 0
56 307.738 7.64335 0.01 1 55 -0.000152141
61 307.738 7.65574 0.01 1 54 3.43397e-05
70 308.264 7.95014 0.01 1 54 0
106 312.515 8.11248 0.01 1 88 0
117 305.28 8.01182 0.01 1 54 0
141 311.266 8.30516 0.01 1 72 0
148 306.93 7.89797 0.01 1 72 0
161 312.515 8.10812 0.01 1 88 0
199 305.28 8.18428 0.01 1 54 0
224 308.542 7.82167 0.01 1 72 0
234 312.515 8.11248 0.01 1 88 0
260 312.515 8.11248 0.01 1 88 0
272 312.621 8.11248 0.01 1 89 0
275 311.155 7.98889 0.01 1 88 -0.0176947
278 312.515 8.10812 0.01 1 88 0
279 312.515 7.98889 0.01 1 89 0
284 310.597 8.25128 0.01 1 72 0.000146002
290 305.28 8.01182 0.01 1 55 0
326 305.28 8.01182 0.01 1 54 0
358 307.738 7.65358 0.01 1 55 0
366 308.155 7.92252 0.01 1 72 0
373 312.515 7.98889 0.01 1 89 0
377 312.515 7.98889 0.01 1 88 0
385 309.293 8.1822 0.01 1 72 0
401 304.111 8.01182 0.01 1 55 0
408 309.415 8.08861 0.01 1 72 0
409 313.112 8.10812 0.01 1 89 0
411 308.264 8.00003 0.01 1 55 0
424 312.515 8.10812 0.01 1 88 0
426 308.264 8.00003 0.01 1 54 0
427 312.515 8.10812 0.01 1 88 0
428 311.233 8.05622 0.01 1 72 0
444 308.73 8.02662 0.01 1 72 0
455 308.264 7.95014 0.01 1 55 0
458 306.757 7.92252 0.01 1 72 0
462 307.738 7.65358 0.01 1 55 0
465 309.429 8.00003 0.01 1 54 -0.0173239
470 312.515 7.98889 0.01 1 89 0
471 312.891 7.98889 0.01 1 89 0
488 312.515 8.11248 0.01 1 88 0
495 308.264 7.95014 0.01 1 54 0
502 312.515 7.98889 0.01 1 90 0
503 312.515 8.11248 0.01 1 88 0
506 305.28 8.18428 0.01 1 53 0
518 312.515 8.11248 0.01 1 88 0
544 308.448 7.99749 0.01 1 72 0
547 308.264 7.95014 0.01 1 55 0
554 312.515 7.98889 0.01 1 90 0
555 311.266 8.30516 0.01 1 72 0
574 312.071 8.11248 0.01 1 88 0
575 307.451 8.01182 0.01 1 55 0
576 307.089 8.05479 0.01 1 72 0
584 307.245 7.95014 0.01 1 54 0
586 306.801 7.65358 0.01 1 55 0.0145289
594 307.015 7.92252 0.01 1 72 0
595 310.853 8.08861 0.01 1 72 0
598 305.28 8.01182 0.01 1 55 0
600 308.73 8.02662 0.01 1 72 0
601 308.253 8.09117 0.01 1 72 0
623 305.28 7.90005 0.01 1 55 -0.000841275
636 311.87 8.10812 0.01 1 89 -0.00834319
642 308.558 7.82167 0.01 1 72 2.35736e-05
645 305.28 8.18428 0.01 1 54 0
647 308.264 7.95014 0.01 1 55 0
667 308.782 8.0807 0.01 1 72 0
678 310.597 8.09117 0.01 1 72 0
709 308.264 8.09861 0.01 1 55 0
710 308.264 7.95014 0.01 1 55 0
713 311.308 8.13687 0.01 1 72 0
721 312.515 8.11248 0.01 1 88 0
