max_pf 107 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
66 309.083 8.30052 0.01 1 72 0
110 309.784 7.89627 0.01 1 72 0
154 318.926 7.83094 0.01 1 106 0
162 297.452 7.63806 0.01 1 26 0
190 298.885 7.63806 0.01 1 26 0
215 311.022 7.71398 0.01 1 72 0
269 309.022 7.70763 0.01 1 72 0
294 298.885 7.63806 0.01 1 26 0
337 298.885 7.63806 0.01 1 26 0
373 298.885 7.63806 0.01 1 26 0
411 299.239 7.63806 0.01 1 25 0
477 320.561 7.99035 0.01 1 105 0
503 308.338 7.89342 0.01 1 72 0
536 298.885 7.63806 0.01 1 26 0
537 309.671 7.75415 0.01 1 72 0
554 320.624 7.99035 0.01 1 106 0
564 307.602 7.97945 0.01 1 72 0
617 309.022 7.80527 0.01 1 72 0
649 308.694 7.67196 0.01 1 72 0
651 299.591 7.63806 0.01 1 26 0
659 320.561 8.02196 0.01 1 105 0
702 298.885 7.63806 0.01 1 26 0
755 306.304 8.26336 0.01 1 72 0
815 307.962 8.21104 0.01 1 72 0
827 298.888 7.69697 0.01 1 25 0
891 298.885 7.63806 0.01 1 26 0
948 306.598 7.7252 0.01 1 72 0
976 318.926 7.99035 0.01 1 107 0
1114 309.704 7.89627 0.01 1 72 0
1133 308.647 7.62033 0.01 1 72 0
1226 310.157 7.96388 0.01 1 72 0
1277 297.452 7.63806 0.01 1 25 0
1328 297.991 7.69697 0.01 1 26 0
1330 298.546 7.63806 0.01 1 25 0
1488 306.449 8.0837 0.01 1 72 0
1563 309.183 8.46255 0.01 1 72 0
1580 307.602 7.97945 0.01 1 72 0
1613 309.118 8.48411 0.01 1 72 0
1620 318.928 7.99035 0.01 1 105 0
1644 298.885 7.63806 0.01 1 26 0
1664 318.928 7.90326 0.01 1 105 0
1671 309.53 7.59717 0.01 1 72 0
1675 318.533 8.06335 0.01 1 107 0
1679 311.233 7.87348 0.01 1 72 0
1688 298.888 7.70344 0.01 1 26 0
1693 309.333 7.60398 0.01 1 72 0
1749 298.885 7.63806 0.01 1 26 0
1842 299.239 7.63806 0.01 1 24 0
2028 298.885 7.63806 0.01 1 26 0
2057 298.888 7.69697 0.01 1 25 0
2217 307.585 8.20903 0.01 1 72 0
2245 309.035 8.33521 0.01 1 72 0
2256 318.928 7.99035 0.01 1 106 0
2288 309.035 8.31622 0.01 1 72 0
2300 298.885 7.63806 0.01 1 25 0
2343 310.33 7.87348 0.01 1 72 0
2392 298.654 7.66016 0.01 1 25 0
2464 318.928 7.90326 0.01 1 105 0
2488 305.78 8.15537 0.01 1 72 0
2600 298.729 7.63806 0.01 1 26 0
2608 297.66 7.63806 0.01 1 26 0
2721 309.035 8.33063 0.01 1 72 0
2728 298.885 7.63806 0.01 1 25 0
2739 307.775 8.16656 0.01 1 72 0
2748 298.885 7.63806 0.01 1 26 0
2846 308.472 7.97884 0.01 1 72 0
2929 319.993 7.99035 0.01 1 107 0
2953 307.585 8.25004 0.01 1 72 0
2957 297.991 7.69697 0.01 1 26 0
3014 321.284 7.99035 0.01 1 105 0
3032 297.66 7.78603 0.01 1 25 0
3048 309.022 7.80527 0.01 1 72 0
3109 298.885 7.63806 0.01 1 26 0
3143 309.393 7.95142 0.01 1 72 0
3183 298.607 7.63806 0.01 1 25 0
3239 298.885 7.63806 0.01 1 26 0
3240 307.775 8.01099 0.01 1 72 -8.66205e-05
3297 309.022 7.91767 0.01 1 72 0
3332 309.069 8.00714 0.01 1 72 0.000235721
3358 309.248 8.46255 0.01 1 72 0
3438 309.784 7.89627 0.01 1 72 0
3447 297.66 7.78603 0.01 1 26 0
3517 309.716 7.88712 0.01 1 72 0
3568 309.393 7.95142 0.01 1 72 0
3593 297.991 7.69697 0.01 1 25 0
3615 297.66 7.78603 0.01 1 26 0
3628 298.607 7.63806 0.01 1 26 0
3681 309.022 7.70763 0.01 1 72 0
3701 298.607 7.63806 0.01 1 26 0
3705 309.118 8.48411 0.01 1 72 0
3741 306.342 7.67471 0.01 1 72 0
3767 309.704 7.89627 0.01 1 72 0
3768 309.083 8.39753 0.01 1 72 0
3776 319.993 7.99035 0.01 1 107 0
3932 307.585 8.25004 0.01 1 72 0
3959 307.775 8.26272 0.01 1 72 0
3963 308.414 7.62033 0.01 1 72 0
3981 309.671 7.89738 0.01 1 72 0
3997 298.885 7.63806 0.01 1 26 0
4102 297.66 7.78603 0.01 1 26 0
