max_pf 116 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
89 293.989 8.41946 0.01 1 10 0
132 293.748 8.38757 0.01 1 11 0.00266151
298 329.122 7.93976 0.01 1 114 0
352 307.63 7.78708 0.01 1 72 0
362 295.448 8.47162 0.01 1 10 0
400 309.033 7.55315 0.01 1 72 0
449 291.913 8.24167 0.01 1 11 0
451 296.264 8.47162 0.01 1 11 0
480 327.047 7.83658 0.01 1 115 0
516 311.033 8.03081 0.01 1 72 0
549 307.791 7.73444 0.01 1 72 0
655 293.748 8.20947 0.01 1 11 0
664 308.546 8.0993 0.01 1 72 0
836 293.748 8.20947 0.01 1 11 0
870 293.748 8.20947 0.01 1 11 0
904 309.412 7.9375 0.01 1 72 0
934 295.206 8.41946 0.01 1 11 0
1173 309.597 7.29456 0.01 1 72 0
1211 309.041 7.87155 0.01 1 72 0
1215 311.226 8.16957 0.01 1 72 0
1269 309.033 7.71255 0.01 1 72 0
1277 307.324 8.43914 0.01 1 72 0
1291 309.597 7.38146 0.01 1 72 0
1390 295.564 8.40855 0.01 1 9 0
1391 327.047 7.75407 0.01 1 114 0
1444 293.748 8.20947 0.01 1 11 0
1571 294.251 8.41946 0.01 1 11 0
1573 291.913 8.24167 0.01 1 11 0
1610 307.374 8.02112 0.01 1 72 0
1613 291.913 8.24167 0.01 1 11 0
1628 295.206 8.41946 0.01 1 11 0
1653 295.265 8.50176 0.01 1 10 0
1658 309.597 7.20516 0.01 1 72 0
1676 309.197 8.07137 0.01 1 72 0
1684 309.848 7.98126 0.01 1 72 1.44541e-06
1710 294.361 8.65096 0.01 1 11 0
1935 295.448 8.47162 0.01 1 11 0
2052 309.041 8.00637 0.01 1 72 0
2067 293.748 8.20947 0.01 1 11 0
2136 304.289 8.09546 0.01 1 72 -0.000782356
2151 293.748 8.22992 0.01 1 10 0
2265 307.791 7.73444 0.01 1 72 0
2334 329.122 7.95327 0.01 1 114 0
2391 293.748 8.20947 0.01 1 11 0
2418 307.868 7.78526 0.01 1 72 0
2451 308.547 7.73416 0.01 1 72 0
2456 293.989 8.41946 0.01 1 10 0
2502 329.122 7.93976 0.01 1 114 0
2569 329.122 7.93976 0.01 1 114 0
2749 309.121 7.95 0.01 1 72 0
2791 307.63 7.78708 0.01 1 72 0
2840 326.866 7.56363 0.01 1 114 0
2842 309.121 7.95 0.01 1 72 0
2847 309.597 7.29456 0.01 1 72 1.65403e-05
2849 309.041 7.87155 0.01 1 72 0
3045 326.866 7.56363 0.01 1 115 0
3105 311.371 8.07137 0.01 1 72 0
3185 295.265 8.41946 0.01 1 11 0
3267 306.169 8.05482 0.01 1 72 0
3314 293.748 8.20947 0.01 1 11 0
3336 307.696 8.03081 0.01 1 72 0
3379 293.748 8.20947 0.01 1 11 0
3407 327.047 7.83658 0.01 1 115 0
3427 311.068 7.91825 0.01 1 72 -0.00131239
3440 312.213 7.57468 0.01 1 72 -0.00778787
3445 310.272 8.17987 0.01 1 72 0
3466 309.121 7.95 0.01 1 72 0
3486 293.748 8.20947 0.01 1 10 0
3501 295.206 8.41946 0.01 1 11 0
3505 295.448 8.47162 0.01 1 11 0
3838 327.016 7.93026 0.01 1 114 0
3840 293.748 8.20947 0.01 1 10 0
3849 309.197 8.07137 0.01 1 72 0
3887 311.346 7.57468 0.01 1 72 0
3931 293.748 8.08713 0.01 1 11 0
3942 308.748 7.10004 0.01 1 72 0
3968 309.848 7.97608 0.01 1 72 0
3974 295.206 8.41946 0.01 1 11 0
4034 309.471 7.91825 0.01 1 72 0
4053 329.122 7.93976 0.01 1 115 0
4063 327.047 7.75407 0.01 1 114 0
4076 291.913 8.24167 0.01 1 10 0
4147 293.748 8.20947 0.01 1 11 0
4277 312.192 8.09642 0.01 1 72 0
4337 293.748 8.20947 0.01 1 11 0
4503 307.497 7.90958 0.01 1 72 0
4504 291.913 8.24167 0.01 1 9 0
4550 291.913 8.24167 0.01 1 9 0
4567 295.265 8.27886 0.01 1 11 -0.00190397
4590 310.408 7.89411 0.01 1 72 0
4784 327.3 7.93026 0.01 1 114 0
4846 329.122 7.93976 0.01 1 115 0
5008 293.748 8.20947 0.01 1 10 0
5077 293.748 8.20947 0.01 1 11 0
5093 293.748 8.20947 0.01 1 11 0
5186 327.016 7.93026 0.01 1 114 0
5207 293.748 8.20947 0.01 1 9 0
5214 307.559 8.10336 0.01 1 72 0
5221 329.122 7.93976 0.01 1 114 0
5286 312.218 8.07137 0.01 1 72 -0.010172
5351 312.192 8.09642 0.01 1 72 0
5416 295.206 8.41946 0.01 1 11 0
5543 309.471 7.91825 0.01 1 72 0
5647 295.448 8.47162 0.01 1 11 0
5688 308.702 7.71255 0.01 1 72 0
5703 327.047 7.75407 0.01 1 114 0
5759 326.866 7.56363 0.01 1 114 0
5837 309.121 7.95 0.01 1 72 0
5873 293.748 8.20947 0.01 1 11 0
5890 293.748 8.20947 0.01 1 11 0
5893 308.43 8.18092 0.01 1 72 0
5910 327.047 7.83658 0.01 1 114 0
5912 309.033 7.71255 0.01 1 72 0
6055 327.047 7.95019 0.01 1 115 0
6079 293.748 8.20947 0.01 1 11 0
6091 293.748 8.20947 0.01 1 11 0
6136 309.471 7.91825 0.01 1 72 0
6144 292.638 8.41946 0.01 1 10 0
6167 306.569 8.20903 0.01 1 72 0
6176 329.122 7.95327 0.01 1 114 0
6193 307.868 7.78526 0.01 1 72 0
6272 307.626 8.29004 0.01 1 72 0
6415 325.942 7.61563 0.01 1 114 0
6422 308.411 7.71255 0.01 1 72 -0.000576824
6458 327.047 7.74551 0.01 1 116 0
6667 309.173 7.9375 0.01 1 72 0.000220567
6700 294.251 8.3771 0.01 1 11 -0.000635579
6768 307.868 7.78526 0.01 1 72 0
6783 295.265 8.45289 0.01 1 11 0
6784 309.412 7.95435 0.01 1 72 0
6808 295.448 8.56931 0.01 1 11 0
6839 293.748 8.20947 0.01 1 11 0
6875 294.884 8.20947 0.01 1 11 0
6883 309.736 7.7269 0.01 1 72 0
6938 292.638 8.41946 0.01 1 11 0
6974 293.748 8.08713 0.01 1 10 0
6983 309.597 7.20516 0.01 1 72 0
6988 293.748 8.20947 0.01 1 11 0
7054 309.033 7.71255 0.01 1 72 0
7070 291.913 8.24167 0.01 1 11 0
7077 294.883 8.20947 0.01 1 9 -0.0075819
7079 293.874 8.41946 0.01 1 11 0
7134 309.412 7.95435 0.01 1 72 0
7173 309.485 7.97608 0.01 1 72 0
7283 293.892 8.56931 0.01 1 11 0
7329 293.748 8.20947 0.01 1 9 0
7367 293.748 8.20947 0.01 1 11 0
7389 293.748 8.20947 0.01 1 11 0
7432 308.703 8.09741 0.01 1 72 0
7501 291.913 8.24167 0.01 1 11 0
7517 327.946 7.99531 0.01 1 115 0
7533 309.485 7.97608 0.01 1 72 0
7558 291.913 8.24167 0.01 1 11 0
7600 292.638 8.41946 0.01 1 11 0
7617 293.748 8.20947 0.01 1 10 0
7715 293.748 8.20947 0.01 1 11 0
7878 329.122 7.93976 0.01 1 114 0
7897 293.748 8.20947 0.01 1 10 0
7963 294.028 8.20947 0.01 1 11 -0.00219074
8109 307.791 7.73444 0.01 1 72 0
8217 295.564 8.40855 0.01 1 11 0
8303 292.638 8.41946 0.01 1 9 0
8358 311.522 8.05002 0.01 1 72 0
8445 328.248 7.93976 0.01 1 115 0
8571 291.913 8.24167 0.01 1 10 0
8666 292.638 8.41946 0.01 1 11 0
8710 293.748 8.20947 0.01 1 10 0
8796 330.576 7.84595 0.01 1 115 0
8802 309.121 7.95 0.01 1 72 0
8828 293.748 8.08713 0.01 1 11 0
8883 293.846 8.41946 0.01 1 11 0
9009 307.83 7.90442 0.01 1 72 0
9018 293.748 8.35208 0.01 1 10 0.00202871
9088 310.047 7.96314 0.01 1 72 0
9192 293.748 8.20947 0.01 1 10 0
9198 295.265 8.45289 0.01 1 11 0
9209 293.748 8.20947 0.01 1 11 0
9236 308.43 8.18092 0.01 1 72 0
9352 327.047 7.83658 0.01 1 115 0
9374 309.597 7.20516 0.01 1 72 0
9401 293.748 8.08713 0.01 1 10 0
9410 304.289 8.20903 0.01 1 72 0
9459 293.748 8.20947 0.01 1 11 0
9797 295.448 8.48886 0.01 1 9 0
9849 293.748 8.20947 0.01 1 11 0
9923 307.868 7.78526 0.01 1 72 0
9951 293.748 8.08713 0.01 1 11 0
9979 326.866 7.67109 0.01 1 114 0
10098 306.107 7.84508 0.01 1 72 0
10155 291.913 8.24167 0.01 1 11 0
10159 306.569 8.20903 0.01 1 72 0
10196 306.287 8.12894 0.01 1 72 0
10274 307.868 7.78526 0.01 1 72 0
10402 295.206 8.41946 0.01 1 11 0
10560 293.748 8.20947 0.01 1 11 0
10664 293.246 8.41946 0.01 1 10 0
10838 309.597 7.38146 0.01 1 72 0
10859 295.448 8.56931 0.01 1 11 0
10885 292.638 8.41946 0.01 1 11 0
10888 295.64 8.41946 0.01 1 10 0
10953 294.361 8.65096 0.01 1 11 0
10961 293.874 8.41946 0.01 1 10 0
11067 329.122 7.93976 0.01 1 114 0
11111 293.748 8.20947 0.01 1 11 0
11128 295.448 8.47162 0.01 1 10 0
11141 327.3 7.93026 0.01 1 114 0
11170 309.471 7.9033 0.01 1 72 0
11189 293.748 8.20947 0.01 1 9 0
11219 293.748 8.20947 0.01 1 10 0
11235 293.989 8.41946 0.01 1 10 0
11344 327.047 7.75407 0.01 1 114 0
11518 292.638 8.41946 0.01 1 10 0
11556 309.471 7.9033 0.01 1 72 0
