max_pf 111 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
57 292.212 7.94086 0.01 1 21 0.000434786
76 292.212 8.04024 0.01 1 21 0
97 308.923 8.41135 0.01 1 72 0
103 294.037 8.24938 0.01 1 21 0
119 307.284 8.29353 0.01 1 72 0
148 292.212 8.04024 0.01 1 21 0
321 308.319 8.38344 0.01 1 72 0
332 308.808 8.13844 0.01 1 72 0
349 309.111 8.20212 0.01 1 72 0
355 291.65 8.03207 0.01 1 21 0
413 324.153 8.63606 0.01 1 109 -5.81294e-05
464 292.212 8.04024 0.01 1 21 0
498 292.212 7.91459 0.01 1 21 0
610 306.983 8.49934 0.01 1 72 0
666 308.808 8.13844 0.01 1 72 0
685 306.239 7.86157 0.01 1 72 0
692 292.468 8.04024 0.01 1 21 0
712 292.212 7.91459 0.01 1 20 0
717 322.644 8.49373 0.01 1 109 0
749 292.767 8.03207 0.01 1 21 0
803 322.981 8.36902 0.01 1 109 0
884 309.226 7.84922 0.01 1 72 0
924 308.773 8.49934 0.01 1 72 0
940 322.981 8.32729 0.01 1 109 0
947 294.343 8.03207 0.01 1 21 0
986 321.328 8.26845 0.01 1 109 0
995 307.258 7.84922 0.01 1 72 0
1046 294.343 8.03207 0.01 1 21 0
1048 308.808 8.13844 0.01 1 72 0
1113 308.291 7.86892 0.01 1 72 0
1153 292.212 8.04024 0.01 1 19 0
1170 322.981 8.36902 0.01 1 110 0
1176 306.983 8.49934 0.01 1 72 0
1211 308.68 8.29353 0.01 1 72 0
1212 291.65 8.03207 0.01 1 21 0
1246 294.037 8.24938 0.01 1 20 0
1302 292.212 8.04024 0.01 1 20 0
1310 321.328 8.26845 0.01 1 109 0
1348 291.65 8.03207 0.01 1 20 0
1393 292.212 7.91459 0.01 1 21 0
1476 310.59 7.82357 0.01 1 72 0
1551 292.212 8.04024 0.01 1 21 0
1560 309.95 7.95036 0.01 1 72 0
1591 292.212 8.04024 0.01 1 21 0
1633 292.767 8.03207 0.01 1 21 0
1643 293.547 8.02595 0.01 1 21 0
1758 292.212 7.91459 0.01 1 21 0
1816 292.212 7.94086 0.01 1 21 0
1849 309.262 8.16101 0.01 1 72 0
1933 292.212 7.91459 0.01 1 20 0
1953 308.871 8.2654 0.01 1 72 0
1960 308.923 8.41135 0.01 1 72 0
1979 322.981 8.36902 0.01 1 109 0
2018 309.321 7.96843 0.01 1 72 0
2035 292.212 8.04024 0.01 1 19 0
2062 292.212 7.91459 0.01 1 21 0
2066 292.212 8.04024 0.01 1 20 0
2163 292.212 8.01936 0.01 1 21 0
2197 292.212 8.04129 0.01 1 21 0
2221 310.59 7.82357 0.01 1 72 0
2264 309.75 7.41755 0.01 1 72 0
2295 294.037 8.03207 0.01 1 21 0
2307 292.212 7.91459 0.01 1 21 0
2312 292.212 8.04024 0.01 1 21 0
2404 292.212 8.04024 0.01 1 20 0
2471 309.007 8.27701 0.01 1 72 0
2556 291.65 8.03207 0.01 1 20 0
2567 292.212 8.04024 0.01 1 21 0
2584 294.037 8.24938 0.01 1 20 0
2588 292.767 8.13749 0.01 1 21 0
2599 322.548 8.36902 0.01 1 111 0
2689 294.037 8.03207 0.01 1 21 0
2693 322.22 8.36902 0.01 1 109 0
2700 322.548 8.42246 0.01 1 111 0
2729 307.541 8.2663 0.01 1 72 0
2737 292.212 8.04024 0.01 1 20 0
2855 325.064 8.36902 0.01 1 109 0
2888 292.212 7.91459 0.01 1 21 0
2901 294.037 8.24938 0.01 1 21 0
2946 322.217 8.32729 0.01 1 110 0
2955 322.981 8.32729 0.01 1 109 0
2997 292.212 8.04024 0.01 1 21 0
3016 322.644 8.49373 0.01 1 109 0
3032 292.212 7.94086 0.01 1 21 0
3083 308.717 8.22531 0.01 1 72 0
3127 291.65 8.03207 0.01 1 21 0
3194 322.981 8.36902 0.01 1 111 0
3210 292.212 8.04024 0.01 1 21 0
3223 322.981 8.36902 0.01 1 110 0
3265 294.343 8.03207 0.01 1 20 0
3353 307.947 7.96843 0.01 1 72 0
3373 307.117 7.91192 0.01 1 72 0
3395 322.548 8.37973 0.01 1 109 9.97782e-05
3397 305.284 8.1865 0.01 1 72 0
3431 305.419 7.99364 0.01 1 72 0
3432 291.625 8.03207 0.01 1 21 0
