max_pf 118 min_pf 11
individual T0 sigma disp_rate r0 patch_no mut_eff
91 306.85 8.48001 0.01 1 72 0
132 292.241 9.02184 0.01 1 12 0
208 309.21 7.44641 0.01 1 72 0
214 291.938 9.02184 0.01 1 13 0
222 326.867 7.96827 0.01 1 116 0
391 309.21 7.44641 0.01 1 72 0
399 292.851 9.02184 0.01 1 13 0
421 289.459 9.02184 0.01 1 12 0
426 326.218 8.06799 0.01 1 117 -0.00811939
464 312.561 8.10063 0.01 1 72 0
483 306.305 8.23845 0.01 1 72 0
539 292.241 9.02184 0.01 1 13 0
542 291.938 9.02184 0.01 1 13 0
561 308.346 7.80638 0.01 1 72 0
615 292.241 9.05673 0.01 1 12 0
699 308.691 7.7743 0.01 1 72 0
745 292.851 9.02184 0.01 1 13 0
940 292.031 8.97485 0.01 1 13 -0.000763275
951 326.867 7.96194 0.01 1 117 0
980 292.241 9.05673 0.01 1 12 0
988 308.289 8.74974 0.01 1 72 0
1007 292.241 9.05673 0.01 1 11 0
1089 291.552 9.05673 0.01 1 13 0
1164 289.459 9.02184 0.01 1 13 0
1223 313.68 7.4775 0.01 1 72 0
1276 291.503 9.05673 0.01 1 13 0
1326 326.218 8.06799 0.01 1 117 0
1360 291.552 9.05673 0.01 1 12 0
1378 306.305 8.23845 0.01 1 72 0
1393 327.084 7.96194 0.01 1 118 0
1563 291.938 9.02184 0.01 1 13 0
1672 308.667 8.74974 0.01 1 72 0
1790 292.241 8.83443 0.01 1 13 0
1872 308.426 8.83949 0.01 1 72 0
1919 310.256 8.26968 0.01 1 72 0
2002 306.889 8.17115 0.01 1 72 0
2009 292.307 9.02184 0.01 1 13 -0.000721388
2020 307.842 7.87595 0.01 1 72 0
2034 290.309 9.02184 0.01 1 13 0
2087 292.241 9.02184 0.01 1 12 0
2116 308.289 8.74974 0.01 1 72 0
2156 292.241 8.83443 0.01 1 13 0
2214 293.228 9.02184 0.01 1 13 0
2231 292.241 9.05673 0.01 1 11 0
2277 292.241 9.05673 0.01 1 11 0
2313 308.417 7.41122 0.01 1 72 0
2322 309.454 7.02807 0.01 1 72 0
2360 326.867 7.96827 0.01 1 117 0
2369 291.938 9.07533 0.01 1 12 0.000862919
2377 291.503 9.05673 0.01 1 13 0
2381 326.867 7.96194 0.01 1 118 0
2424 291.938 9.02184 0.01 1 13 0
2509 290.348 9.02184 0.01 1 13 0
2524 326.5 7.9666 0.01 1 118 0
2532 308.298 8.16146 0.01 1 72 0
2594 326.564 7.6893 0.01 1 116 0
2605 327.084 7.96194 0.01 1 118 0
2650 309.94 8.38081 0.01 1 72 0
2670 309.21 7.35967 0.01 1 72 0
2673 291.552 9.05673 0.01 1 13 0
2786 310.719 8.32321 0.01 1 72 0
2820 292.241 9.05673 0.01 1 12 0
2859 326.107 8.00901 0.01 1 116 0
2885 291.503 9.06752 0.01 1 13 0
2975 308.417 7.41122 0.01 1 72 0
2982 292.241 9.02184 0.01 1 13 0
2996 308.667 8.74974 0.01 1 72 0
3000 292.241 9.09497 0.01 1 13 0
3002 293.228 9.02184 0.01 1 13 0
3018 292.241 8.99553 0.01 1 13 0
3175 311.172 7.63153 0.01 1 72 0
3176 311.172 7.63153 0.01 1 72 0
3190 326.218 8.06799 0.01 1 117 0
3192 308.691 7.7743 0.01 1 72 0
3271 326.867 8.23532 0.01 1 116 0
3341 326.564 7.6893 0.01 1 116 0
3477 308.484 8.54126 0.01 1 72 0
3588 291.503 9.06752 0.01 1 13 0
3653 308.667 8.74974 0.01 1 72 0
3682 291.938 9.02184 0.01 1 12 0
3826 306.307 7.90634 0.01 1 72 0.000533015
3828 291.938 9.02184 0.01 1 13 0
3970 309.454 6.92071 0.01 1 72 0
4090 292.241 9.02184 0.01 1 13 0
4117 309.471 8.13334 0.01 1 72 0
4138 326.867 7.96827 0.01 1 116 0
4141 326.867 7.96194 0.01 1 118 0
4147 309.454 7.02807 0.01 1 72 0
4209 326.867 7.96827 0.01 1 116 0
4286 306.028 6.92071 0.01 1 72 0
4296 292.851 9.02184 0.01 1 13 0
4315 327.421 8.23338 0.01 1 118 0
4329 292.241 9.05673 0.01 1 12 0
4367 292.241 9.00673 0.01 1 12 -0.000807263
4371 326.564 7.6893 0.01 1 116 0
4383 310.256 8.33764 0.01 1 72 0
4397 291.921 9.02184 0.01 1 12 0
4412 326.867 7.96194 0.01 1 118 0
4534 326.564 7.6893 0.01 1 116 0
4542 308.691 7.51167 0.01 1 72 0
4555 309.155 7.90226 0.01 1 72 0
4658 326.867 7.96827 0.01 1 116 0
4677 327.421 8.23338 0.01 1 118 0
4705 291.552 9.05673 0.01 1 13 0
4750 292.241 9.02184 0.01 1 13 0
4781 308.552 8.21523 0.01 1 72 0
4842 311.427 8.33764 0.01 1 72 0
4912 292.241 9.02184 0.01 1 13 0
5040 290.709 9.02184 0.01 1 13 0
5132 291.938 9.02184 0.01 1 13 0
5138 289.459 9.02184 0.01 1 13 0.0127172
5163 292.241 9.05673 0.01 1 13 0
5236 291.503 9.05673 0.01 1 13 0
5335 308.559 8.43 0.01 1 72 0
5346 291.938 9.05139 0.01 1 13 0
5476 308.691 7.51167 0.01 1 72 0
5496 326.292 8.00901 0.01 1 117 0
5599 292.241 9.02184 0.01 1 13 0
5652 291.938 9.02184 0.01 1 13 0
5661 308.552 8.21523 0.01 1 72 0
5702 326.867 7.96194 0.01 1 117 0
5762 308.691 7.51167 0.01 1 72 0
5819 292.241 9.05673 0.01 1 11 0
5840 291.938 9.02184 0.01 1 13 0
5852 291.938 9.02184 0.01 1 13 0
5948 307.373 7.33317 0.01 1 72 0
5949 292.241 9.09884 0.01 1 13 0.00123747
5958 308.833 8.54126 0.01 1 72 0
5961 309.637 8.62742 0.01 1 72 0.000382766
6041 326.218 8.06799 0.01 1 117 0
6046 292.241 9.02184 0.01 1 13 0
6054 309.454 7.02807 0.01 1 72 0
6102 292.241 9.05673 0.01 1 11 0
6205 292.241 8.99553 0.01 1 13 0
6207 292.241 9.05673 0.01 1 13 0
6255 309.94 8.38081 0.01 1 72 0
6358 310.719 7.9494 0.01 1 72 0
6423 291.938 9.05139 0.01 1 13 0
6430 309.454 6.92071 0.01 1 72 0
6468 291.552 9.05673 0.01 1 12 0
6559 292.241 9.02184 0.01 1 13 0
6627 308.559 8.43 0.01 1 72 0
6690 309.454 6.92071 0.01 1 72 0
6746 309.471 8.13334 0.01 1 72 0
6748 309.454 6.92071 0.01 1 72 0
6833 327.084 7.96194 0.01 1 117 0
6869 291.938 9.02184 0.01 1 13 0
6962 289.459 9.02184 0.01 1 12 0
6963 326.867 7.96194 0.01 1 118 0
7015 291.938 9.02184 0.01 1 13 0
7048 292.241 9.02184 0.01 1 13 0
7079 291.938 9.02184 0.01 1 13 0
7151 306.488 7.99681 0.01 1 72 0
7161 292.851 9.02184 0.01 1 13 0
7336 309.94 8.38081 0.01 1 72 0
7468 310.907 7.91216 0.01 1 72 0
7536 291.938 9.02184 0.01 1 13 0
7740 311.427 8.33764 0.01 1 72 0
