max_pf 121 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
55 308.886 8.09418 0.01 1 72 0
114 289.95 8.29688 0.01 1 10 0
132 329.193 7.79901 0.01 1 119 0
133 307.001 7.99615 0.01 1 72 0
310 307.6 7.42764 0.01 1 72 0.00033094
316 329.617 7.70781 0.01 1 119 0
411 309.642 8.02747 0.01 1 72 0
583 290.983 8.1714 0.01 1 9 0.00171335
642 291.822 8.17427 0.01 1 10 0
666 293.493 8.0706 0.01 1 9 0
875 289.95 8.29688 0.01 1 10 0
900 305.563 8.15249 0.01 1 72 0
1165 311.912 8.10699 0.01 1 72 0
1347 307.518 8.20764 0.01 1 72 0
1369 307.001 8.15249 0.01 1 72 0
1392 293.493 7.88974 0.01 1 10 0
1427 293.493 8.0706 0.01 1 8 0
1619 309.986 7.90532 0.01 1 72 0
1710 309.986 7.90532 0.01 1 72 0
1751 308.886 8.09418 0.01 1 72 0
1764 289.95 8.29688 0.01 1 10 0
1806 289.95 8.29688 0.01 1 9 0
1827 291.822 8.01726 0.01 1 9 0
1926 307.628 7.99615 0.01 1 72 0
1929 291.822 8.0706 0.01 1 10 0
1971 329.193 7.79901 0.01 1 119 0
1980 329.193 7.79901 0.01 1 119 0
1992 293.493 8.0706 0.01 1 10 0
2014 292.627 8.0706 0.01 1 10 0
2019 294.079 8.02198 0.01 1 10 0
2165 293.534 8.0706 0.01 1 10 0
2244 293.493 8.0706 0.01 1 9 0
2399 293.493 8.0706 0.01 1 9 0
2524 293.203 8.15126 0.01 1 10 0
2623 291.603 8.19049 0.01 1 10 0
2771 293.493 8.0706 0.01 1 9 0
2807 293.535 8.0706 0.01 1 10 0
2857 291.822 8.0706 0.01 1 10 0
2863 289.95 8.42118 0.01 1 10 0
2894 307.95 7.414 0.01 1 72 0
2917 308.082 7.7133 0.01 1 72 0
3053 308.697 8.01814 0.01 1 72 0
3129 293.678 8.0706 0.01 1 10 0
3134 309.866 8.14453 0.01 1 72 0
3231 291.617 7.9829 0.01 1 10 -0.0014821
3325 306.665 8.14105 0.01 1 72 0
3377 309.215 8.34501 0.01 1 72 0.0011351
3383 307.343 7.414 0.01 1 72 0
3482 307.842 7.82582 0.01 1 72 0
3503 306.694 8.14105 0.01 1 72 0
3532 291.822 8.0706 0.01 1 10 0
3586 328.086 8.17758 0.01 1 119 0
3643 329.193 7.79901 0.01 1 119 0
3826 307.611 8.08091 0.01 1 72 0
3880 293.493 8.0706 0.01 1 8 0
3916 293.493 8.0706 0.01 1 10 0
3952 293.493 8.29628 0.01 1 9 0
3983 307.6 7.42764 0.01 1 72 0
3993 293.493 8.0706 0.01 1 9 0
4026 294.468 8.07659 0.01 1 10 0
4228 307.001 7.99615 0.01 1 72 0
4439 306.616 8.1969 0.01 1 72 0
4522 307.476 8.06324 0.01 1 72 0
4666 292.534 8.15859 0.01 1 10 0
4782 309.866 8.22262 0.01 1 72 0
5059 329.193 7.79901 0.01 1 119 0
5150 305.071 8.88136 0.01 1 72 0
5167 291.822 8.0706 0.01 1 10 0
5214 307.157 7.79812 0.01 1 72 0
5222 329.193 7.79901 0.01 1 120 0
5225 293.534 8.0706 0.01 1 10 0
5543 289.95 8.29688 0.01 1 10 0
5649 329.193 7.65093 0.01 1 120 0
5707 309.681 8.20712 0.01 1 72 0
5731 308.783 8.35828 0.01 1 72 0
5795 293.493 8.0706 0.01 1 10 0
5952 308.903 7.86007 0.01 1 72 0
5986 305.563 8.15249 0.01 1 72 0
6145 308.953 7.83455 0.01 1 72 0
6168 308.916 8.34501 0.01 1 72 0
6179 329.193 7.79901 0.01 1 119 0
6228 293.203 8.15126 0.01 1 9 0
6251 309.735 8.09418 0.01 1 72 0
6277 293.493 8.0706 0.01 1 9 0
6305 307.581 7.84671 0.01 1 72 0
6331 293.678 8.0706 0.01 1 10 0
6348 294.468 8.0706 0.01 1 10 0
6375 307.476 8.06324 0.01 1 72 0
6534 309.866 8.21883 0.01 1 72 0
6565 309.754 8.30035 0.01 1 72 0
6737 289.95 8.29688 0.01 1 10 0
6767 308.953 7.83455 0.01 1 72 0
6789 289.95 8.29688 0.01 1 10 0
