max_pf 104 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
7 302.111 8.26135 0.01 1 31 0
23 306.297 8.43712 0.01 1 72 0
30 310.124 8.39399 0.01 1 72 0
31 302.111 8.28031 0.01 1 31 0
90 317.942 8.95088 0.01 1 102 0
95 301.38 8.09797 0.01 1 32 0
97 301.38 8.17503 0.01 1 31 0
124 301.934 8.28031 0.01 1 32 0
138 301.38 8.09797 0.01 1 30 0
166 309.714 7.40986 0.01 1 72 0
184 302.111 8.28031 0.01 1 31 0
230 310.639 8.20118 0.01 1 72 0
307 308.113 7.94678 0.01 1 72 0
336 310.063 7.94678 0.01 1 72 0
394 301.38 8.17503 0.01 1 31 0
395 310.063 7.94678 0.01 1 72 0
405 307.035 8.06321 0.01 1 72 0
435 315.619 8.87643 0.01 1 103 0
453 306.816 8.24822 0.01 1 72 0
470 300.269 8.09797 0.01 1 30 0
482 301.38 8.09159 0.01 1 30 0
495 301.667 8.34922 0.01 1 32 0
603 302.111 8.28031 0.01 1 32 0
608 309.064 7.88641 0.01 1 72 0
645 302.111 8.28031 0.01 1 32 0
780 317.942 8.87643 0.01 1 102 0
864 301.667 8.28031 0.01 1 32 0
866 307.634 8.02727 0.01 1 72 -4.64767e-05
900 301.38 8.14047 0.01 1 32 0
940 301.38 8.09797 0.01 1 32 0
1027 307.393 8.26899 0.01 1 72 0
1072 309.714 7.40986 0.01 1 72 0
1082 317.942 8.87643 0.01 1 102 0
1101 301.667 8.28031 0.01 1 32 0
1123 301.667 8.28031 0.01 1 31 0
1138 302.111 8.28031 0.01 1 32 0
1175 300.249 8.54631 0.01 1 32 0
1244 301.667 8.28031 0.01 1 32 0
1283 302.46 8.28031 0.01 1 32 -0.00864659
1327 309.714 7.64423 0.01 1 72 0
1335 310.206 7.85592 0.01 1 72 0
1361 301.667 8.28031 0.01 1 30 0
1368 311.707 8.00877 0.01 1 72 0
1394 309.714 7.65763 0.01 1 72 0
1413 301.38 8.09797 0.01 1 31 0
1432 301.38 8.09797 0.01 1 31 0
1439 301.667 8.28031 0.01 1 30 0
1444 301.667 8.28031 0.01 1 32 0
1462 306.816 8.24822 0.01 1 72 0
1510 301.667 8.28031 0.01 1 32 0
1542 310.587 7.73607 0.01 1 72 0
1596 301.38 8.09797 0.01 1 31 0
1605 309.714 7.65763 0.01 1 72 0
1609 300.616 8.54631 0.01 1 32 0
1635 301.38 8.09797 0.01 1 32 0
1640 316.155 8.87643 0.01 1 104 0
1718 306.816 8.1342 0.01 1 72 0
1730 315.619 8.87643 0.01 1 103 0
1739 317.942 8.87643 0.01 1 102 0
1761 301.667 8.28031 0.01 1 32 0
1803 317.942 8.87643 0.01 1 102 0
