max_pf 105 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
6 299.849 8.34569 0.01 1 30 0
31 319.382 7.92822 0.01 1 103 0
38 309.132 7.73829 0.01 1 72 0
45 301.213 8.31714 0.01 1 30 -0.000758987
49 305.863 8.47753 0.01 1 72 0
71 299.849 8.22533 0.01 1 29 0
104 299.849 8.34569 0.01 1 30 0
138 306.726 8.388 0.01 1 72 0
200 311.539 8.25864 0.01 1 72 0
264 307.8 8.1365 0.01 1 72 0
277 301.924 8.36166 0.01 1 30 0
307 310.456 7.86294 0.01 1 72 0
310 299.849 8.34569 0.01 1 30 0
325 299.849 8.34569 0.01 1 30 0
507 319.382 7.92822 0.01 1 103 0
531 317.926 7.90792 0.01 1 103 0
634 301.924 8.21192 0.01 1 29 -0.00239148
692 307.337 8.10902 0.01 1 72 0
763 307.045 8.47753 0.01 1 72 0
782 298.605 8.34569 0.01 1 30 0
795 307.8 8.1365 0.01 1 72 0
828 301.213 8.36166 0.01 1 30 0
836 308.585 7.45853 0.01 1 72 0
840 306.407 8.52717 0.01 1 72 0
896 310.242 8.51899 0.01 1 72 0.000178903
942 299.849 8.22533 0.01 1 30 0
1005 321.002 7.92822 0.01 1 104 0
1013 299.849 8.34569 0.01 1 30 0
1030 310.889 7.89707 0.01 1 72 0
1078 301.213 8.33564 0.01 1 29 -0.00190755
1111 299.849 8.34569 0.01 1 30 0
1155 311.759 8.2184 0.01 1 72 0
1185 317.926 7.92822 0.01 1 103 0
1304 308.579 7.78397 0.01 1 72 0
1349 309.804 8.06749 0.01 1 72 0
1407 318.485 7.93956 0.01 1 103 0
1471 312.249 8.08161 0.01 1 72 0
1474 305.548 7.76952 0.01 1 72 -0.00046657
1500 309.47 8.16089 0.01 1 72 0
1503 302.743 8.36166 0.01 1 30 -0.0150207
1506 308.829 7.81788 0.01 1 72 0
1567 309.848 8.2184 0.01 1 72 0
1583 299.849 8.22533 0.01 1 30 0
1600 311.35 7.88852 0.01 1 72 0
1615 299.849 8.30281 0.01 1 30 -0.000751279
1657 310.249 7.95129 0.01 1 72 0
1665 301.213 8.36166 0.01 1 30 0
1767 310.011 7.80312 0.01 1 72 0
1865 311.041 8.12788 0.01 1 72 0
1934 308.36 8.01302 0.01 1 72 0.00143009
1935 319.936 7.92822 0.01 1 104 0
2042 318.927 7.92822 0.01 1 103 0
2127 317.926 7.90792 0.01 1 103 0
2145 311.736 7.82883 0.01 1 72 -0.000294626
2174 317.926 7.90792 0.01 1 103 0
2274 319.382 7.92822 0.01 1 103 0
2308 310.771 7.8611 0.01 1 72 0
2344 301.213 8.36166 0.01 1 30 0
2368 310.456 7.86294 0.01 1 72 0
2369 317.926 7.8003 0.01 1 105 0
2445 306.168 7.04015 0.01 1 72 0
2501 306.407 8.47753 0.01 1 72 0
2539 308.924 8.08706 0.01 1 72 0
2585 299.849 8.25565 0.01 1 30 0
2588 301.213 8.36166 0.01 1 30 0
2612 308.057 7.9409 0.01 1 72 0
2614 299.849 8.34569 0.01 1 30 0
2619 301.213 8.59371 0.01 1 28 0
2644 317.926 7.8003 0.01 1 104 0
2652 307.287 7.39882 0.01 1 72 0
2763 319.936 7.92822 0.01 1 104 0
2853 319.936 7.92822 0.01 1 104 0
2857 301.213 8.59371 0.01 1 30 0
2948 301.213 8.59371 0.01 1 30 0
2959 308.716 8.31543 0.01 1 72 0
2978 310.933 8.25864 0.01 1 72 0
3001 320.345 7.92822 0.01 1 103 0
3032 308.699 8.20167 0.01 1 72 0
3053 317.926 7.8003 0.01 1 104 0
3071 300.436 8.34569 0.01 1 30 -0.00705271
3124 308.829 7.81788 0.01 1 72 0
3147 304.941 8.52717 0.01 1 72 0
3285 311.213 8.2184 0.01 1 72 0
3298 310.242 8.23085 0.01 1 72 0
3355 310.624 7.93178 0.01 1 72 0
3451 311.759 8.2184 0.01 1 72 0
3458 309.848 8.11073 0.01 1 72 0
3470 319.382 7.92822 0.01 1 104 0
3574 301.213 8.4503 0.01 1 29 0
3591 301.213 8.16896 0.01 1 30 -0.00329886
3720 301.924 8.36166 0.01 1 30 0
3812 317.926 7.96297 0.01 1 104 0
3825 298.831 8.22533 0.01 1 30 0
3894 320.185 7.85898 0.01 1 103 0
3914 317.926 7.90792 0.01 1 103 0
3980 301.213 8.59371 0.01 1 29 0
4021 307.8 8.1365 0.01 1 72 0
4053 317.926 7.8003 0.01 1 104 0
4078 309.848 8.17558 0.01 1 72 0
4105 311.539 8.25864 0.01 1 72 0
4146 310.456 7.86294 0.01 1 72 0
4246 317.926 7.96297 0.01 1 103 0
4252 317.926 7.92822 0.01 1 103 0
4292 310.242 8.17581 0.01 1 72 0
4305 308.699 8.20167 0.01 1 72 0
4347 308.585 7.57035 0.01 1 72 0
4376 319.382 7.92822 0.01 1 103 0
4384 301.213 8.68608 0.01 1 30 0
4508 311.539 8.25864 0.01 1 72 0
4674 310.456 7.86294 0.01 1 72 0
4811 301.924 8.36166 0.01 1 30 0
4887 301.213 8.36166 0.01 1 30 0
4930 301.213 8.59371 0.01 1 29 0
4954 307.887 8.1365 0.01 1 72 0.000299305
4987 306.407 8.52717 0.01 1 72 0
5048 308.129 8.2904 0.01 1 72 0
5287 317.926 7.8003 0.01 1 105 0
5289 308.213 8.03336 0.01 1 72 0
5333 299.849 8.22533 0.01 1 30 0
5417 311.284 7.8611 0.01 1 72 0
5477 301.213 8.36166 0.01 1 30 0
5486 310.249 7.95129 0.01 1 72 0
5490 306.168 7.04015 0.01 1 72 0
5497 308.924 8.08706 0.01 1 72 1.3411e-07
5533 308.096 7.92827 0.01 1 72 0
5537 308.943 7.96704 0.01 1 72 0
5538 310.456 7.86294 0.01 1 72 0
5544 298.831 8.22533 0.01 1 30 0.0131038
5565 301.213 8.36166 0.01 1 30 0
5597 318.927 7.92822 0.01 1 103 0
5640 301.213 8.59371 0.01 1 29 0
5671 307.8 8.1365 0.01 1 72 0
5683 301.824 8.36166 0.01 1 30 0
5686 301.213 8.59371 0.01 1 29 0
5712 308.689 7.98388 0.01 1 72 0
5743 307.8 8.1365 0.01 1 72 0
5758 299.849 8.22533 0.01 1 30 0
5810 310.609 8.08454 0.01 1 72 0
5824 301.213 8.59371 0.01 1 30 0
5855 308.699 8.20167 0.01 1 72 0
5878 309.425 7.53679 0.01 1 72 0
5893 319.382 7.92822 0.01 1 103 0
5942 312.249 8.08161 0.01 1 72 0
5973 317.926 7.8003 0.01 1 105 0
5987 307.287 7.39882 0.01 1 72 0
5994 299.849 8.34569 0.01 1 30 0
6009 301.213 8.4503 0.01 1 29 0
6014 308.924 8.03336 0.01 1 72 0
6016 299.849 8.22533 0.01 1 30 0
6025 301.213 8.36166 0.01 1 30 0
6047 319.382 7.92822 0.01 1 103 0
6128 317.926 7.92822 0.01 1 104 0
6148 299.849 8.34569 0.01 1 30 0
6189 317.926 7.8003 0.01 1 104 0
6200 319.382 7.92822 0.01 1 104 0
6202 308.185 7.98388 0.01 1 72 0
6237 310.249 7.95129 0.01 1 72 0
6273 301.213 8.63118 0.01 1 30 0
6290 317.926 7.86452 0.01 1 103 0
6311 299.849 8.34569 0.01 1 30 0
6410 307.8 8.1365 0.01 1 72 0
6424 299.849 8.22533 0.01 1 30 0
6453 307.456 8.1365 0.01 1 72 -0.00139442
6478 310.048 8.06354 0.01 1 72 0
6562 301.213 8.36166 0.01 1 30 0
6570 307.8 8.1365 0.01 1 72 0
6601 310.456 7.86294 0.01 1 72 0
6623 301.213 8.36166 0.01 1 30 0
6666 319.936 7.92822 0.01 1 103 0
6729 311.041 8.12788 0.01 1 72 0
6788 307.957 8.04757 0.01 1 72 0
6813 311.736 7.93178 0.01 1 72 0
6841 307.35 8.2904 0.01 1 72 0
6866 317.926 7.8003 0.01 1 105 0
6915 301.213 8.36166 0.01 1 29 0
6927 301.213 8.36166 0.01 1 30 0
6944 310.456 7.86294 0.01 1 72 0
6954 301.924 8.36166 0.01 1 29 0
7058 299.849 8.34569 0.01 1 30 0
7070 309.132 7.73829 0.01 1 72 0
7106 311.759 8.2184 0.01 1 72 0
7131 299.849 8.22533 0.01 1 30 0
7160 311.213 8.2184 0.01 1 72 0
7253 301.924 8.36166 0.01 1 30 0
7279 308.225 7.98926 0.01 1 72 0
7383 301.213 8.59371 0.01 1 30 0
7397 299.849 8.22533 0.01 1 30 0
7463 307.337 8.15672 0.01 1 72 0
7474 301.213 8.59371 0.01 1 29 0
7574 317.926 7.92822 0.01 1 103 0
7591 308.091 7.82312 0.01 1 72 0
7615 301.213 8.59371 0.01 1 29 0
7620 307.045 8.47753 0.01 1 72 0
7657 299.849 8.22533 0.01 1 30 0
7662 309.848 8.2184 0.01 1 72 0
7680 301.213 8.36166 0.01 1 30 0
7698 310.456 7.86294 0.01 1 72 0
7730 301.213 8.59371 0.01 1 30 0
7744 301.213 8.59371 0.01 1 29 0
7754 299.849 8.34569 0.01 1 30 0
7756 311.213 8.2184 0.01 1 72 0
7770 310.249 7.95129 0.01 1 72 0
7776 319.382 7.92822 0.01 1 103 0
7828 299.849 8.34569 0.01 1 30 0
7843 301.213 8.36166 0.01 1 30 0
7856 310.96 8.35597 0.01 1 72 0
8027 299.849 8.34569 0.01 1 30 0
8085 299.849 8.22533 0.01 1 30 0
8092 317.926 7.90792 0.01 1 103 0
8098 319.382 7.92822 0.01 1 103 0
8147 301.213 8.59371 0.01 1 30 0
8158 306.407 8.52717 0.01 1 72 0
8266 317.926 7.92822 0.01 1 103 0
8301 299.849 8.34133 0.01 1 30 0
8378 310.456 7.86294 0.01 1 72 0
8404 310.405 7.86294 0.01 1 72 0
8434 299.849 8.22533 0.01 1 29 0
8481 301.57 8.22533 0.01 1 30 0
8517 317.926 7.8003 0.01 1 105 0
8532 317.926 7.96297 0.01 1 103 0
8542 311.759 8.2184 0.01 1 72 0
8609 301.213 8.36166 0.01 1 30 0
8619 299.849 8.22533 0.01 1 30 0
8655 317.926 7.92822 0.01 1 104 0
8679 308.185 7.98388 0.01 1 72 0
8710 310.048 8.06354 0.01 1 72 0
8735 308.699 8.20167 0.01 1 72 0
8736 317.29 7.8003 0.01 1 104 0
8853 299.849 8.34569 0.01 1 30 0
9014 301.213 8.59371 0.01 1 29 0
9065 317.926 7.92822 0.01 1 103 0
9090 317.926 7.96297 0.01 1 104 0
9101 301.213 8.59371 0.01 1 29 0
9143 308.943 7.96704 0.01 1 72 0
9165 301.213 8.59371 0.01 1 30 0
9182 312.249 8.08161 0.01 1 72 0
9212 309.611 8.1921 0.01 1 72 0
9215 311.831 8.01302 0.01 1 72 -0.00996217
9270 319.382 7.92822 0.01 1 103 0
9272 301.213 8.46957 0.01 1 28 -0.00200335
9302 317.926 7.92822 0.01 1 103 0
9340 311.041 8.12788 0.01 1 72 0
9394 301.213 8.59371 0.01 1 29 0
9402 301.213 8.59371 0.01 1 30 0
9422 317.926 7.92822 0.01 1 105 0
9444 309.955 8.1921 0.01 1 72 0
9584 311.284 7.8611 0.01 1 72 0
9595 318.927 7.92822 0.01 1 104 0
9646 299.849 8.34569 0.01 1 30 0
9680 309.046 8.31543 0.01 1 72 0
9692 307.8 8.1365 0.01 1 72 0
9745 310.456 7.86294 0.01 1 72 0
9788 299.849 8.22533 0.01 1 29 0
9796 307.045 8.47753 0.01 1 72 0
9814 299.849 8.22533 0.01 1 30 0
9846 310.048 8.06354 0.01 1 72 0
9848 310.242 7.90402 0.01 1 72 0
9906 310.456 7.86294 0.01 1 72 0
10145 301.213 8.59371 0.01 1 30 0
10178 317.926 7.92822 0.01 1 104 0
10263 308.982 8.20167 0.01 1 72 0.000133112
10294 317.926 7.90125 0.01 1 105 -0.000392303
10308 318.927 7.92822 0.01 1 103 0
10311 308.069 8.13616 0.01 1 72 0
10333 299.849 8.22533 0.01 1 30 0
10350 319.382 7.92822 0.01 1 105 0
10401 310.158 8.01302 0.01 1 72 0
10452 311.041 8.12788 0.01 1 72 0
10551 299.849 8.34569 0.01 1 29 0
10593 306.386 8.15672 0.01 1 72 -0.00585745
10627 311.736 7.93178 0.01 1 72 0
10693 317.926 7.92822 0.01 1 103 0
10735 308.716 8.41586 0.01 1 72 0
10754 299.849 8.25565 0.01 1 30 0
10792 301.213 8.59371 0.01 1 29 0
10802 301.213 8.36166 0.01 1 29 0
10910 318.927 7.92822 0.01 1 104 0
10930 311.736 7.93178 0.01 1 72 0
10935 308.185 7.98388 0.01 1 72 0
10944 309.147 8.31543 0.01 1 72 0
11005 308.699 8.20167 0.01 1 72 0
11114 309.47 8.16089 0.01 1 72 0
11196 308.716 8.41586 0.01 1 72 0
11219 317.926 7.96297 0.01 1 103 0
11234 317.926 7.89312 0.01 1 104 0.00127247
11247 301.213 8.36166 0.01 1 30 0
11309 301.924 8.36166 0.01 1 30 0
11311 299.849 8.22533 0.01 1 30 0
11357 301.213 8.59371 0.01 1 30 0
11359 301.213 8.59371 0.01 1 30 0
11415 308.943 7.96704 0.01 1 72 0
11439 319.382 7.92822 0.01 1 103 0
11463 298.605 8.34569 0.01 1 30 0
11511 299.849 8.32192 0.01 1 30 0
11566 311.736 7.93178 0.01 1 72 0
11605 308.689 8.02663 0.01 1 72 0
11645 308.057 7.9409 0.01 1 72 0
11685 299.849 8.22533 0.01 1 30 0
11888 305.779 8.04757 0.01 1 72 0
12071 301.213 8.36166 0.01 1 29 0
12122 317.926 7.8003 0.01 1 105 0
12126 308.943 7.96704 0.01 1 72 0
12128 301.213 8.36166 0.01 1 30 0
12140 307.957 8.04757 0.01 1 72 0
12142 299.849 8.37865 0.01 1 30 0
12244 301.213 8.59371 0.01 1 30 0
12265 301.213 8.63118 0.01 1 30 0
12316 308.924 8.03336 0.01 1 72 0
12403 299.849 8.22533 0.01 1 30 0
12450 301.213 8.59371 0.01 1 28 0
12477 317.926 7.8003 0.01 1 104 0
12479 310.405 7.86294 0.01 1 72 0
12519 308.693 7.82256 0.01 1 72 0
12579 309.962 8.01477 0.01 1 72 0
12644 306.168 7.04015 0.01 1 72 0
12660 308.924 8.08706 0.01 1 72 0
12727 301.213 8.59371 0.01 1 29 0
12758 299.849 8.34569 0.01 1 30 0
12777 299.849 8.22533 0.01 1 30 0
12826 307.045 8.47753 0.01 1 72 0
12873 310.456 7.86294 0.01 1 72 0
12922 317.926 7.96297 0.01 1 104 0
12953 307.337 8.15672 0.01 1 72 0
12974 310.011 7.92748 0.01 1 72 0
13063 319.382 7.92822 0.01 1 103 0
