max_pf 113 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
100 307.881 7.91305 0.01 1 72 0
275 294.615 8.01693 0.01 1 19 0
291 323.546 8.37162 0.01 1 111 0
515 308.015 7.57771 0.01 1 72 0
522 293.532 7.98604 0.01 1 19 0
523 308.836 7.77498 0.01 1 72 0
533 294.615 8.01693 0.01 1 19 0
534 305.768 8.08573 0.01 1 72 0
599 294.615 8.02953 0.01 1 19 0
685 309.412 7.85868 0.01 1 72 0
692 308.015 7.57681 0.01 1 72 0
706 323.205 8.43448 0.01 1 112 0
795 311.286 7.91286 0.01 1 72 0
809 309.916 8.0914 0.01 1 72 0
817 294.615 8.01693 0.01 1 19 0
827 294.615 7.88647 0.01 1 17 0.000720453
943 323.546 8.37162 0.01 1 111 0
957 294.615 7.93014 0.01 1 19 0
992 309.426 8.13974 0.01 1 72 0
1011 294.495 7.98604 0.01 1 19 0
1027 294.615 7.93014 0.01 1 19 0
1038 294.615 8.01693 0.01 1 19 0
1111 294.615 7.84529 0.01 1 17 0
1112 310.291 8.24277 0.01 1 72 0
1234 294.615 8.01693 0.01 1 19 0
1269 310 8.13974 0.01 1 72 0
1275 309.468 8.05593 0.01 1 72 8.04663e-07
1326 295.045 8.05805 0.01 1 19 0
1368 308.815 7.79593 0.01 1 72 0
1383 295.081 7.99655 0.01 1 19 0
1450 310 8.35286 0.01 1 72 0
1472 294.615 8.01693 0.01 1 18 0
1540 311.555 7.85868 0.01 1 72 0
1542 310.412 7.95846 0.01 1 72 0
1612 294.667 7.93014 0.01 1 19 0
1643 294.262 8.06948 0.01 1 19 0
1657 309.062 7.54487 0.01 1 72 0
1660 294.615 7.8478 0.01 1 19 0
1828 294.615 7.82835 0.01 1 19 0
1924 308.015 7.46748 0.01 1 72 0
1931 294.615 7.93014 0.01 1 19 0
1962 308.145 7.85679 0.01 1 72 0
1994 323.205 8.43448 0.01 1 112 0
1999 294.495 7.98604 0.01 1 19 0
2020 294.615 8.01693 0.01 1 18 0
2029 323.205 8.43448 0.01 1 112 0
2072 295.308 7.87509 0.01 1 18 -0.00766263
2088 307.657 7.591 0.01 1 72 0
2097 308.191 7.85664 0.01 1 72 0
2150 309.412 7.85868 0.01 1 72 0
2190 294.615 8.01693 0.01 1 17 0
2251 294.615 7.93014 0.01 1 19 0
2257 309.216 8.07447 0.01 1 72 0
2264 311.113 8.27008 0.01 1 72 0
2294 309.158 8.28292 0.01 1 72 0
2320 323.608 8.37162 0.01 1 111 0
2341 309.466 8.15786 0.01 1 72 0
2344 324.437 8.43448 0.01 1 113 0
2350 309.466 8.09139 0.01 1 72 0
2359 323.546 8.37162 0.01 1 111 0
2380 294.615 8.01693 0.01 1 18 0
2397 309.492 7.91286 0.01 1 72 0
2475 310.291 8.24277 0.01 1 72 0
2570 309.59 8.22423 0.01 1 72 0
2711 323.205 8.43448 0.01 1 112 0
2780 323.205 8.43448 0.01 1 112 0
2858 293.395 7.99655 0.01 1 19 0
2936 309.59 8.25567 0.01 1 72 0
3025 308.815 7.85679 0.01 1 72 0
3028 309.939 7.88926 0.01 1 72 0
3085 307.028 8.06123 0.01 1 72 0
3113 309.466 8.1183 0.01 1 72 0
3166 297.551 8.05805 0.01 1 19 0
3212 309.898 8.01673 0.01 1 72 0
3249 310 8.35286 0.01 1 72 0
3257 309.466 8.17114 0.01 1 72 0
3353 307.55 8.28925 0.01 1 72 0
3567 294.615 7.93014 0.01 1 19 0
3579 294.615 7.93014 0.01 1 19 0
3746 295.045 8.02853 0.01 1 19 0.00274932
3899 294.615 8.01693 0.01 1 19 0
3923 294.615 7.93014 0.01 1 19 0
3946 308.191 7.99571 0.01 1 72 0
3962 323.546 8.33812 0.01 1 111 0
3966 294.615 7.94646 0.01 1 18 -0.00125701
4033 307.057 7.57681 0.01 1 72 0
4038 309.873 7.85515 0.01 1 72 0.00146829
4048 306.996 7.75673 0.01 1 72 0
4099 294.615 7.93014 0.01 1 17 0
4113 311.286 7.91286 0.01 1 72 0
4195 310.298 7.85515 0.01 1 72 0
4199 310 8.35286 0.01 1 72 0
4201 293.532 7.98604 0.01 1 18 0
