max_pf 110 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
124 297.89 8.41946 0.01 1 22 0.00234164
145 298.128 8.41946 0.01 1 22 0
162 298.617 8.41946 0.01 1 21 -0.00458869
187 323.549 7.8839 0.01 1 108 0
194 309.816 7.82083 0.01 1 72 0
269 323.549 7.8839 0.01 1 109 0
311 309.597 7.20516 0.01 1 72 0
380 308.252 8.07137 0.01 1 72 0
418 298.671 8.41946 0.01 1 21 0
486 306.363 7.86089 0.01 1 72 0
507 323.549 7.8839 0.01 1 109 0
513 320.697 7.94882 0.01 1 110 0
565 307.058 8.12138 0.01 1 72 0
584 296.531 8.39807 0.01 1 22 0
588 320.538 7.80343 0.01 1 110 0
611 307.983 7.73446 0.01 1 72 0
633 309.736 7.7269 0.01 1 72 0
659 308.209 8.34804 0.01 1 72 0
763 323.026 7.93026 0.01 1 108 0
865 323.026 7.93026 0.01 1 108 0
900 308.604 7.90285 0.01 1 72 0
930 309.911 8.05041 0.01 1 72 0
1144 307.791 7.78743 0.01 1 72 0
1272 307.618 7.91898 0.01 1 72 0
1390 298.766 8.41946 0.01 1 22 0
1408 307.202 7.80352 0.01 1 72 0
1421 306.433 7.90048 0.01 1 72 0
1444 295.265 8.41946 0.01 1 22 0
1473 306.433 7.90048 0.01 1 72 0
1506 322.431 7.93026 0.01 1 109 0.00472544
1532 298.766 8.41946 0.01 1 21 0
1544 307.618 7.90048 0.01 1 72 0
1547 323.549 7.8839 0.01 1 109 0
1590 308.56 7.7435 0.01 1 72 0
1616 320.538 7.80343 0.01 1 108 0
1635 298.128 8.41946 0.01 1 22 0
1695 323.549 7.8839 0.01 1 110 0
1757 309.471 7.91825 0.01 1 72 0
1787 321.632 7.94882 0.01 1 110 0.0138688
1798 307.983 7.73446 0.01 1 72 0
1829 323.026 7.93026 0.01 1 109 0
1846 322.076 7.93026 0.01 1 109 0
2060 307.972 7.91314 0.01 1 72 0
2164 295.448 8.41946 0.01 1 22 0
2241 320.538 7.86329 0.01 1 108 0
2338 297.673 8.41946 0.01 1 22 0
2359 308.604 7.90285 0.01 1 72 0
2440 308.091 7.76661 0.01 1 72 0
2466 307.618 7.90048 0.01 1 72 0
2477 307.319 7.68612 0.01 1 72 0
