max_pf 88 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
0 305.586 8.10662 0.01 1 53 0
38 310.449 8.05939 0.01 1 86 0
46 311.939 8.12171 0.01 1 72 0
50 310.136 8.05939 0.01 1 86 0
51 310.136 7.91527 0.01 1 87 0
69 308.842 8.12826 0.01 1 72 0
94 305.586 8.10662 0.01 1 53 0
104 310.136 8.05939 0.01 1 87 0
116 310.136 8.03697 0.01 1 86 -0.000225335
126 310.388 7.95914 0.01 1 72 0
129 310.136 8.05939 0.01 1 88 0
140 305.371 8.11668 0.01 1 52 0
147 309.084 8.03474 0.01 1 72 0
159 305.586 8.10662 0.01 1 53 0
179 305.586 8.10662 0.01 1 52 0
180 310.136 7.97922 0.01 1 87 -0.000913069
189 310.449 8.05939 0.01 1 86 0
190 308.858 8.26065 0.01 1 72 0
195 310.136 8.03105 0.01 1 86 0
201 305.586 8.10662 0.01 1 53 0
209 305.586 8.10662 0.01 1 52 0
215 311.016 8.00875 0.01 1 87 0
231 310.136 8.05939 0.01 1 87 0
246 305.586 8.10662 0.01 1 52 0
290 305.371 8.11668 0.01 1 52 0
297 305.234 8.10662 0.01 1 52 0
315 310.449 8.05939 0.01 1 87 0
317 310.136 8.05939 0.01 1 88 0
321 304.693 8.10662 0.01 1 52 0
327 305.586 8.10662 0.01 1 51 0
333 305.586 8.08224 0.01 1 53 0
364 310.218 8.33218 0.01 1 72 0
391 305.234 8.10662 0.01 1 51 0
394 311.083 8.01736 0.01 1 72 0
397 305.371 8.11668 0.01 1 53 0
399 309.472 7.97047 0.01 1 72 0
410 310.458 8.05939 0.01 1 86 0
412 305.586 8.10662 0.01 1 52 0
425 309.118 7.98729 0.01 1 72 0
432 310.449 8.05939 0.01 1 87 0
459 310.136 7.91527 0.01 1 86 -0.00165711
471 311.016 8.00875 0.01 1 87 0
483 305.664 8.10662 0.01 1 51 0
491 305.586 8.10662 0.01 1 53 0
493 303.74 8.06126 0.01 1 53 0
495 310.388 8.06095 0.01 1 72 0
499 311.016 8.00875 0.01 1 87 0
507 305.586 8.10662 0.01 1 52 0
525 306.377 8.12195 0.01 1 72 0
535 305.586 8.07491 0.01 1 53 0
550 310.136 8.05939 0.01 1 87 0
563 305.586 8.10662 0.01 1 52 0
573 305.586 8.10662 0.01 1 51 0
578 305.685 8.1442 0.01 1 51 0
595 305.586 8.10662 0.01 1 52 0
599 305.371 8.11668 0.01 1 51 0
613 305.586 8.10662 0.01 1 52 0
622 310.472 8.05939 0.01 1 86 0
641 305.586 8.10662 0.01 1 53 0
649 310.535 8.07963 0.01 1 72 0
655 305.586 8.10662 0.01 1 52 0
657 310.458 8.05939 0.01 1 86 0
668 308.906 7.83565 0.01 1 72 0
678 305.586 8.10662 0.01 1 52 0
679 309.153 8.0487 0.01 1 72 0
685 305.586 8.10662 0.01 1 53 0
689 308.432 7.98729 0.01 1 72 0
693 305.586 8.05022 0.01 1 53 0
703 305.586 8.08224 0.01 1 51 0
715 309.366 8.01678 0.01 1 72 0
722 305.586 8.10662 0.01 1 53 0
725 305.371 8.11668 0.01 1 53 0
734 305.371 8.11668 0.01 1 51 0
753 310.449 8.05939 0.01 1 86 0
766 305.586 8.10662 0.01 1 52 0
780 305.586 8.08224 0.01 1 52 0
805 311.344 8.41137 0.01 1 86 0
821 310.695 7.72495 0.01 1 72 0
827 305.586 8.10662 0.01 1 52 0
835 310.388 7.83306 0.01 1 72 0
848 308.923 8.34229 0.01 1 72 0
857 312.473 8.10453 0.01 1 72 0.000180334
876 307.743 7.83565 0.01 1 72 0
898 310.136 8.07251 0.01 1 86 0
915 305.586 8.10662 0.01 1 53 0
927 310.218 8.33218 0.01 1 72 0
944 305.586 8.10662 0.01 1 53 0
960 307.995 8.01482 0.01 1 72 0
975 305.371 8.11668 0.01 1 51 0
1003 305.371 8.11668 0.01 1 53 0
1014 305.586 8.09028 0.01 1 53 0
1024 303.74 8.06126 0.01 1 53 0
1026 310.588 8.24759 0.01 1 86 0
1028 305.586 8.10662 0.01 1 53 0
1039 305.586 8.10662 0.01 1 53 0
1047 305.586 8.10662 0.01 1 53 0
1052 305.586 8.26065 0.01 1 53 0
1086 308.923 8.30929 0.01 1 72 0
1095 307.965 8.11689 0.01 1 72 0
1105 311.939 8.12171 0.01 1 72 0
1123 310.136 8.05939 0.01 1 86 0
1127 305.586 8.10662 0.01 1 53 0
1148 311.781 8.07221 0.01 1 72 0
1153 305.586 8.10662 0.01 1 52 0
1155 310.136 8.03105 0.01 1 87 0
1163 308.924 7.73638 0.01 1 72 0
1170 305.371 8.11668 0.01 1 53 0
1194 305.586 8.10662 0.01 1 52 0
1223 309.084 8.13842 0.01 1 72 0
1244 305.586 8.10662 0.01 1 53 0
1245 305.586 8.10662 0.01 1 53 0
1254 305.586 8.08224 0.01 1 53 0
1264 305.586 8.10662 0.01 1 53 0
1266 309.737 8.05939 0.01 1 86 0
1281 305.371 8.11668 0.01 1 51 0
1290 310.458 8.05939 0.01 1 86 0
1297 310.449 8.05939 0.01 1 87 0
1309 305.586 8.10662 0.01 1 53 0
1312 309.737 8.05939 0.01 1 86 0
1317 305.586 8.10662 0.01 1 51 0
1344 310.136 8.05939 0.01 1 88 0
1347 305.586 8.10662 0.01 1 53 0
1348 310.136 8.05939 0.01 1 86 0
1372 310.449 8.00875 0.01 1 88 0
1391 305.371 8.20122 0.01 1 51 0
1398 310.136 8.05939 0.01 1 87 0
1410 310.225 8.00504 0.01 1 72 0
1422 310.136 8.05939 0.01 1 86 0
1425 305.371 8.11668 0.01 1 52 0
1434 307.227 7.90137 0.01 1 72 0
1442 310.449 8.05939 0.01 1 88 0
1448 310.136 8.05939 0.01 1 87 0
1460 305.685 8.03226 0.01 1 51 -0.000299543
1462 308.432 7.98729 0.01 1 72 0
1472 310.136 8.05939 0.01 1 87 0
1504 305.586 8.10662 0.01 1 53 0
1514 307.272 8.26065 0.01 1 72 0
1524 305.586 8.10662 0.01 1 53 0
1547 305.586 8.10662 0.01 1 52 0
1549 308.917 8.30214 0.01 1 72 0
1561 305.586 8.10662 0.01 1 52 0
1563 310.136 7.91527 0.01 1 87 0
1566 310.136 8.05939 0.01 1 86 0
1571 305.234 8.10662 0.01 1 52 0
1600 304.693 8.10662 0.01 1 52 0.0124279
1601 310.225 7.99981 0.01 1 72 0
1612 305.586 8.10662 0.01 1 52 0
1614 305.586 8.10662 0.01 1 52 0
1623 305.586 8.10662 0.01 1 52 0
1633 305.586 8.10662 0.01 1 52 0
1647 310.136 8.05939 0.01 1 87 0
1648 310.136 8.05939 0.01 1 87 0
1673 305.371 8.11668 0.01 1 53 0
1685 307.443 7.89801 0.01 1 72 0
1692 305.586 8.10662 0.01 1 53 0
1730 310.136 8.05939 0.01 1 86 0
1745 309.366 8.01678 0.01 1 72 0
1791 310.136 8.00875 0.01 1 87 0
1824 305.586 8.10662 0.01 1 51 0
1825 309.472 7.97047 0.01 1 72 0
1829 305.586 8.07491 0.01 1 53 -0.000332072
1831 310.136 8.05939 0.01 1 86 0
1845 309.586 7.98893 0.01 1 72 0
1851 310.449 8.23103 0.01 1 88 0.0025575
1866 310.136 8.05939 0.01 1 87 0
1875 305.586 8.10662 0.01 1 51 0
1885 305.586 8.10662 0.01 1 51 0
1886 310.136 8.05939 0.01 1 87 0
1912 305.586 8.10662 0.01 1 53 0
1939 305.586 8.10662 0.01 1 53 0
1944 309.855 8.05939 0.01 1 86 0
1956 305.586 8.10662 0.01 1 51 0
1959 305.586 8.10662 0.01 1 53 0
1963 305.586 8.10662 0.01 1 52 0
1972 308.906 7.83565 0.01 1 72 0
1975 305.586 8.10662 0.01 1 53 0
1994 311.412 7.76315 0.01 1 72 0
1996 305.586 8.10662 0.01 1 52 0
2008 305.586 8.08224 0.01 1 53 0
2024 305.586 8.10662 0.01 1 51 0
2031 310.136 8.05939 0.01 1 87 0
2050 310.136 8.05939 0.01 1 86 0
2063 305.417 8.1525 0.01 1 72 0
2066 310.136 8.07251 0.01 1 86 0
2070 310.136 8.22242 0.01 1 86 0
2077 309.118 7.98729 0.01 1 72 0
