max_pf 111 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
8 296.707 7.98703 0.01 1 21 0
143 294.225 7.83224 0.01 1 21 0
291 308.996 8.11373 0.01 1 72 0
309 296.707 7.98703 0.01 1 22 0
408 308.838 7.32944 0.01 1 72 0
429 296.707 8.16813 0.01 1 21 0
533 293.222 7.83224 0.01 1 21 0.0141577
647 294.225 7.83224 0.01 1 22 0
656 294.225 7.83224 0.01 1 21 0
741 297.159 7.79099 0.01 1 22 0
760 310.17 8.10166 0.01 1 72 0
766 309.383 8.19109 0.01 1 72 0
818 311.791 7.38438 0.01 1 72 0
819 308.838 7.32944 0.01 1 72 0
855 308.091 8.36931 0.01 1 72 0
869 297.159 7.98703 0.01 1 20 0
898 322.031 7.58356 0.01 1 109 0
913 296.218 7.79099 0.01 1 21 0
917 294.225 7.83224 0.01 1 22 0
924 308.824 7.82826 0.01 1 72 0
931 294.225 7.83224 0.01 1 21 0
948 297.159 7.98703 0.01 1 22 0
956 294.225 7.64531 0.01 1 22 0
962 294.225 7.83224 0.01 1 22 0
1003 295.778 7.79099 0.01 1 22 0
1010 310.379 7.64226 0.01 1 72 0
1011 296.707 7.98703 0.01 1 21 0
1016 306.603 7.75983 0.01 1 72 0
1113 296.707 7.88252 0.01 1 22 -0.00186202
1123 311.006 8.39594 0.01 1 72 0
1180 309.507 8.1448 0.01 1 72 0
1191 297.338 7.98703 0.01 1 22 0
1285 297.159 7.98703 0.01 1 21 0
1296 297.159 7.98703 0.01 1 22 0
1300 294.225 7.83224 0.01 1 21 0
1318 294.283 7.79099 0.01 1 20 0
1339 311.54 7.92108 0.01 1 72 0
1355 294.225 7.83224 0.01 1 21 0
1400 296.707 7.98703 0.01 1 21 0
1407 297.159 7.98703 0.01 1 22 0
1454 308.259 8.03801 0.01 1 72 0
1534 296.218 7.79099 0.01 1 22 0
1563 294.225 7.83224 0.01 1 21 0
1594 296.707 7.98703 0.01 1 21 0
1595 312.565 8.05307 0.01 1 72 0
1633 294.225 7.83224 0.01 1 22 0
1664 293.703 7.79099 0.01 1 22 0
1702 307.595 8.04257 0.01 1 72 0
1705 297.159 7.98703 0.01 1 21 0
1746 311.54 7.92108 0.01 1 72 0
1840 294.225 7.83224 0.01 1 21 0
1853 297.103 7.98703 0.01 1 22 0
1862 311.893 7.96941 0.01 1 72 0
1881 294.225 7.83224 0.01 1 22 0
1903 307.433 8.21765 0.01 1 72 0
1960 296.707 7.94247 0.01 1 22 0
1973 312.565 8.05307 0.01 1 72 0
2011 307.595 8.04257 0.01 1 72 0
2047 297.159 7.98703 0.01 1 22 0
2048 294.225 7.83224 0.01 1 21 0
2119 308.214 8.43997 0.01 1 72 0
2121 297.177 7.98703 0.01 1 20 -0.00444375
2134 297.159 7.98703 0.01 1 20 0
2137 306.111 8.36931 0.01 1 72 0
2176 294.225 7.83224 0.01 1 22 0
2185 311.006 8.39594 0.01 1 72 0
2210 296.707 7.98703 0.01 1 22 0
2249 295.778 7.79099 0.01 1 22 0
2335 309.928 8.10166 0.01 1 72 0
2350 297.941 7.82626 0.01 1 22 -0.00767552
2355 308.337 8.04257 0.01 1 72 0
2402 296.707 7.98703 0.01 1 22 0
2463 312.565 8.05307 0.01 1 72 0
2469 297.159 7.98703 0.01 1 20 0
2509 296.707 7.98138 0.01 1 21 0
2526 311.677 8.05307 0.01 1 72 0
2542 296.707 7.98703 0.01 1 22 0
2558 296.707 7.98703 0.01 1 22 0
2612 310.17 8.10166 0.01 1 72 0
2620 296.218 7.79099 0.01 1 22 0
2627 294.283 7.79099 0.01 1 21 0
2647 294.225 7.86324 0.01 1 21 0
2700 309.051 8.44407 0.01 1 72 0
2741 296.707 7.98703 0.01 1 22 0
2743 294.225 7.83224 0.01 1 21 0
