max_pf 110 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
13 299.08 7.6708 0.01 1 30 0
14 297.695 7.6708 0.01 1 30 0.0138487
21 320.451 8.15559 0.01 1 109 0
44 310.267 8.00738 0.01 1 72 0
73 307.681 7.66493 0.01 1 72 0
94 307.834 7.9943 0.01 1 72 0
97 298.943 7.79411 0.01 1 30 0
133 299.08 7.79411 0.01 1 30 0
168 319.667 8.15982 0.01 1 109 0
267 298.943 7.79411 0.01 1 30 0
370 307.834 7.9943 0.01 1 72 0
400 298.943 7.79411 0.01 1 30 0
517 298.943 7.79411 0.01 1 30 0
523 310.141 8.71596 0.01 1 72 0
537 298.943 7.79411 0.01 1 30 0
556 298.943 7.79411 0.01 1 30 0
559 299.08 7.79411 0.01 1 30 0
574 298.943 7.79411 0.01 1 30 0
579 308.641 8.19942 0.01 1 72 0
670 299.08 7.79411 0.01 1 30 0
685 304.93 7.7429 0.01 1 72 0
720 310.5 8.19942 0.01 1 72 0
765 323.086 8.23694 0.01 1 109 0
770 307.681 7.6557 0.01 1 72 0
840 298.943 7.79411 0.01 1 30 0
855 298.943 7.79411 0.01 1 30 0
890 299.08 7.79411 0.01 1 30 0
920 298.199 7.79411 0.01 1 29 0
931 322.404 8.15982 0.01 1 108 0
957 298.943 7.79411 0.01 1 29 0
1000 299.08 7.79411 0.01 1 30 0
1015 307.681 7.66493 0.01 1 72 6.98864e-06
1036 322.404 8.15982 0.01 1 108 0
1179 309.862 8.05865 0.01 1 72 0
1309 308.354 7.96797 0.01 1 72 0
1318 307.104 7.28846 0.01 1 72 0
1323 308.952 8.64157 0.01 1 72 0
1548 310.499 8.15392 0.01 1 72 0
1612 324.095 8.12378 0.01 1 108 0
1681 323.086 8.43472 0.01 1 109 0
1763 308.354 7.88187 0.01 1 72 0
1770 323.086 8.23694 0.01 1 109 0
1775 298.943 7.79411 0.01 1 30 0
1781 299.08 7.79411 0.01 1 29 0
1812 324.095 8.12378 0.01 1 108 0
1833 298.199 7.79411 0.01 1 29 0
1852 298.668 7.6708 0.01 1 30 0
1965 319.667 8.15982 0.01 1 109 0
2018 323.991 8.15982 0.01 1 108 0
2024 308.748 8.19942 0.01 1 72 0
2042 299.08 7.79411 0.01 1 29 0
2048 324.24 8.15982 0.01 1 109 0
2148 298.943 7.79411 0.01 1 30 0
2161 323.086 8.23694 0.01 1 108 0
2196 308.327 7.65144 0.01 1 72 0
2264 323.991 8.15982 0.01 1 110 0
2275 323.991 8.0537 0.01 1 108 0
2308 298.943 7.79411 0.01 1 30 0
2332 308.576 8.15392 0.01 1 72 0
2370 299.08 7.79411 0.01 1 30 0
2450 309.068 8.19942 0.01 1 72 0.000183493
2463 308.354 7.88187 0.01 1 72 0
2468 299.08 7.79411 0.01 1 29 0
2548 308.354 7.88187 0.01 1 72 0
2549 299.08 7.79411 0.01 1 29 0
2617 299.08 7.79411 0.01 1 30 0
2623 298.943 7.79411 0.01 1 30 0
2626 299.08 7.79411 0.01 1 30 0
2634 309.051 7.73006 0.01 1 72 0
2786 299.08 7.79411 0.01 1 30 0
2811 299.08 7.6708 0.01 1 30 0
2812 322.349 8.16757 0.01 1 108 0
2831 307.834 8.07144 0.01 1 72 0
2875 323.991 8.15982 0.01 1 108 0
2879 323.991 8.15982 0.01 1 108 0
2887 310.499 8.15392 0.01 1 72 0
2921 310.185 8.41177 0.01 1 72 0
2955 323.991 8.19312 0.01 1 109 0
2959 323.086 8.23694 0.01 1 109 0
2985 306.78 7.83653 0.01 1 72 -0.0053805
2992 323.991 8.15982 0.01 1 108 0
3022 307.273 7.37619 0.01 1 72 0
3059 307.175 7.84448 0.01 1 72 0
3068 298.943 7.79411 0.01 1 30 0
3073 307.646 7.7579 0.01 1 72 0
3079 298.943 7.79411 0.01 1 30 0
3132 308.748 8.19942 0.01 1 72 0
3138 310.267 8.00738 0.01 1 72 0
3159 308.425 7.96052 0.01 1 72 0
3162 311.846 8.20818 0.01 1 72 0
3210 323.991 8.15982 0.01 1 110 0
3217 307.488 7.87823 0.01 1 72 0
3225 308.354 7.96956 0.01 1 72 1.45435e-05
3284 310.267 8.00738 0.01 1 72 0
3370 300.261 7.79411 0.01 1 30 0
3397 308.425 7.96052 0.01 1 72 0
3406 307.871 7.81214 0.01 1 72 0
3436 323.991 8.15982 0.01 1 110 0
3439 309.605 8.00738 0.01 1 72 0
3448 308.354 7.95422 0.01 1 72 0
3521 298.943 7.79411 0.01 1 30 0
3545 307.175 7.84448 0.01 1 72 0
3565 299.08 7.79411 0.01 1 30 0
3610 299.08 7.79411 0.01 1 30 0
3627 299.08 7.79411 0.01 1 28 0
3638 307.882 7.53136 0.01 1 72 0
3724 308.354 7.88187 0.01 1 72 0
3732 298.943 7.79411 0.01 1 30 0
3734 307.834 8.07144 0.01 1 72 0
3749 299.08 7.79411 0.01 1 29 0
3784 320.451 8.15982 0.01 1 109 0
3821 299.08 7.79411 0.01 1 30 0
3836 299.08 7.6708 0.01 1 28 0
3844 307.646 7.80655 0.01 1 72 0
3853 307.871 7.81214 0.01 1 72 0
3932 309.357 8.64157 0.01 1 72 0
3939 323.086 8.23694 0.01 1 109 0
3962 310.267 8.00738 0.01 1 72 0
4042 307.273 7.37619 0.01 1 72 0
4096 298.943 7.79411 0.01 1 30 0
4273 299.08 7.66577 0.01 1 30 0
4319 308.354 7.88187 0.01 1 72 0
4323 299.08 7.79411 0.01 1 29 0
4326 299.08 7.79411 0.01 1 29 0
4386 311.923 8.15392 0.01 1 72 0
4404 308.748 8.19942 0.01 1 72 0
4500 323.086 8.23694 0.01 1 109 0
4607 307.834 7.9943 0.01 1 72 0
4613 323.086 8.23694 0.01 1 108 0
4683 307.882 7.45933 0.01 1 72 0
4689 299.08 7.79411 0.01 1 30 0
4709 307.834 7.9943 0.01 1 72 0
4729 307.77 7.87095 0.01 1 72 0
4747 323.086 8.07014 0.01 1 108 0
4793 299.08 7.79304 0.01 1 30 0
4800 299.08 7.79411 0.01 1 29 0
4805 299.08 7.79411 0.01 1 30 0
4820 308.641 8.19942 0.01 1 72 0
4868 299.08 7.97263 0.01 1 29 0.00247102
4891 299.08 7.6708 0.01 1 30 0
4924 308.438 8.24908 0.01 1 72 0
5012 323.086 8.23694 0.01 1 108 0
5023 299.08 7.6708 0.01 1 30 0
5098 299.791 7.79411 0.01 1 30 0
5134 308.748 8.22948 0.01 1 72 0
5158 299.08 7.6708 0.01 1 30 0
5281 308.483 7.75337 0.01 1 72 -0.00228165
5283 323.991 8.15982 0.01 1 108 0
5291 310.499 8.15392 0.01 1 72 0
5351 310.267 8.00738 0.01 1 72 0
5379 323.086 8.23694 0.01 1 108 0
5401 307.937 8.09418 0.01 1 72 0
5423 299.08 7.69439 0.01 1 29 0
5428 308.867 8.00738 0.01 1 72 0
5436 307.646 7.7579 0.01 1 72 0
5453 323.991 8.15982 0.01 1 108 0
5510 299.08 7.79411 0.01 1 30 0
5519 310.277 8.19942 0.01 1 72 0
5524 299.08 7.66577 0.01 1 30 0
5546 308.327 7.60737 0.01 1 72 0
5583 320.451 8.15982 0.01 1 109 0
5593 308.354 7.88187 0.01 1 72 0
5646 323.991 8.03757 0.01 1 108 -0.000386626
5659 325.187 8.15982 0.01 1 110 0
5709 299.08 7.66577 0.01 1 30 0
5711 308.415 7.73006 0.01 1 72 0
5770 310.277 8.26441 0.01 1 72 0
5862 323.991 8.15982 0.01 1 108 0
5883 298.549 7.79411 0.01 1 30 0
5884 319.667 8.15982 0.01 1 109 0
6011 299.08 7.6708 0.01 1 29 0
6025 310.267 8.00738 0.01 1 72 0
6046 299.08 7.70784 0.01 1 29 -0.00161717
6057 307.681 7.6557 0.01 1 72 0
6061 299.08 7.79411 0.01 1 30 0
6156 298.668 7.6708 0.01 1 30 0
