max_pf 99 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
27 298.45 8.18983 0.01 1 33 0
34 298.572 8.19348 0.01 1 31 0
105 298.45 8.17944 0.01 1 32 0
133 298.572 8.19348 0.01 1 33 0
143 298.45 8.19348 0.01 1 33 0
167 309.034 8.00119 0.01 1 72 0
174 298.45 8.19348 0.01 1 33 0
190 316.198 8.04386 0.01 1 97 0
234 307.479 8.02092 0.01 1 72 0
263 297.645 8.38837 0.01 1 33 0
304 317.003 8.04386 0.01 1 98 0
341 316.198 8.04386 0.01 1 97 0
380 298.572 8.27527 0.01 1 32 0
382 308.172 7.74012 0.01 1 72 0
407 298.45 8.19348 0.01 1 32 0
438 308.747 8.12429 0.01 1 72 0
453 298.572 8.19348 0.01 1 33 0
463 311.423 8.361 0.01 1 72 0
497 298.572 8.31169 0.01 1 33 0
525 300.689 8.19348 0.01 1 33 0
537 298.45 8.19348 0.01 1 33 0
555 303.14 8.19348 0.01 1 33 0
591 303.14 8.19348 0.01 1 33 0
604 298.572 8.19348 0.01 1 32 0
626 307.687 7.87873 0.01 1 72 0
635 298.572 8.19348 0.01 1 32 0
662 299.023 8.19348 0.01 1 33 0
683 307.479 8.02092 0.01 1 72 0
687 298.572 8.27527 0.01 1 32 0
693 298.572 8.2687 0.01 1 33 0
702 298.572 8.19348 0.01 1 33 0
764 298.572 8.19348 0.01 1 33 0
769 303.14 8.19348 0.01 1 32 0
776 308.172 7.74012 0.01 1 72 0
779 307.687 7.97939 0.01 1 72 0
791 309.153 7.93847 0.01 1 72 0
806 298.572 8.19348 0.01 1 32 0
827 303.14 8.19348 0.01 1 33 0
853 298.45 8.19348 0.01 1 33 0
884 309.376 8.08067 0.01 1 72 0
892 317.003 8.04386 0.01 1 99 0
921 311.118 8.0419 0.01 1 72 0
954 309.44 8.12248 0.01 1 72 0
1041 303.01 8.19348 0.01 1 33 0
1044 297.645 8.19348 0.01 1 33 0
1136 298.572 8.19348 0.01 1 33 0
1203 317.003 8.04386 0.01 1 97 0
1213 298.572 8.19348 0.01 1 32 0
1219 301.766 8.19348 0.01 1 33 0
1271 311.423 8.10634 0.01 1 72 0
1335 298.572 8.22296 0.01 1 32 0.000491641
1383 298.572 8.15886 0.01 1 33 0
1396 298.45 8.19348 0.01 1 32 0
1420 308.952 7.95089 0.01 1 72 0
1424 298.45 8.19348 0.01 1 32 0
1471 298.45 8.2917 0.01 1 33 0
1552 301.766 8.19348 0.01 1 33 0
1569 303.476 7.77776 0.01 1 72 -0.0163397
1570 317.003 8.04386 0.01 1 99 0
1578 298.572 8.19348 0.01 1 33 0
1598 298.572 8.19348 0.01 1 32 0
1613 298.45 8.19348 0.01 1 33 0
1641 298.544 8.19348 0.01 1 33 0
1684 298.45 8.19348 0.01 1 33 0
1716 298.572 8.19348 0.01 1 31 0
1717 298.572 8.19348 0.01 1 31 0
1751 309.034 7.89273 0.01 1 72 0
1758 298.572 8.19348 0.01 1 32 0
1848 309.034 7.89273 0.01 1 72 0
1851 298.45 8.18983 0.01 1 33 0
1854 308.716 7.6232 0.01 1 72 -1.07288e-06
1855 298.572 8.19348 0.01 1 32 0
1865 308.172 7.74012 0.01 1 72 0
1892 308.099 7.89915 0.01 1 72 0
1899 298.45 8.19348 0.01 1 33 0
1924 309.818 8.08471 0.01 1 72 0
1932 298.572 8.2687 0.01 1 33 0
1965 317.003 8.04386 0.01 1 97 0
1969 298.45 8.24644 0.01 1 33 0.000839077
1970 310.713 7.96271 0.01 1 72 0
1971 317.003 8.04386 0.01 1 99 0
1975 301.766 8.19348 0.01 1 33 0
2018 309.734 8.52148 0.01 1 72 0
2043 298.572 8.19348 0.01 1 32 0
2068 298.45 8.19348 0.01 1 32 0
2084 308.952 7.95089 0.01 1 72 0
2121 308.529 7.62152 0.01 1 72 0
