max_pf 97 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
11 314.629 8.04147 0.01 1 96 0
38 314.783 8.161 0.01 1 95 0
92 305.128 7.80354 0.01 1 45 0
109 314.629 8.01192 0.01 1 95 0
214 305.128 7.80354 0.01 1 44 0
220 308.92 8.24215 0.01 1 72 0.0040669
230 305.128 7.80354 0.01 1 45 0
236 305.128 7.82256 0.01 1 46 0
237 306.887 7.82256 0.01 1 45 0
292 310.317 8.16451 0.01 1 72 0
317 310.549 8.3404 0.01 1 72 0
384 310.301 8.09695 0.01 1 72 0
429 311.052 7.87626 0.01 1 72 -0.00115111
474 307.925 8.01838 0.01 1 72 0
497 314.783 8.161 0.01 1 96 0
510 305.128 7.82256 0.01 1 46 0
530 314.783 8.19945 0.01 1 95 0
569 307.322 8.24215 0.01 1 72 0
587 306.981 7.82256 0.01 1 46 0
611 309.363 8.2499 0.01 1 72 0
665 311.472 8.16451 0.01 1 72 -0.00633296
668 309.479 8.1441 0.01 1 72 0
727 314.783 8.161 0.01 1 97 0
728 306.956 7.89991 0.01 1 72 0
776 310.098 7.8795 0.01 1 72 0
811 307.865 7.983 0.01 1 72 0
832 310.807 7.88335 0.01 1 72 0
855 308.499 7.9636 0.01 1 72 0
878 305.128 7.82256 0.01 1 46 0
881 306.956 7.89991 0.01 1 72 0
918 305.128 7.82256 0.01 1 46 0
921 314.629 8.01192 0.01 1 97 0
940 310.077 7.92088 0.01 1 72 0
945 314.629 8.12286 0.01 1 96 0
948 314.783 8.161 0.01 1 95 0
958 314.629 8.01192 0.01 1 96 0
966 305.128 7.82256 0.01 1 46 0
976 307.925 8.01838 0.01 1 72 0
1014 310.317 8.16451 0.01 1 72 0
1044 314.783 8.161 0.01 1 95 0
1054 305.128 7.82256 0.01 1 45 0
1093 309.363 8.2499 0.01 1 72 0
1121 305.128 7.83529 0.01 1 46 0
1123 314.783 8.19945 0.01 1 95 0
1128 305.128 7.82256 0.01 1 45 0
1149 307.322 8.19576 0.01 1 72 0
1168 314.629 8.12286 0.01 1 97 0
1202 306.956 7.88285 0.01 1 72 0
1205 310.317 8.20592 0.01 1 72 0
1214 309.189 8.15882 0.01 1 72 0
1286 309.297 8.0476 0.01 1 72 0
1344 314.783 8.161 0.01 1 97 0
1392 314.629 8.01192 0.01 1 96 0
1405 310.411 7.96397 0.01 1 72 0
1442 305.128 7.82256 0.01 1 46 0
1444 310.317 8.16451 0.01 1 72 0
1455 307.322 8.24215 0.01 1 72 0
1472 304.298 8.37141 0.01 1 72 0
1683 309.297 8.0476 0.01 1 72 0
1711 307.454 7.72767 0.01 1 72 0
1750 314.629 8.01192 0.01 1 96 0
1776 310.943 8.20373 0.01 1 72 0
1795 314.629 8.01192 0.01 1 95 0
1805 314.629 8.01192 0.01 1 95 0
1844 314.783 8.19945 0.01 1 95 0
1872 314.783 8.161 0.01 1 96 0
1894 314.629 8.10486 0.01 1 95 0
1924 305.128 7.82256 0.01 1 46 0
1928 306.169 8.0476 0.01 1 72 0
1949 314.629 8.01192 0.01 1 95 0
1961 308.591 8.01361 0.01 1 72 0
1984 305.128 7.80354 0.01 1 45 0
1996 314.827 8.19878 0.01 1 95 0
2020 310.421 7.87219 0.01 1 72 0
2055 314.629 8.01192 0.01 1 95 0
2057 305.128 7.82256 0.01 1 45 0
2066 314.783 8.161 0.01 1 95 0
2074 308.759 7.8795 0.01 1 72 0
2113 314.031 8.161 0.01 1 95 -0.0103337
2139 314.629 8.01192 0.01 1 96 0
2145 314.629 8.01192 0.01 1 96 0
2167 305.128 7.80354 0.01 1 45 0
2187 314.783 8.161 0.01 1 95 0
2211 304.298 8.37141 0.01 1 72 0
2220 314.154 8.01192 0.01 1 95 0
2226 306.644 7.983 0.01 1 72 0
2260 314.629 8.01192 0.01 1 95 0
2264 307.128 7.85224 0.01 1 72 0
2288 305.128 7.82256 0.01 1 45 0
2313 314.783 7.78594 0.01 1 95 0
2340 314.783 8.161 0.01 1 95 0
2377 309.479 8.1441 0.01 1 72 0
2404 309.363 8.24515 0.01 1 72 0
2456 310.317 8.16451 0.01 1 72 0
2464 307.925 8.01838 0.01 1 72 0
2472 305.128 7.84574 0.01 1 46 0
2492 307.322 8.24215 0.01 1 72 0
2525 305.128 7.83529 0.01 1 46 0
2527 310.311 7.97641 0.01 1 72 0
2532 309.858 7.66281 0.01 1 72 0
2558 314.783 8.17452 0.01 1 95 0
2561 314.783 8.161 0.01 1 95 0
2606 306.981 7.82256 0.01 1 46 0
2626 305.128 7.82256 0.01 1 46 0
2671 305.128 7.82256 0.01 1 46 0
2678 308.268 7.79269 0.01 1 72 0
2686 314.629 8.01192 0.01 1 96 0
2739 307.754 8.15555 0.01 1 72 0
2745 306.169 8.0476 0.01 1 72 0
2756 314.783 8.161 0.01 1 95 0
2811 307.737 7.65561 0.01 1 72 0
2813 310.317 8.16451 0.01 1 72 0
2833 306.981 7.82256 0.01 1 45 0
2850 314.783 8.161 0.01 1 95 0
2854 314.629 8.12286 0.01 1 95 0
2935 308.268 7.79269 0.01 1 72 0
2952 309.858 7.66281 0.01 1 72 0
2974 305.128 7.82256 0.01 1 46 0
2995 305.128 7.78919 0.01 1 46 0
3019 305.128 7.82256 0.01 1 46 0
3037 306.981 7.82256 0.01 1 45 0
3038 314.783 8.161 0.01 1 95 0
3092 310.807 7.88335 0.01 1 72 0
3131 309.189 8.15882 0.01 1 72 0
3179 307.925 8.01838 0.01 1 72 0
3182 314.783 8.161 0.01 1 95 0
3216 305.128 7.82256 0.01 1 46 0
3234 314.629 8.01192 0.01 1 95 0
3245 314.783 8.161 0.01 1 95 0
3250 306.956 7.88285 0.01 1 72 0
3276 314.596 8.161 0.01 1 95 0
3285 314.783 8.07013 0.01 1 95 0
3314 314.783 8.161 0.01 1 95 0
3348 314.783 8.161 0.01 1 95 0
3354 305.128 7.82256 0.01 1 46 0
3357 308.756 8.08161 0.01 1 72 0
3372 314.783 8.161 0.01 1 95 0
3413 307.925 8.01838 0.01 1 72 0
3455 310.077 7.92088 0.01 1 72 0
3465 314.629 8.01192 0.01 1 97 0
3514 305.128 7.82256 0.01 1 46 0
3562 310.077 7.92088 0.01 1 72 0
3565 307.754 8.15555 0.01 1 72 0
3586 314.783 8.0797 0.01 1 96 -0.00127406
3588 305.128 7.82256 0.01 1 46 0
3615 309.479 8.1441 0.01 1 72 0
3650 305.128 7.82256 0.01 1 45 0
3651 305.128 7.82256 0.01 1 46 0
3690 310.943 8.20373 0.01 1 72 0
3709 314.629 8.01192 0.01 1 95 0
3727 314.783 8.161 0.01 1 95 0
3744 310.077 7.92088 0.01 1 72 0
3764 310.317 8.09695 0.01 1 72 0
3804 314.629 8.01192 0.01 1 97 0
3812 314.783 8.161 0.01 1 95 0
3824 310.354 8.58595 0.01 1 72 0
3830 307.865 7.983 0.01 1 72 0
3857 305.128 7.65875 0.01 1 46 0
3864 306.981 7.82256 0.01 1 46 0
3881 309.297 8.0476 0.01 1 72 0
3914 309.413 7.82042 0.01 1 72 0
3924 310.943 8.20373 0.01 1 72 0
3930 314.783 7.90624 0.01 1 95 0
3955 314.783 8.161 0.01 1 95 0
4004 305.128 7.82256 0.01 1 46 0
4008 314.783 8.161 0.01 1 95 0
4026 310.863 7.87626 0.01 1 72 0
4034 314.783 8.161 0.01 1 95 0
4101 310.863 7.87626 0.01 1 72 0
4129 308.759 7.8795 0.01 1 72 0
