max_pf 107 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
23 308.325 8.05851 0.01 1 72 0
27 303.974 7.83204 0.01 1 37 0
59 310.062 7.89707 0.01 1 72 0
85 309.229 7.76661 0.01 1 72 0.000169799
99 323.075 8.06743 0.01 1 106 0
101 309.426 8.04123 0.01 1 72 0
112 307.913 7.84632 0.01 1 72 0
121 309.274 8.074 0.01 1 72 0
129 308.47 8.17215 0.01 1 72 0
131 303.974 7.89734 0.01 1 35 0
133 323.346 8.12996 0.01 1 106 0.0119322
154 310.062 7.89707 0.01 1 72 0
193 304.671 7.83204 0.01 1 37 0
276 308.085 8.19484 0.01 1 72 0
325 303.974 7.98953 0.01 1 36 0
328 307.17 7.66708 0.01 1 72 0
344 322.038 8.12996 0.01 1 107 0
350 322.038 8.12996 0.01 1 107 0
366 303.974 7.83204 0.01 1 37 0
385 303.974 7.87836 0.01 1 37 0
386 303.974 7.89734 0.01 1 36 0
408 303.974 7.83204 0.01 1 37 0
416 304.671 7.9635 0.01 1 36 0.00142303
418 303.974 7.80985 0.01 1 35 0
427 304.671 7.83204 0.01 1 37 0
449 306.839 7.99298 0.01 1 72 0
468 322.038 8.12996 0.01 1 105 0
469 303.974 7.83204 0.01 1 37 0
473 304.671 7.83204 0.01 1 37 0
478 320.207 8.12996 0.01 1 105 0
504 302.942 7.83204 0.01 1 35 0
518 303.974 7.83204 0.01 1 37 0
555 308.844 7.95916 0.01 1 72 0
564 304.671 7.83204 0.01 1 37 0
588 304.539 7.90331 0.01 1 37 0
597 304.671 7.83204 0.01 1 36 0
623 303.974 7.83204 0.01 1 36 0
625 304.671 7.83204 0.01 1 37 0
641 304.671 7.83204 0.01 1 37 0
643 303.974 7.83204 0.01 1 37 0
686 323.075 8.19078 0.01 1 106 0
706 307.423 7.8379 0.01 1 72 0
716 322.038 8.12996 0.01 1 107 0
740 320.207 8.12996 0.01 1 105 0
757 310.764 8.00758 0.01 1 72 0
819 304.671 7.83204 0.01 1 37 0
856 304.671 7.83204 0.01 1 37 0
934 309.677 8.02425 0.01 1 72 0
954 303.974 7.83371 0.01 1 37 0
994 306.363 8.267 0.01 1 72 0
1061 303.974 7.89734 0.01 1 36 0
1081 303.974 7.83204 0.01 1 37 0
1098 310.092 8.01711 0.01 1 72 0
1100 310.185 7.77776 0.01 1 72 0
1103 306.845 8.1287 0.01 1 72 0
1132 303.12 7.87597 0.01 1 37 0
1137 309.702 7.76399 0.01 1 72 0
1139 309.881 8.24983 0.01 1 72 0
1146 307.158 7.88925 0.01 1 72 0
1243 309.274 8.074 0.01 1 72 0
1306 310.092 8.01711 0.01 1 72 0
1350 303.974 7.89734 0.01 1 35 0
1364 303.026 7.89734 0.01 1 36 0
