max_pf 118 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
36 287.425 8.40606 0.01 1 3 0
88 287.892 8.42651 0.01 1 3 0
119 286.974 8.42651 0.01 1 3 0
147 290.83 8.34804 0.01 1 4 0
160 326.065 8.05382 0.01 1 118 0
164 309.815 7.71957 0.01 1 72 0
196 307.565 8.08892 0.01 1 72 0
208 288.405 8.40606 0.01 1 4 0
231 290.83 8.34804 0.01 1 4 0
376 289.959 8.40606 0.01 1 4 0
378 287.425 8.40606 0.01 1 2 0
460 286.974 8.42651 0.01 1 2 0
520 288.405 8.40606 0.01 1 4 0
611 328.488 8.03818 0.01 1 116 0
739 329.355 8.05382 0.01 1 117 0.00959279
900 286.14 8.42651 0.01 1 4 0
905 324.511 8.16823 0.01 1 117 0
1024 310.023 8.05629 0.01 1 72 9.28044e-05
1109 288.959 8.42651 0.01 1 4 0
1124 288.959 8.42651 0.01 1 4 0
1156 291.417 8.33451 0.01 1 4 0
1186 310.454 7.6625 0.01 1 72 -0.00314815
1237 290.462 8.49451 0.01 1 3 0
1269 287.425 8.40606 0.01 1 4 0
1318 310.725 7.83615 0.01 1 72 0
1359 310.391 7.76638 0.01 1 72 0
1367 286.304 8.39256 0.01 1 3 0
1372 310.459 7.76638 0.01 1 72 0
1421 310.473 7.94692 0.01 1 72 0
1601 288.405 8.40606 0.01 1 4 0
1603 286.974 8.42651 0.01 1 4 0
1617 308.051 8.02286 0.01 1 72 0
1623 326.777 8.22216 0.01 1 116 0
1631 291.417 8.19245 0.01 1 3 0
1742 286.974 8.42651 0.01 1 3 0
1751 289.959 8.39887 0.01 1 2 0
1810 328.145 8.05382 0.01 1 117 0
1870 286.974 8.42651 0.01 1 2 0
1941 287.425 8.40606 0.01 1 4 0
2139 286.974 8.42651 0.01 1 4 0
2167 307.565 8.08892 0.01 1 72 0
2187 289.373 8.34804 0.01 1 4 0
2218 310.676 7.71882 0.01 1 72 0
2250 310.129 8.21124 0.01 1 72 0
2324 326.019 8.05382 0.01 1 117 0
2329 290.462 8.49451 0.01 1 2 0
2365 291.417 8.34804 0.01 1 4 0
2376 288.788 8.15908 0.01 1 4 0
2382 290.462 8.34804 0.01 1 4 0
2433 290.462 8.34804 0.01 1 3 0
2441 287.425 8.40606 0.01 1 4 0
2467 286.974 8.42651 0.01 1 4 0
2470 290.83 8.34804 0.01 1 4 0
2640 309.331 7.73862 0.01 1 72 0
2712 308.228 8.13251 0.01 1 72 0
2740 292.985 8.41932 0.01 1 4 0
2766 291.417 8.19245 0.01 1 3 0
2800 286.304 8.42651 0.01 1 4 0
2836 307.973 7.66947 0.01 1 72 0
2863 309.331 7.73862 0.01 1 72 0
2871 326.019 7.98179 0.01 1 116 0.000482589
2936 288.959 8.42651 0.01 1 4 0
2939 286.974 8.48201 0.01 1 4 0
2950 286.974 8.42651 0.01 1 4 0
2972 287.749 8.40606 0.01 1 4 0
3015 327.476 8.21445 0.01 1 117 0
3076 286.974 8.42651 0.01 1 3 0
3113 290.83 8.34804 0.01 1 3 0
3190 289.373 8.34804 0.01 1 3 0
3237 287.425 8.39397 0.01 1 4 -0.00020951
3271 291.417 8.19245 0.01 1 4 0
3298 287.425 8.40606 0.01 1 3 0
3311 324.511 8.16823 0.01 1 116 0
3488 308.252 8.07313 0.01 1 72 0
3524 286.974 8.42651 0.01 1 2 0
3526 286.219 8.42651 0.01 1 4 0.00950085
3589 309.194 7.70757 0.01 1 72 0
3633 306.87 8.21124 0.01 1 72 0
3657 327.476 8.21445 0.01 1 118 0
3774 290.938 8.19245 0.01 1 4 0
3813 287.425 8.40606 0.01 1 3 0
3854 289.959 8.40606 0.01 1 4 0
3910 328.488 8.03818 0.01 1 116 0
3961 310.023 8.04164 0.01 1 72 0
4039 309.815 7.7301 0.01 1 72 0
4124 286.974 8.42651 0.01 1 4 0
4163 287.892 8.42651 0.01 1 3 0
4289 287.425 8.40606 0.01 1 4 0
4416 291.417 8.19245 0.01 1 3 0
4428 286.974 8.48201 0.01 1 4 0
4456 286.974 8.42651 0.01 1 4 0
4488 286.836 8.42651 0.01 1 4 0.00161786
4566 309.815 7.7301 0.01 1 72 0
4596 286.974 8.42651 0.01 1 4 0
4646 289.959 8.39887 0.01 1 2 0
4752 286.974 8.42651 0.01 1 2 0
4932 288.405 8.40606 0.01 1 4 0
4943 309.028 8.41783 0.01 1 72 0
5041 292.985 8.41932 0.01 1 4 0
5060 290.83 8.34804 0.01 1 4 0
5078 286.974 8.41562 0.01 1 3 -0.000188313
5116 291.417 8.19245 0.01 1 3 0
5230 287.425 8.40606 0.01 1 3 0
5254 291.431 8.34804 0.01 1 4 0
5278 290.483 8.18713 0.01 1 4 0
5387 284.934 8.51982 0.01 1 3 0
5420 286.974 8.42651 0.01 1 4 0
5607 311.427 7.85006 0.01 1 72 0
5721 290.83 8.23619 0.01 1 4 0
5725 308.228 8.13251 0.01 1 72 0
5780 287.425 8.40606 0.01 1 4 0
5795 326.019 8.05382 0.01 1 118 0
5914 287.425 8.40606 0.01 1 2 0
5941 286.974 8.37865 0.01 1 4 -0.00179247
6060 286.974 8.6109 0.01 1 4 0
6078 286.974 8.42651 0.01 1 4 0
6099 287.234 8.42651 0.01 1 3 0
6189 309.815 7.71957 0.01 1 72 0
6204 326.019 8.05382 0.01 1 116 0
6214 324.511 8.16823 0.01 1 116 0
6256 309.882 7.6625 0.01 1 72 0
6323 286.974 8.42651 0.01 1 3 0
6501 331.16 8.21999 0.01 1 117 0.0051553
6674 291.417 8.19245 0.01 1 4 0
6725 287.425 8.22213 0.01 1 3 0
6731 307.313 7.89865 0.01 1 72 0
6750 286.974 8.42651 0.01 1 4 0
6829 308.218 7.86471 0.01 1 72 0
6835 326.019 7.9219 0.01 1 116 0
6836 308.731 7.94249 0.01 1 72 0
6868 286.974 8.42651 0.01 1 4 0
6916 287.425 8.40606 0.01 1 4 0
6974 287.425 8.40606 0.01 1 4 0
7107 287.425 8.40606 0.01 1 4 0
7108 288.405 8.40606 0.01 1 4 0
7411 310.342 8.50485 0.01 1 72 0
7445 286.974 8.42651 0.01 1 3 0
7454 309.145 7.68605 0.01 1 72 0
7456 326.065 8.05382 0.01 1 118 0
7459 309.145 7.68605 0.01 1 72 0
7548 311.301 7.6665 0.01 1 72 0
7603 290.83 8.34804 0.01 1 4 0
7611 286.974 8.42651 0.01 1 3 0
7635 307.313 7.9786 0.01 1 72 0
7678 287.425 8.40606 0.01 1 4 0
7690 286.974 8.42651 0.01 1 3 0
7718 286.974 8.42651 0.01 1 4 0
