max_pf 89 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
1 306.268 7.40873 0.01 1 72 0
19 312.611 7.99188 0.01 1 87 0
22 306.298 7.95243 0.01 1 56 0
23 306.706 7.95243 0.01 1 55 0
35 306.376 7.973 0.01 1 57 -0.000980839
41 308.681 8.20958 0.01 1 72 0
43 306.298 7.95243 0.01 1 56 0
44 304.529 7.973 0.01 1 57 0
48 308.56 7.72736 0.01 1 72 0
57 305.154 7.95243 0.01 1 57 0
69 306.298 7.95243 0.01 1 56 0
73 306.298 7.973 0.01 1 57 0
77 306.706 7.98277 0.01 1 55 0
83 305.239 7.95243 0.01 1 56 0
102 306.298 7.973 0.01 1 56 0
121 304.529 8.10133 0.01 1 56 0
123 314.767 7.99188 0.01 1 87 0
125 305.239 7.95243 0.01 1 56 0
130 307.481 7.95243 0.01 1 57 0
152 306.298 7.95243 0.01 1 55 0
153 304.529 7.973 0.01 1 57 0
159 306.298 7.7534 0.01 1 57 -0.00156046
166 306.298 7.95243 0.01 1 57 0
175 306.298 7.95243 0.01 1 57 0
190 307.144 7.83183 0.01 1 72 0
195 312.611 7.99188 0.01 1 87 0
198 306.706 7.95243 0.01 1 56 0
199 306.298 7.973 0.01 1 57 0
201 314.767 8.13415 0.01 1 87 0
216 314.767 7.99188 0.01 1 87 0
228 306.298 7.95243 0.01 1 55 0
231 306.298 7.95243 0.01 1 57 0
236 306.298 7.95243 0.01 1 57 0
237 306.298 7.973 0.01 1 57 0
254 308.26 8.12641 0.01 1 72 0
255 308.681 8.20958 0.01 1 72 0
256 306.298 7.95243 0.01 1 56 0
262 306.298 7.95243 0.01 1 57 0
264 308.691 7.95243 0.01 1 57 0
268 306.298 7.95243 0.01 1 57 0
270 306.298 7.95243 0.01 1 57 0
294 306.298 7.87861 0.01 1 57 0
316 314.767 7.99188 0.01 1 87 0
344 309.842 7.98167 0.01 1 72 0
350 306.298 7.95243 0.01 1 57 0
372 311.789 8.16379 0.01 1 72 0
376 310.9 8.16379 0.01 1 72 0
379 313.475 7.58464 0.01 1 87 0
390 306.298 7.95243 0.01 1 56 0
392 306.298 7.95243 0.01 1 57 0
399 313.623 7.87209 0.01 1 89 -0.0110707
401 307.479 7.91273 0.01 1 72 0
411 306.706 7.95243 0.01 1 55 0
423 309.485 7.94551 0.01 1 72 0
429 307.479 7.91273 0.01 1 72 0
443 306.298 7.95243 0.01 1 56 0
447 306.298 7.95243 0.01 1 55 0
453 306.298 7.973 0.01 1 57 0
457 307.481 7.95243 0.01 1 57 0
460 312.784 7.99188 0.01 1 87 0
467 306.298 7.95243 0.01 1 56 0
479 306.706 7.95243 0.01 1 55 0
480 306.298 7.973 0.01 1 57 0
482 307.028 7.95243 0.01 1 56 -0.0100627
484 308.681 8.17218 0.01 1 72 0
494 307.479 7.91273 0.01 1 72 0
502 306.469 7.973 0.01 1 57 0
504 306.298 7.95243 0.01 1 56 0
513 306.298 7.95243 0.01 1 56 0
517 306.706 7.94994 0.01 1 55 0
521 310.9 8.16379 0.01 1 72 0
535 310.544 7.58464 0.01 1 87 0
543 309.788 8.05426 0.01 1 72 0
545 307.031 7.95243 0.01 1 57 0
547 306.298 7.973 0.01 1 57 0
551 306.298 7.973 0.01 1 57 0
554 306.298 7.95243 0.01 1 55 0
559 307.479 7.91273 0.01 1 72 0
579 310.27 7.70661 0.01 1 72 0
599 306.298 7.95243 0.01 1 57 0
602 308.544 7.79959 0.01 1 72 0
610 306.885 7.95243 0.01 1 57 -0.00835101
611 306.298 7.95243 0.01 1 56 0
613 306.298 7.95243 0.01 1 56 0
