max_pf 107 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
12 308.953 7.69965 0.01 1 72 0
268 309.488 8.36649 0.01 1 72 0
277 309.753 8.17526 0.01 1 72 0
315 308.636 8.00064 0.01 1 72 0
352 319.222 8.22853 0.01 1 107 0
369 305.498 8.13291 0.01 1 72 0
380 300.527 8.1779 0.01 1 28 0
459 309.69 8.06222 0.01 1 72 0
470 308.964 7.45067 0.01 1 72 0
537 308.964 7.45067 0.01 1 72 0
590 309.634 7.96105 0.01 1 72 0
629 297.808 8.00851 0.01 1 28 0
665 319.222 8.22853 0.01 1 107 0
683 307.587 8.10585 0.01 1 72 0
708 300.443 8.07746 0.01 1 28 0
756 307.061 8.06009 0.01 1 72 0
794 307.12 8.35263 0.01 1 72 0
900 307.815 8.10585 0.01 1 72 0
905 309.927 7.92645 0.01 1 72 0
911 300.443 8.07746 0.01 1 28 0
992 300.443 8.19825 0.01 1 28 0
1013 308.636 7.91901 0.01 1 72 0
1038 308.452 8.28478 0.01 1 72 0
1093 300.443 8.07746 0.01 1 28 0
1146 307.815 8.10585 0.01 1 72 0
1191 308.636 8.00064 0.01 1 72 0
1285 300.443 8.22038 0.01 1 27 0
1299 307.99 8.2634 0.01 1 72 5.54919e-05
1301 299.712 8.07746 0.01 1 28 0
1324 319.222 8.22853 0.01 1 107 0
1347 300.443 8.07746 0.01 1 28 0
1372 300.443 8.0167 0.01 1 28 0
1385 320.749 8.19658 0.01 1 105 0
1405 308.964 7.45067 0.01 1 72 0
1417 300.443 8.07746 0.01 1 26 0
1456 308.816 8.17932 0.01 1 72 0
1524 319.222 8.22853 0.01 1 107 0
1649 300.443 8.07746 0.01 1 28 0
1676 307.587 8.10585 0.01 1 72 0
1689 312.832 7.92645 0.01 1 72 -0.0205639
1742 309.488 8.24092 0.01 1 72 0
1756 300.443 8.07746 0.01 1 26 0
1798 308.964 7.45067 0.01 1 72 0
1800 308.942 8.10808 0.01 1 72 0
1808 299.712 8.07746 0.01 1 27 0
1810 300.443 8.22038 0.01 1 27 0
1816 306.406 8.13291 0.01 1 72 0
1824 320.174 8.19658 0.01 1 105 0
1872 319.586 8.04621 0.01 1 105 0
1894 300.443 8.07746 0.01 1 27 0
1919 300.443 8.07746 0.01 1 28 0
1977 319.843 8.19658 0.01 1 107 0
1995 297.042 7.99352 0.01 1 27 0
2027 308.636 8.00064 0.01 1 72 0
2100 307.053 8.13291 0.01 1 72 0
2176 319.843 8.19658 0.01 1 107 0
2178 309.634 7.96105 0.01 1 72 0
2197 300.443 8.07746 0.01 1 28 0
2201 307.063 8.21526 0.01 1 72 0
2312 309.753 8.17526 0.01 1 72 0
2327 303.02 8.07746 0.01 1 28 0
2464 320.924 8.19658 0.01 1 105 0
2482 309.927 8.08286 0.01 1 72 8.49366e-07
2541 300.443 8.07746 0.01 1 27 0
2552 319.843 8.19658 0.01 1 105 0
2563 319.586 8.04621 0.01 1 105 0
2601 308.953 7.69965 0.01 1 72 0
2625 297.808 8.00851 0.01 1 28 0
2632 307.665 8.14969 0.01 1 72 0.000154197
2735 298.185 8.07746 0.01 1 28 0
2738 317.9 8.15643 0.01 1 105 0
2764 317.9 8.15643 0.01 1 105 0
2861 309.927 8.06012 0.01 1 72 0
2974 300.443 8.07746 0.01 1 28 0
2984 320.025 8.15643 0.01 1 105 0
3015 307.12 8.35263 0.01 1 72 0
3025 307.561 8.10031 0.01 1 72 -0.00223352
3065 300.443 8.07746 0.01 1 27 0
3090 297.808 8.00851 0.01 1 28 0
3163 307.247 8.11188 0.01 1 72 0
3231 300.896 8.07746 0.01 1 27 0
3232 300.443 8.07746 0.01 1 28 0
3273 308.236 8.11188 0.01 1 72 0
3362 297.808 8.00851 0.01 1 28 0
3406 308.73 8.61801 0.01 1 72 0
3434 307.665 7.92075 0.01 1 72 0
3438 308.489 8.3098 0.01 1 72 0
3442 300.443 8.07746 0.01 1 28 0
3446 308.636 8.00064 0.01 1 72 0
3496 310.023 8.70373 0.01 1 72 2.72393e-05
3531 300.443 8.07746 0.01 1 28 0
3618 319.222 8.22853 0.01 1 107 0
3681 319.222 8.19796 0.01 1 107 0
3711 310.023 8.61801 0.01 1 72 0
3745 319.843 8.19658 0.01 1 106 0
3793 306.282 8.43751 0.01 1 72 0.000418022
3834 309.927 7.80334 0.01 1 72 0
3837 310.038 7.96474 0.01 1 72 0
3857 307.674 8.0538 0.01 1 72 0
3873 301.739 8.10018 0.01 1 27 0
3959 305.367 8.10585 0.01 1 72 0
3968 307.587 8.10585 0.01 1 72 0
4005 319.222 8.22853 0.01 1 107 0
4049 300.443 8.07746 0.01 1 27 0
4070 320.749 8.19658 0.01 1 105 0
4104 308.452 8.28478 0.01 1 72 0
4132 300.443 8.07746 0.01 1 28 0
4254 319.222 8.13568 0.01 1 106 0
4255 308.964 7.5351 0.01 1 72 5.96046e-08
4257 305.367 8.10585 0.01 1 72 0
4290 307.946 8.10585 0.01 1 72 0
4292 310.675 8.29117 0.01 1 72 0
4405 309.927 7.80334 0.01 1 72 0
4470 309.927 7.80334 0.01 1 72 0
4479 300.443 8.07746 0.01 1 28 0
4622 301.739 8.16589 0.01 1 27 0
4637 300.443 8.22038 0.01 1 27 0
4660 300.896 8.07746 0.01 1 28 -0.00450373
4677 311.161 7.84603 0.01 1 72 0
4747 309.927 7.80334 0.01 1 72 0
4751 309.006 7.91763 0.01 1 72 0
4852 310.34 8.04345 0.01 1 72 0
4871 319.843 8.19658 0.01 1 106 0
4873 319.222 8.19658 0.01 1 106 0
4877 310.05 8.06675 0.01 1 72 0
4925 320.749 8.19658 0.01 1 105 0
4928 319.843 8.19658 0.01 1 106 0
5014 309.927 7.80334 0.01 1 72 0
5030 300.443 8.07746 0.01 1 28 0
5061 320.749 8.19658 0.01 1 105 0
