max_pf 116 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
21 308.895 8.1643 0.01 1 72 0
101 286.509 8.14998 0.01 1 8 0
186 308.534 8.17215 0.01 1 72 0
233 308.075 7.98388 0.01 1 72 0
274 308.541 8.10643 0.01 1 72 0
324 286.509 8.14998 0.01 1 8 0
348 309.792 8.37461 0.01 1 72 0
426 289.923 8.00949 0.01 1 6 0
458 328.011 7.92841 0.01 1 116 0
654 326.864 8.02091 0.01 1 114 0
694 286.509 8.14998 0.01 1 8 0
762 286.509 8.14998 0.01 1 8 0
766 308.294 7.73594 0.01 1 72 0
776 308.539 8.1643 0.01 1 72 0
901 311.669 8.13691 0.01 1 72 0
960 311.338 7.68005 0.01 1 72 0
974 310.977 8.40351 0.01 1 72 0
1108 307.2 7.27029 0.01 1 72 0
1139 310.122 8.40087 0.01 1 72 0
1205 325.597 7.73287 0.01 1 114 0
1303 307.2 7.27029 0.01 1 72 0
1383 286.509 8.14998 0.01 1 8 0
1587 327.576 8.08196 0.01 1 116 0
1673 306.723 8.50337 0.01 1 72 0
1781 286.509 8.14998 0.01 1 8 0
1865 291.673 8.00949 0.01 1 8 0
1868 286.28 8.14998 0.01 1 8 0.00330758
1947 327.576 7.99147 0.01 1 116 0
1969 306.674 7.66337 0.01 1 72 0
1976 306.76 7.83257 0.01 1 72 -0.00396432
2077 286.509 8.16253 0.01 1 8 0
2106 306.415 8.26824 0.01 1 72 0
2153 308.442 8.18526 0.01 1 72 -0.000445217
2214 327.576 7.85668 0.01 1 114 8.55476e-05
2321 286.509 8.28834 0.01 1 8 0
2398 327.576 8.15907 0.01 1 114 0.000334129
2409 306.298 8.60253 0.01 1 72 -0.00242025
2428 286.509 8.14998 0.01 1 8 0
2507 310.549 7.64651 0.01 1 72 0
2516 286.509 8.14998 0.01 1 8 0
2653 306.672 8.60253 0.01 1 72 0
2693 286.509 8.09062 0.01 1 8 0
2851 325.597 7.73287 0.01 1 114 0
3016 289.923 8.00949 0.01 1 8 0
3041 308.895 8.1643 0.01 1 72 0
3066 286.509 8.14998 0.01 1 8 0
3128 308.621 7.9883 0.01 1 72 0
3556 306.807 8.14454 0.01 1 72 0
3618 328.011 7.84267 0.01 1 116 0
3621 327.576 7.73404 0.01 1 115 0
3699 309.246 8.1643 0.01 1 72 0
3704 309.6 8.20788 0.01 1 72 0
3723 328.867 8.00116 0.01 1 114 0
3816 310.549 7.61982 0.01 1 72 0
4015 286.509 8.14998 0.01 1 8 0
4290 286.509 8.14998 0.01 1 6 0
4417 310.155 8.29901 0.01 1 72 0
4463 306.674 7.66337 0.01 1 72 0
4471 307.2 7.23582 0.01 1 72 0
4505 286.509 8.14998 0.01 1 8 0
4920 286.509 8.14998 0.01 1 8 0
4977 310.884 7.73665 0.01 1 72 0
5006 328.199 7.84267 0.01 1 115 0
5330 310.122 8.40087 0.01 1 72 0
5331 309.848 8.31584 0.01 1 72 0
5380 306.672 8.69093 0.01 1 72 0
5429 309.461 8.37461 0.01 1 72 0
5574 309.6 8.17215 0.01 1 72 0
5720 327.576 7.84267 0.01 1 116 0
5788 328.551 7.84267 0.01 1 115 0
5800 286.509 8.14998 0.01 1 8 0
5838 286.509 8.14998 0.01 1 8 0
5842 307.2 7.27029 0.01 1 72 0
6085 327.576 8.02 0.01 1 116 0
6141 286.509 8.14998 0.01 1 6 0
6247 310.549 7.64651 0.01 1 72 0
6347 309.461 8.37461 0.01 1 72 0
6376 328.011 7.81369 0.01 1 116 0
6404 308.102 7.27029 0.01 1 72 0
6638 286.509 8.14998 0.01 1 8 0
6682 306.623 8.15966 0.01 1 72 0
6727 286.509 8.14998 0.01 1 8 0
6902 308.193 8.10643 0.01 1 72 0
7120 309.826 8.25977 0.01 1 72 0
7129 306.672 8.69093 0.01 1 72 0
7140 308.534 8.17215 0.01 1 72 0
7277 286.509 8.14998 0.01 1 8 0
7360 286.509 8.14998 0.01 1 8 0
7475 309.826 8.25977 0.01 1 72 0
7486 306.672 8.60253 0.01 1 72 0
7552 286.509 8.14998 0.01 1 8 0
7559 286.509 8.14998 0.01 1 8 0
7652 328.115 7.78909 0.01 1 114 0
7870 310.812 8.2851 0.01 1 72 0
7991 312.818 8.3408 0.01 1 72 0
8084 328.438 7.84267 0.01 1 115 -0.000708491
8093 309.024 7.6574 0.01 1 72 0
8127 311.546 7.72258 0.01 1 72 0
8219 306.571 7.71616 0.01 1 72 0
8313 307.421 7.83257 0.01 1 72 0
8412 310.305 8.16089 0.01 1 72 0
8489 308.868 7.9883 0.01 1 72 0
8584 306.672 8.60253 0.01 1 72 0
8698 310.498 7.55173 0.01 1 72 0
8707 308.534 8.17215 0.01 1 72 0
8746 328.867 8.00116 0.01 1 114 0
8759 306.672 8.69093 0.01 1 72 0
8815 286.805 8.14998 0.01 1 8 0
8840 293.057 8.17444 0.01 1 8 0
8992 308.895 8.12089 0.01 1 72 0
8998 286.509 8.14998 0.01 1 8 0
9037 286.509 8.14998 0.01 1 8 0
9050 289.923 8.00949 0.01 1 8 0
9078 310.303 8.27087 0.01 1 72 0
9235 327.576 7.84267 0.01 1 114 0
9373 286.509 8.14998 0.01 1 7 0
9554 308.895 8.1643 0.01 1 72 0
9723 286.509 8.14998 0.01 1 8 0
9744 286.509 8.14998 0.01 1 8 0
9745 286.509 8.14998 0.01 1 8 0
9807 327.576 7.84267 0.01 1 115 0
9809 286.509 8.14998 0.01 1 8 0
9827 312.428 7.76649 0.01 1 72 0
10011 309.341 8.2851 0.01 1 72 0.000353053
10118 286.509 8.14998 0.01 1 8 0
10207 286.509 8.25351 0.01 1 8 0.0016555
10309 286.509 8.14998 0.01 1 7 0
10310 286.509 8.14998 0.01 1 8 0
10333 309.6 8.2851 0.01 1 72 0
10353 327.576 8.00116 0.01 1 114 0
10480 286.509 8.14998 0.01 1 8 0
10542 286.509 8.16253 0.01 1 8 0
10645 327.576 7.84267 0.01 1 114 0
10652 309.792 8.37461 0.01 1 72 0
10814 309.826 8.25977 0.01 1 72 0
10878 286.509 8.14998 0.01 1 6 0
10956 310.122 8.40087 0.01 1 72 0
11026 286.509 8.14998 0.01 1 8 0
11066 286.509 8.14998 0.01 1 8 0
11095 327.576 7.84267 0.01 1 115 0
11182 286.509 8.14998 0.01 1 8 0
11219 327.576 7.99147 0.01 1 116 0
11232 328.551 7.84267 0.01 1 115 0
11440 308.948 8.10643 0.01 1 72 0
