max_pf 111 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
65 293.079 8.7164 0.01 1 15 0
68 310.398 7.90205 0.01 1 72 -5.24372e-05
114 293.079 8.7164 0.01 1 14 0
167 292.317 8.81939 0.01 1 15 0
226 309.365 7.7107 0.01 1 72 0
233 293.079 8.7164 0.01 1 15 0
408 311.145 8.26931 0.01 1 72 0
432 292.951 8.65448 0.01 1 14 0
453 308.599 8.39199 0.01 1 72 0
469 293.079 8.7164 0.01 1 15 0
504 309.246 8.3607 0.01 1 72 0
528 293.079 8.7164 0.01 1 15 0
613 292.317 8.7164 0.01 1 14 0
620 292.317 8.7164 0.01 1 14 0
664 292.317 8.76738 0.01 1 14 0
685 308.176 7.92785 0.01 1 72 0
752 293.684 8.7164 0.01 1 14 0
825 310.111 8.05375 0.01 1 72 0
854 293.079 8.7164 0.01 1 15 0
910 311.145 8.34983 0.01 1 72 0.000146627
946 293.079 8.7164 0.01 1 15 0
948 308.202 8.60741 0.01 1 72 0
1047 309.571 7.95638 0.01 1 72 0
1129 308.917 7.74347 0.01 1 72 0
1140 297.357 8.7164 0.01 1 15 0
1146 293.079 8.7164 0.01 1 15 0
1195 309.638 8.33041 0.01 1 72 0
1199 293.079 8.7164 0.01 1 15 0
1251 308.917 7.74347 0.01 1 72 0
1264 293.079 8.7164 0.01 1 15 0
1270 292.317 8.7164 0.01 1 15 0
1321 308.925 8.4753 0.01 1 72 0
1402 293.079 8.7164 0.01 1 15 0
1411 292.317 8.7164 0.01 1 14 0
1446 292.317 8.7164 0.01 1 15 0
1467 292.317 8.7164 0.01 1 15 0
1510 292.317 8.61149 0.01 1 14 0
1623 310.529 8.34602 0.01 1 72 0
1675 293.914 8.7164 0.01 1 14 0
1746 292.813 8.7164 0.01 1 15 0
1825 310.808 8.43125 0.01 1 72 0
1896 309.638 8.39425 0.01 1 72 0
1902 308.963 8.02314 0.01 1 72 0
1949 293.079 8.75471 0.01 1 15 0
1959 308.176 7.7553 0.01 1 72 -3.03686e-05
