max_pf 114 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
66 310.914 8.26292 0.01 1 72 0
129 294.67 8.35106 0.01 1 11 0
132 310.15 8.52396 0.01 1 72 0
161 307.764 8.19741 0.01 1 72 0
194 326.163 7.68825 0.01 1 112 0
197 293.692 8.27147 0.01 1 11 0
289 292.25 8.12546 0.01 1 12 0
309 324.762 7.68825 0.01 1 112 0
391 293.692 8.1167 0.01 1 12 0
539 307.764 8.11469 0.01 1 72 0
654 292.664 8.1167 0.01 1 12 0
685 308.506 8.06418 0.01 1 72 0
754 324.762 7.68825 0.01 1 113 0
776 293.692 8.1167 0.01 1 11 0
946 308.852 8.15247 0.01 1 72 0
966 310.335 7.91002 0.01 1 72 0
1006 293.692 8.1167 0.01 1 12 0
1070 308.15 7.8826 0.01 1 72 0
1071 292.664 8.1167 0.01 1 11 0
1088 294.583 8.1167 0.01 1 12 -0.00714687
1099 293.692 8.1167 0.01 1 11 0
1202 309.229 8.19248 0.01 1 72 0
1694 305.443 8.30511 0.01 1 72 0
1781 308.111 7.90836 0.01 1 72 0
1908 295.969 8.18297 0.01 1 10 0
1967 308.462 8.06177 0.01 1 72 0
2044 292.25 8.12546 0.01 1 12 0
2167 292.25 8.12546 0.01 1 12 0
2199 309.682 8.41733 0.01 1 72 0
2221 294.67 8.35106 0.01 1 12 0
2223 308.15 7.8826 0.01 1 72 0
2243 293.692 8.1167 0.01 1 11 0
2417 324.762 7.68825 0.01 1 112 0
2499 308.111 7.90836 0.01 1 72 0
2516 292.25 8.12546 0.01 1 12 0
2540 292.25 8.12546 0.01 1 11 0
2741 323.549 7.72885 0.01 1 113 0
2755 305.166 8.3411 0.01 1 72 0
3165 309.428 7.85719 0.01 1 72 0
3388 324.762 7.6913 0.01 1 113 2.47359e-05
3409 310.335 7.91002 0.01 1 72 0
3503 292.25 8.12546 0.01 1 12 0
3534 309.229 8.19248 0.01 1 72 0
3537 290.788 8.12546 0.01 1 12 0
3576 310.647 8.41934 0.01 1 72 0
3609 292.25 8.12546 0.01 1 10 0
3612 323.448 7.68825 0.01 1 112 0
3641 293.692 8.1167 0.01 1 11 0
3643 323.549 7.72885 0.01 1 113 0
3785 326.568 7.68825 0.01 1 113 0
3796 324.762 7.50353 0.01 1 112 0
3835 307.64 7.8694 0.01 1 72 0
3850 307.848 7.68222 0.01 1 72 0
3864 310.596 7.82268 0.01 1 72 0
3875 292.25 8.12546 0.01 1 10 0
3987 293.692 8.1167 0.01 1 12 0
4062 308.111 7.91293 0.01 1 72 0
4140 295.1 8.25803 0.01 1 12 0
4191 293.692 8.04144 0.01 1 12 -0.00117163
4318 294.399 8.1841 0.01 1 12 0
4436 292.25 8.12546 0.01 1 12 0
4477 310.914 8.26292 0.01 1 72 0
4483 324.762 7.68825 0.01 1 113 0
4593 308.363 8.01758 0.01 1 72 0
4676 311.063 8.08866 0.01 1 72 0
4701 307.764 8.15247 0.01 1 72 0
4927 307.764 8.19741 0.01 1 72 0
5137 308.111 7.91293 0.01 1 72 0
5138 308.159 7.77088 0.01 1 72 0
5154 324.762 7.68825 0.01 1 112 0
5193 308.15 7.8826 0.01 1 72 0
5222 292.664 8.1167 0.01 1 12 0
5241 292.025 8.12546 0.01 1 11 0
5289 308.159 7.77088 0.01 1 72 0
5534 324.762 7.68825 0.01 1 112 0
5549 293.692 8.27147 0.01 1 12 0
5649 294.399 8.1841 0.01 1 12 0
5762 310.647 8.41934 0.01 1 72 0
5825 309.682 8.41733 0.01 1 72 0
6054 309.901 8.52235 0.01 1 72 0
6075 290.788 8.12546 0.01 1 12 0
6113 307.452 8.44112 0.01 1 72 0
6118 309.578 8.35044 0.01 1 72 0
6232 323.585 7.68825 0.01 1 112 0
6369 308.111 7.90836 0.01 1 72 0
6420 293.398 8.12546 0.01 1 10 0
6487 324.762 7.55726 0.01 1 112 -0.000615641
6523 309.682 8.43905 0.01 1 72 0
6554 309.901 8.52235 0.01 1 72 0
6707 290.788 8.12546 0.01 1 12 0
6723 309.865 8.41733 0.01 1 72 0
6752 305.851 8.434 0.01 1 72 0
6811 308.159 7.77088 0.01 1 72 0
6874 292.25 8.12546 0.01 1 12 0
6877 326.568 7.68825 0.01 1 113 0
7016 295.969 8.18297 0.01 1 11 0
7234 293.692 8.1167 0.01 1 12 0
7251 308.111 7.91293 0.01 1 72 0
7288 294.265 8.15777 0.01 1 12 0
7298 323.448 7.68825 0.01 1 113 0
7313 308.244 7.81424 0.01 1 72 0
7377 323.448 7.68825 0.01 1 112 0
7509 293.692 8.04144 0.01 1 12 0
7576 309.901 8.52235 0.01 1 72 0
7719 310.335 7.74321 0.01 1 72 -1.36346e-05
7724 310.914 8.26292 0.01 1 72 0
7753 292.25 8.12546 0.01 1 11 0
7766 307.764 8.19741 0.01 1 72 0
7799 309.229 8.19248 0.01 1 72 0
8053 305.51 7.68597 0.01 1 72 -0.00105347
8190 311.138 8.49345 0.01 1 72 0
8456 292.25 8.12546 0.01 1 12 0
8462 292.25 8.12546 0.01 1 12 0
8492 326.568 7.68825 0.01 1 113 0
8655 310.025 8.4777 0.01 1 72 0
8888 295.1 8.21324 0.01 1 12 0
8966 308.15 7.8826 0.01 1 72 0
8976 310.335 7.76142 0.01 1 72 0
9053 309.206 7.97956 0.01 1 72 0
9094 307.64 7.8694 0.01 1 72 0
9095 309.901 8.52235 0.01 1 72 0
9155 290.788 8.12546 0.01 1 12 0
9226 308.111 7.91293 0.01 1 72 0
9280 324.762 7.68825 0.01 1 112 0
9394 307.764 8.19741 0.01 1 72 0
9409 324.762 7.68825 0.01 1 112 0
9427 293.692 8.1167 0.01 1 11 0
9468 293.692 8.1167 0.01 1 12 0
9586 295.1 8.21324 0.01 1 12 0
9624 310.914 8.26292 0.01 1 72 0
9647 291.306 8.10137 0.01 1 12 0
9657 309.901 8.52235 0.01 1 72 0
9739 308.111 7.91293 0.01 1 72 0
9882 307.764 8.19402 0.01 1 72 0
9945 308.73 7.76142 0.01 1 72 0
9965 295.1 8.18297 0.01 1 12 0
9975 307.848 7.68222 0.01 1 72 0
10022 292.25 8.12546 0.01 1 12 0
10066 326.568 7.68825 0.01 1 113 0
10144 312.319 8.40809 0.01 1 72 0
10181 306.981 8.06177 0.01 1 72 0
10193 290.788 8.12546 0.01 1 12 0
10225 310.023 8.20712 0.01 1 72 0
10366 292.25 8.12546 0.01 1 12 0
10378 308.852 8.15247 0.01 1 72 0
10395 292.025 8.12546 0.01 1 11 0
10473 324.762 7.68825 0.01 1 112 0
10502 307.764 8.19741 0.01 1 72 0
10594 309.69 8.41934 0.01 1 72 0
10608 307.106 7.93061 0.01 1 72 0
10611 311.661 8.57528 0.01 1 72 0
10691 307.764 8.19741 0.01 1 72 0
10723 323.448 7.68825 0.01 1 112 0
10753 323.448 7.68825 0.01 1 114 0
10799 324.762 7.68825 0.01 1 112 0
10832 292.25 8.12546 0.01 1 12 0
10895 295.1 8.18297 0.01 1 12 0
10899 308.111 7.98675 0.01 1 72 0
10951 292.25 8.12546 0.01 1 12 0
10995 292.25 8.12546 0.01 1 12 0
11078 308.363 8.01758 0.01 1 72 0
11120 295.1 8.18297 0.01 1 11 0
11193 309.901 8.52235 0.01 1 72 0
11223 310.172 7.88023 0.01 1 72 0
11356 324.762 7.68825 0.01 1 112 0
11462 290.788 8.12546 0.01 1 11 0
11535 292.25 8.12546 0.01 1 10 0
11578 293.692 8.27147 0.01 1 11 0
11627 308.15 7.8826 0.01 1 72 0
11743 323.549 7.72885 0.01 1 113 0
11747 324.548 7.68825 0.01 1 112 0
11799 294.399 8.1841 0.01 1 12 0
11914 292.25 8.21875 0.01 1 12 0
11968 310.335 7.82442 0.01 1 72 0
12011 295.969 8.18297 0.01 1 12 0
12017 293.692 8.1167 0.01 1 12 0
12284 326.568 7.68825 0.01 1 113 0
12286 295.1 8.1167 0.01 1 12 0
12467 293.692 8.1167 0.01 1 12 0
12597 294.67 8.35106 0.01 1 12 0
12867 310.025 8.4777 0.01 1 72 0
13145 292.664 8.1167 0.01 1 12 0
13207 292.664 8.1167 0.01 1 12 0
13208 292.25 8.12546 0.01 1 12 0
13218 310.15 8.52396 0.01 1 72 0
13371 293.692 8.1167 0.01 1 12 0
13401 310.647 8.41934 0.01 1 72 0
13411 311.661 8.14941 0.01 1 72 0.000295177
13580 310.647 8.41934 0.01 1 72 0
13581 309.509 8.03218 0.01 1 72 0
13846 292.25 8.12546 0.01 1 12 0
13901 312.712 7.77149 0.01 1 72 -0.0154574
14195 310.025 8.4777 0.01 1 72 0
14245 308.111 7.91293 0.01 1 72 0
14255 309.428 7.8104 0.01 1 72 0
14284 309.84 8.19248 0.01 1 72 0
14373 295.1 8.18297 0.01 1 12 0
14496 292.25 8.12546 0.01 1 12 0
14737 305.692 8.13114 0.01 1 72 -0.00806388
14907 309.229 8.19248 0.01 1 72 0
14944 310.769 8.34291 0.01 1 72 0
14978 292.25 8.12546 0.01 1 12 0
15105 323.549 7.72885 0.01 1 113 0
15133 310.914 8.26292 0.01 1 72 0
15137 324.762 7.68825 0.01 1 112 0
15153 310.15 8.52396 0.01 1 72 0
15234 295.1 8.25803 0.01 1 11 0
15328 311.104 7.97956 0.01 1 72 -0.00672221
15334 323.549 7.72885 0.01 1 113 0
15520 292.25 8.12546 0.01 1 10 0
15536 310.647 8.41934 0.01 1 72 0
15563 293.692 8.1167 0.01 1 12 0
15718 308.15 7.8826 0.01 1 72 0
15811 310.335 7.82442 0.01 1 72 0
15863 325.324 7.76142 0.01 1 113 0
15964 308.363 8.01758 0.01 1 72 0
16070 324.762 7.68825 0.01 1 113 0
16111 308.363 8.01758 0.01 1 72 0
16185 311.381 8.21857 0.01 1 72 0
16201 326.568 7.68825 0.01 1 113 0
16358 311.661 8.14941 0.01 1 72 0
16418 308.111 7.91293 0.01 1 72 0
16500 323.448 7.7801 0.01 1 114 0.0011829
16523 324.762 7.68825 0.01 1 112 0
16617 324.762 7.64576 0.01 1 112 0
16733 295.1 8.12546 0.01 1 12 0
16759 309.356 8.58426 0.01 1 72 0
16836 295.1 8.18297 0.01 1 10 0
16963 326.568 7.68825 0.01 1 113 0
17018 309.229 8.19248 0.01 1 72 0
17189 293.692 8.27147 0.01 1 11 0
17278 310.964 8.34423 0.01 1 72 0
17372 290.563 8.12546 0.01 1 12 0
17373 293.692 8.1167 0.01 1 12 0
17411 309.631 7.76142 0.01 1 72 0
17710 307.764 8.19741 0.01 1 72 0
17722 292.25 8.12546 0.01 1 12 0
17816 292.25 8.12546 0.01 1 12 0
17882 324.762 7.68825 0.01 1 112 0
17927 308.111 7.86344 0.01 1 72 0
18053 323.549 7.72885 0.01 1 113 0
18065 294.399 8.1841 0.01 1 12 0
18147 295.1 8.1167 0.01 1 12 0
18189 309.865 8.41733 0.01 1 72 0
18263 324.762 7.68825 0.01 1 112 0
18272 310.335 7.91002 0.01 1 72 0
18346 325.324 7.76142 0.01 1 113 0
18477 293.692 8.1167 0.01 1 12 0
18483 293.692 8.1167 0.01 1 11 0
18585 323.549 7.84549 0.01 1 114 0.00129806
18669 324.762 7.64576 0.01 1 112 0
18672 311.661 8.57528 0.01 1 72 0
18719 311.381 8.21857 0.01 1 72 0
18740 308.086 8.01967 0.01 1 72 0
18797 296.041 8.18297 0.01 1 12 -0.0059561
18841 323.448 7.68825 0.01 1 114 0
18944 308.363 8.04225 0.01 1 72 0
19006 310.335 7.76142 0.01 1 72 0
19028 292.25 8.12546 0.01 1 11 0
19040 292.25 8.12546 0.01 1 12 0
19054 294.265 8.07507 0.01 1 12 0
19122 295.1 8.18297 0.01 1 11 0
19244 310.237 8.29998 0.01 1 72 0
19340 310.335 7.91002 0.01 1 72 0
19361 292.25 8.12546 0.01 1 12 0
19406 323.448 7.68825 0.01 1 113 0
19437 325.984 7.9194 0.01 1 112 0
19486 309.865 8.41733 0.01 1 72 0
19495 294.399 8.1841 0.01 1 10 0
19537 308.111 7.7931 0.01 1 72 0
19585 292.25 8.12546 0.01 1 10 0
19620 294.67 8.35106 0.01 1 12 0
19656 323.549 7.72885 0.01 1 113 0
19931 290.788 8.12546 0.01 1 12 0
20045 295.1 8.21324 0.01 1 12 0
20084 294.321 8.1841 0.01 1 12 0.000612289
20103 308.159 7.77088 0.01 1 72 0
20130 309.578 8.35044 0.01 1 72 0
20278 307.764 8.19741 0.01 1 72 0
20415 309.096 7.84362 0.01 1 72 0
20473 308.111 8.05098 0.01 1 72 0
20522 292.25 8.12546 0.01 1 11 0
20545 307.195 8.05856 0.01 1 72 0
20656 311.661 8.32243 0.01 1 72 0
20658 311.063 8.08866 0.01 1 72 0
20740 295.1 8.18297 0.01 1 12 0
20749 308.807 8.22906 0.01 1 72 0
20779 307.534 7.68222 0.01 1 72 0
20784 308.111 7.91293 0.01 1 72 0
20795 292.25 8.12546 0.01 1 12 0
20798 324.762 7.68825 0.01 1 114 0
20802 308.111 7.90836 0.01 1 72 0
20951 292.664 8.1167 0.01 1 12 0
20962 294.265 8.18297 0.01 1 12 0
21027 310.335 7.76142 0.01 1 72 0
21039 324.762 7.68825 0.01 1 112 0
21049 307.764 8.19402 0.01 1 72 0
21155 311.381 8.21857 0.01 1 72 0
21188 310.335 7.76142 0.01 1 72 0
21367 295.1 8.18297 0.01 1 12 0
21473 309.69 8.41934 0.01 1 72 0
21579 308.111 7.91293 0.01 1 72 0
21696 308.798 7.8104 0.01 1 72 0
21725 294.399 8.1841 0.01 1 12 0
21869 295.969 8.18297 0.01 1 10 0
21988 323.448 7.68825 0.01 1 113 0
22209 307.452 8.44112 0.01 1 72 0
22250 308.111 7.91293 0.01 1 72 0
22340 324.762 7.68825 0.01 1 113 0
22379 310.914 8.26292 0.01 1 72 0
22479 324.762 7.68825 0.01 1 112 0
22579 310.335 7.82442 0.01 1 72 0
22595 295.969 8.18297 0.01 1 11 0
22597 294.67 8.35106 0.01 1 12 0
22604 308.111 7.98675 0.01 1 72 0
22610 309.901 8.52235 0.01 1 72 0
22633 294.172 8.18297 0.01 1 12 0
22682 293.692 8.1167 0.01 1 12 0
22730 309.312 7.76142 0.01 1 72 0
22744 293.692 8.1167 0.01 1 12 0
22895 293.692 8.1167 0.01 1 12 0
22938 307.764 8.11469 0.01 1 72 0
22978 310.914 8.32819 0.01 1 72 0
23003 294.67 8.35106 0.01 1 12 0
23024 309.729 8.36811 0.01 1 72 0
23079 294.67 8.35106 0.01 1 12 0
23095 310.914 8.26292 0.01 1 72 0
23156 305.851 8.434 0.01 1 72 0
23172 291.306 8.10137 0.01 1 12 0
23229 323.549 7.72885 0.01 1 113 0
23233 324.762 7.64893 0.01 1 112 0
23238 293.692 8.07227 0.01 1 12 -0.000692051
23239 310.334 8.29998 0.01 1 72 0
23298 292.25 8.12546 0.01 1 12 0
23358 323.448 7.68825 0.01 1 112 0
23461 307.764 8.19741 0.01 1 72 0
23470 308.462 8.06177 0.01 1 72 0
23569 326.568 7.68825 0.01 1 113 0
23664 308.111 7.91293 0.01 1 72 0
23768 309.901 8.52235 0.01 1 72 0
23811 312.319 8.22793 0.01 1 72 0
23838 324.762 7.68825 0.01 1 113 0
23971 310.15 8.52396 0.01 1 72 0
23994 309.428 7.8104 0.01 1 72 0
24097 310.647 8.41934 0.01 1 72 0
24148 292.025 8.12546 0.01 1 11 0
24220 308.15 7.8826 0.01 1 72 0
24226 324.762 7.68825 0.01 1 113 0
24261 307.848 7.68222 0.01 1 72 0
24351 309.578 8.35044 0.01 1 72 0
24502 326.568 7.68825 0.01 1 113 0
24587 293.692 8.27147 0.01 1 12 0
24652 292.25 8.12546 0.01 1 12 0
24728 309.901 8.52235 0.01 1 72 0
24832 323.448 7.68825 0.01 1 112 0
25030 310.24 8.41625 0.01 1 72 0
25040 308.15 7.8826 0.01 1 72 0
25088 292.025 8.12546 0.01 1 11 0
25194 308.462 8.06177 0.01 1 72 0
25208 290.563 8.12546 0.01 1 12 0
25251 292.664 8.1167 0.01 1 11 0
25287 294.399 8.1841 0.01 1 12 0
25413 307.764 8.11469 0.01 1 72 0
25646 309.206 7.97956 0.01 1 72 0
25657 325.984 7.9194 0.01 1 112 0
25704 324.762 7.68825 0.01 1 113 0
25790 323.549 7.72885 0.01 1 113 0
25814 324.762 7.68825 0.01 1 112 0
26122 290.788 8.12546 0.01 1 11 0
26169 325.984 7.9194 0.01 1 112 0
26206 309.865 8.41733 0.01 1 72 0
26264 310.15 8.52396 0.01 1 72 0
26309 326.568 7.68825 0.01 1 113 0
26451 309.901 8.52235 0.01 1 72 0
26496 294.67 8.35106 0.01 1 12 0
26511 324.762 7.68825 0.01 1 114 0
26528 294.67 8.35106 0.01 1 12 0
26578 324.762 7.68825 0.01 1 114 0
26580 294.172 8.18297 0.01 1 12 0
26808 292.25 8.12546 0.01 1 12 0
26825 324.762 7.64576 0.01 1 112 0
26839 308.159 7.77088 0.01 1 72 0
27121 305.443 8.18685 0.01 1 72 0
27178 293.692 8.1167 0.01 1 12 0
27186 295.1 8.25803 0.01 1 12 0
27312 309.901 8.52235 0.01 1 72 0
27348 294.67 8.35106 0.01 1 12 0
27442 324.762 7.68825 0.01 1 113 0
27555 295.1 8.18297 0.01 1 12 0
27625 307.764 8.27049 0.01 1 72 0
27673 308.506 8.06733 0.01 1 72 2.83122e-07
27952 308.086 8.01967 0.01 1 72 0
27967 310.15 8.52396 0.01 1 72 0
28141 309.206 7.97956 0.01 1 72 0
28172 307.106 7.93061 0.01 1 72 0
