max_pf 107 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
10 296.707 7.98703 0.01 1 24 0
19 308.214 8.36931 0.01 1 72 0
34 297.159 7.98703 0.01 1 25 0
58 298.175 7.64728 0.01 1 25 0
61 296.707 7.98703 0.01 1 25 0
65 309.383 8.19337 0.01 1 72 0
72 297.159 7.79099 0.01 1 25 0
87 296.707 7.98703 0.01 1 25 0
89 299.069 7.98943 0.01 1 25 0
91 310.379 7.64226 0.01 1 72 0
119 300.677 7.68766 0.01 1 24 0
126 297.159 7.79099 0.01 1 25 0
136 296.707 7.98703 0.01 1 24 0
195 298.905 7.83224 0.01 1 25 0
218 296.707 7.98703 0.01 1 25 0
259 297.462 7.98703 0.01 1 24 0
262 297.159 7.79099 0.01 1 25 0
272 297.159 7.79099 0.01 1 25 0
282 297.159 7.98703 0.01 1 24 0
294 296.694 7.98703 0.01 1 25 0
299 296.604 7.85174 0.01 1 24 0
332 295.778 7.79099 0.01 1 25 0
335 296.999 7.98703 0.01 1 25 0
361 295.778 7.79099 0.01 1 25 0
371 296.707 7.89284 0.01 1 25 -0.0017344
380 318.827 7.89696 0.01 1 107 0
381 296.694 7.98703 0.01 1 25 0
428 296.707 7.98703 0.01 1 24 0
455 294.225 7.83224 0.01 1 25 0
465 297.222 7.79099 0.01 1 25 0
470 296.53 7.79099 0.01 1 25 0
479 297.159 7.93536 0.01 1 25 0
499 308.214 8.36931 0.01 1 72 0
538 297.159 7.77168 0.01 1 25 0
566 296.999 7.98703 0.01 1 25 0
586 308.545 8.09717 0.01 1 72 0
603 296.999 7.98703 0.01 1 23 0
748 296.707 7.98703 0.01 1 25 0
777 297.159 7.82626 0.01 1 24 0
865 306.274 7.85937 0.01 1 72 -0.0124499
881 298.995 8.10043 0.01 1 25 0
960 307.117 7.75419 0.01 1 72 0
968 307.595 8.04257 0.01 1 72 0
1030 297.159 7.98703 0.01 1 24 0
1076 308.344 7.9343 0.01 1 72 0
1111 296.707 7.98703 0.01 1 24 0
1167 296.707 7.98703 0.01 1 25 0
1173 297.159 7.79099 0.01 1 25 0
1190 296.707 7.98703 0.01 1 23 0
1202 297.159 7.84721 0.01 1 25 0
1206 296.214 7.98703 0.01 1 24 0.00628941
1221 296.707 7.98703 0.01 1 23 0
1242 309.3 8.28753 0.01 1 72 0
1249 296.707 7.89323 0.01 1 24 0
1351 297.159 7.79099 0.01 1 25 0
1367 296.707 7.98703 0.01 1 23 0
1383 298.905 7.83224 0.01 1 25 0
1395 296.604 7.85174 0.01 1 24 0
1411 308.214 8.25555 0.01 1 72 0
1421 297.159 7.98703 0.01 1 25 0
1511 296.604 7.85174 0.01 1 25 0
1557 297.159 7.79099 0.01 1 25 0
1655 296.938 7.98703 0.01 1 25 0
1706 296.707 7.98703 0.01 1 25 0
1707 310.076 8.11373 0.01 1 72 0.000148848
