max_pf 100 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
1 314.385 8.22504 0.01 1 98 0
6 309.008 7.74342 0.01 1 72 0
37 315.07 8.22504 0.01 1 98 0
64 307.45 7.58404 0.01 1 72 0
68 308.539 7.92432 0.01 1 72 0
93 299.666 8.26606 0.01 1 34 0
116 307.799 8.10442 0.01 1 72 0
140 311.748 8.60881 0.01 1 72 0
255 298.284 8.26606 0.01 1 33 0
286 310.09 7.94209 0.01 1 72 0
372 308.539 7.92432 0.01 1 72 0
386 309.008 7.74342 0.01 1 72 0
409 299.666 8.26606 0.01 1 33 0
413 317.947 8.12545 0.01 1 98 0
477 300.221 8.26606 0.01 1 34 0
532 309.423 8.28232 0.01 1 72 0
538 309.169 7.81092 0.01 1 72 0
545 315.12 8.22504 0.01 1 99 0
570 309.169 7.81092 0.01 1 72 0
575 307.515 8.14023 0.01 1 72 0
595 309.611 7.85741 0.01 1 72 0
596 298.284 8.26606 0.01 1 34 0
603 309.636 8.08166 0.01 1 72 0
617 299.666 8.26606 0.01 1 34 0
634 308.386 8.01289 0.01 1 72 0
637 314.727 8.22504 0.01 1 98 0
653 309.131 8.05793 0.01 1 72 0
659 308.509 7.99527 0.01 1 72 0
687 307.881 7.78102 0.01 1 72 0
688 312.977 8.1449 0.01 1 72 0
780 299.666 8.26606 0.01 1 34 0
783 309.571 7.97632 0.01 1 72 0
792 299.666 8.26606 0.01 1 34 0
962 298.284 8.26606 0.01 1 34 0
1016 297.276 8.22029 0.01 1 34 0
1026 299.666 8.26606 0.01 1 34 0
1043 297.276 8.22029 0.01 1 34 0
1091 311.03 7.61339 0.01 1 72 -0.0049102
1124 310.331 8.35893 0.01 1 72 0
1189 307.799 8.10442 0.01 1 72 0
1217 299.666 8.26606 0.01 1 34 0
1318 307.174 8.41688 0.01 1 72 0
1343 300.221 8.26606 0.01 1 34 0
1349 307.799 8.10442 0.01 1 72 0
1390 308.812 7.69424 0.01 1 72 0
1397 308.312 8.10119 0.01 1 72 0
1432 312.614 8.1449 0.01 1 72 0
1435 299.666 8.26606 0.01 1 34 0
1437 307.668 7.97632 0.01 1 72 0
1439 309.557 8.35673 0.01 1 72 0
1472 315.07 8.22504 0.01 1 98 0
1485 310.09 7.61339 0.01 1 72 0
1517 310.775 7.89667 0.01 1 72 0
1560 298.284 8.24743 0.01 1 33 0
1632 300.221 8.26606 0.01 1 33 0
1634 307.799 8.10442 0.01 1 72 0
1702 310.09 7.62537 0.01 1 72 6.33299e-06
