max_pf 89 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
14 312.151 7.97144 0.01 1 89 0
17 308.682 8.03949 0.01 1 53 -0.000120752
34 311.218 7.95219 0.01 1 88 0
58 307.214 8.12054 0.01 1 54 0
63 309.673 7.85072 0.01 1 87 0
65 308.404 7.96571 0.01 1 72 0
68 310.618 7.97144 0.01 1 87 0
79 311.081 7.88154 0.01 1 72 0
97 309.443 7.83059 0.01 1 72 0
106 306.773 8.26878 0.01 1 72 0
110 307.484 8.047 0.01 1 54 0
113 308.239 8.12054 0.01 1 54 0
123 307.822 8.13104 0.01 1 72 0
131 307.484 8.047 0.01 1 54 0
132 307.214 8.31039 0.01 1 53 0
153 308.477 8.17231 0.01 1 72 0
157 307.99 8.28308 0.01 1 72 0
159 307.9 8.047 0.01 1 54 0
177 308.239 8.12054 0.01 1 54 0
221 306.12 8.047 0.01 1 54 0
234 312.151 7.97144 0.01 1 88 0
259 308.744 8.17231 0.01 1 72 0
262 311.35 7.88517 0.01 1 72 0
303 307.214 8.12054 0.01 1 54 0
309 309.66 7.86303 0.01 1 87 0.00168742
314 308.444 8.10518 0.01 1 72 0
323 309.673 7.85072 0.01 1 88 0
327 310.618 7.97144 0.01 1 87 0
350 308.927 7.98639 0.01 1 72 0
351 308.404 7.96571 0.01 1 72 0
361 307.26 8.047 0.01 1 52 0
380 309.193 8.28308 0.01 1 72 0
385 308.927 7.78198 0.01 1 72 0
388 308.239 8.047 0.01 1 54 0
393 310.618 7.82442 0.01 1 87 -0.00155504
409 308.682 8.047 0.01 1 54 0
429 308.927 7.98639 0.01 1 72 0
490 310.902 7.88561 0.01 1 72 0
492 312.363 8.34193 0.01 1 72 0
564 307.484 7.86034 0.01 1 53 -0.00283952
572 310.618 7.97144 0.01 1 87 0
612 308.065 8.25929 0.01 1 72 0
649 308.682 8.047 0.01 1 54 0
652 309.583 7.99096 0.01 1 87 -0.00898774
664 308.239 8.12054 0.01 1 54 0
665 308.239 8.047 0.01 1 54 0
679 308.744 8.17231 0.01 1 72 0
702 308.744 8.17231 0.01 1 72 0
712 310.063 7.97144 0.01 1 89 -0.00204039
718 308.811 7.97144 0.01 1 87 0
727 307.214 8.12054 0.01 1 54 0
764 308.682 8.047 0.01 1 53 0
793 309.721 8.23117 0.01 1 72 0
799 308.239 8.047 0.01 1 54 0
801 309.673 7.90898 0.01 1 87 0
860 309.673 7.90898 0.01 1 88 0
865 307.99 8.28308 0.01 1 72 0
876 308.239 8.047 0.01 1 54 0
898 308.744 8.06479 0.01 1 72 0
904 312.151 7.97144 0.01 1 88 0
940 310.618 7.97144 0.01 1 87 0
942 309.193 8.28308 0.01 1 72 0
947 307.484 8.047 0.01 1 54 0
956 306.146 8.0782 0.01 1 72 0
964 308.239 8.12054 0.01 1 54 0
971 307.87 7.94713 0.01 1 72 0
972 307.896 7.96841 0.01 1 72 0
991 310.199 7.97144 0.01 1 87 0
1008 306.146 8.0782 0.01 1 72 0
1016 307.667 8.047 0.01 1 53 0.0151821
