max_pf 110 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
31 292.664 8.1167 0.01 1 16 0
231 323.037 7.58087 0.01 1 108 0
276 310.015 7.84362 0.01 1 72 0
367 307.956 8.09194 0.01 1 72 0
392 307.452 8.44112 0.01 1 72 0
480 310.24 8.41625 0.01 1 72 0
482 295.1 8.18297 0.01 1 16 0
538 323.039 7.76563 0.01 1 108 0
601 310.084 7.84362 0.01 1 72 0
670 307.764 8.15247 0.01 1 72 0
696 323.039 7.76563 0.01 1 108 0
724 295.1 8.18297 0.01 1 15 0
766 310.084 7.84362 0.01 1 72 0
767 295.1 8.18297 0.01 1 15 0
1123 310.24 8.41625 0.01 1 72 0
1356 312.253 8.41399 0.01 1 72 0
1392 295.1 8.18297 0.01 1 15 0
1419 295.1 8.18297 0.01 1 15 0
1532 307.294 8.07488 0.01 1 72 0
1540 308.337 7.84098 0.01 1 72 0
1571 308.629 7.84098 0.01 1 72 0
1741 305.309 8.06177 0.01 1 72 0
1914 308.363 8.04225 0.01 1 72 0
1962 307.122 8.10419 0.01 1 72 0
1972 323.585 7.68825 0.01 1 110 0
1999 311.084 7.58374 0.01 1 72 -0.000413522
2088 306.981 8.06177 0.01 1 72 0
2129 323.039 7.85924 0.01 1 108 0
2227 309.578 8.20712 0.01 1 72 0
2282 323.039 7.65417 0.01 1 109 0
2288 310.41 8.09719 0.01 1 72 0
2527 309.969 7.81037 0.01 1 72 0
2529 324.762 7.57307 0.01 1 110 0
2543 307.764 8.15247 0.01 1 72 0
2673 309.69 8.30562 0.01 1 72 0
2685 307.956 8.09194 0.01 1 72 0
2786 309.206 8.03495 0.01 1 72 0
2788 324.762 7.68825 0.01 1 110 0
2964 323.039 7.58087 0.01 1 109 0
2989 295.1 8.12546 0.01 1 15 0
3397 309.928 7.77149 0.01 1 72 0
3421 310.24 8.55485 0.01 1 72 0
3437 295.1 8.18297 0.01 1 16 0
3481 323.793 7.63758 0.01 1 108 0
3482 309.703 8.83438 0.01 1 72 0
3678 312.787 8.6476 0.01 1 72 0
3693 309.994 8.16343 0.01 1 72 0
3758 295.1 8.18297 0.01 1 15 0
3814 307.764 8.15247 0.01 1 72 0
3837 312.434 8.34423 0.01 1 72 0
3892 308.15 7.75298 0.01 1 72 0
3922 295.1 8.18297 0.01 1 16 0
3930 308.111 7.98675 0.01 1 72 0
3951 324.762 7.68825 0.01 1 110 0
3967 295.1 8.18297 0.01 1 15 0
4001 307.469 8.33242 0.01 1 72 0
4113 307.122 8.33242 0.01 1 72 0
4178 322.391 7.68825 0.01 1 108 0
4179 295.1 8.32615 0.01 1 16 0
4321 323.037 7.58087 0.01 1 109 0
4354 323.793 7.59979 0.01 1 108 0
4423 324.066 7.50065 0.01 1 108 0
4424 308.337 7.84098 0.01 1 72 0
4476 323.037 7.58087 0.01 1 109 0
4606 295.1 8.18297 0.01 1 15 0
4621 324.762 7.68825 0.01 1 110 0
4622 324.762 7.68825 0.01 1 110 0
4673 312.253 8.41399 0.01 1 72 0
4675 312.244 7.82268 0.01 1 72 0
4685 293.692 8.1167 0.01 1 16 0
4687 323.793 7.63758 0.01 1 108 0
4717 307.764 8.15247 0.01 1 72 0
4767 323.039 7.76563 0.01 1 108 0
4872 309.096 7.84362 0.01 1 72 0
4975 309.69 8.41934 0.01 1 72 0
5016 310.769 8.20712 0.01 1 72 0
5029 323.039 7.76563 0.01 1 108 0
5115 307.294 8.07488 0.01 1 72 0
5127 309.631 7.76142 0.01 1 72 0
5265 323.793 7.63758 0.01 1 108 0
5267 308.316 8.01799 0.01 1 72 0
5454 295.1 8.1167 0.01 1 16 0
5510 324.762 7.68825 0.01 1 110 0
5532 309.578 8.2287 0.01 1 72 0
5740 324.762 7.68825 0.01 1 110 0
5808 309.631 7.76142 0.01 1 72 0
5847 312.208 8.62444 0.01 1 72 0
5883 323.039 7.76563 0.01 1 108 0
5887 309.144 8.04225 0.01 1 72 0
5919 309.578 8.20712 0.01 1 72 0
5971 309.578 8.20712 0.01 1 72 0
6006 310.084 7.84362 0.01 1 72 0
6040 295.1 8.18297 0.01 1 16 0
6083 311.565 8.52396 0.01 1 72 -0.00358969
6136 308.896 7.9414 0.01 1 72 0
6230 309.865 8.41733 0.01 1 72 0
6319 308.388 7.72736 0.01 1 72 8.49366e-06
6547 292.664 8.1167 0.01 1 15 0
6816 321.305 7.45391 0.01 1 109 0
6919 324.556 7.68825 0.01 1 110 -0.00210345
6961 307.764 8.15247 0.01 1 72 0
6986 323.793 7.59979 0.01 1 109 0
7029 324.022 7.70298 0.01 1 108 0
7119 321.853 7.58087 0.01 1 109 0
7225 309.428 7.8104 0.01 1 72 0
7304 309.096 7.84362 0.01 1 72 0
7454 311.138 8.46774 0.01 1 72 0
7491 295.1 8.18297 0.01 1 15 0
7569 294.265 8.18297 0.01 1 15 0
7583 323.039 7.76563 0.01 1 108 0
7595 312.342 8.42057 0.01 1 72 0
7627 323.793 7.42684 0.01 1 108 0
7723 310.964 8.52396 0.01 1 72 0
7869 309.69 8.30562 0.01 1 72 0
7901 309.206 8.03495 0.01 1 72 0
7932 324.762 7.68825 0.01 1 110 0
7942 309.578 8.20712 0.01 1 72 0
8022 310.431 7.84496 0.01 1 72 0
8028 322.391 7.68825 0.01 1 110 0
8157 310.964 8.52396 0.01 1 72 0
8176 323.585 7.68825 0.01 1 110 0
8201 309.703 8.83438 0.01 1 72 0
8219 308.283 8.04225 0.01 1 72 0
8240 295.1 8.18297 0.01 1 16 0
8358 323.039 7.76563 0.01 1 108 0
8391 308.047 7.92293 0.01 1 72 0
8426 295.1 8.18297 0.01 1 14 0
8632 307.764 8.15247 0.01 1 72 0
8695 323.039 7.76563 0.01 1 108 0
8777 312.512 8.46774 0.01 1 72 0
8794 323.037 7.58087 0.01 1 109 0
8797 310.24 8.55485 0.01 1 72 0
8803 305.309 8.06177 0.01 1 72 0
8849 307.452 8.44112 0.01 1 72 0
8904 310.24 8.55485 0.01 1 72 0
9027 323.039 7.85924 0.01 1 108 0
9147 307.631 8.51239 0.01 1 72 0
9169 295.1 8.18297 0.01 1 15 0
9266 306.981 8.1136 0.01 1 72 0
9371 309.578 8.20712 0.01 1 72 0
9442 295.1 8.21637 0.01 1 16 0
9542 308.111 8.01799 0.01 1 72 0
9546 295.1 8.1167 0.01 1 16 0
9564 323.039 7.76563 0.01 1 108 0
9614 322.16 7.68825 0.01 1 108 0
9647 309.631 7.76142 0.01 1 72 0
9887 310.24 8.41625 0.01 1 72 0
9899 295.1 8.18297 0.01 1 16 0
