max_pf 105 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
22 312.978 8.04552 0.01 1 72 0
29 317.753 8.23404 0.01 1 104 0
78 318.165 8.23404 0.01 1 104 0
128 309.706 8.07535 0.01 1 72 0
196 309.706 8.07535 0.01 1 72 0
237 308.792 7.79609 0.01 1 72 0
239 310.719 7.80565 0.01 1 72 0
280 308.026 7.96723 0.01 1 72 3.17842e-05
301 300.987 7.43317 0.01 1 34 -0.00452166
386 300.173 7.6679 0.01 1 34 0
391 298.654 7.54092 0.01 1 34 0
463 308.026 7.88267 0.01 1 72 0
489 301.244 7.58673 0.01 1 34 0
516 309.001 8.09522 0.01 1 72 0
555 312.642 7.64246 0.01 1 72 0
565 300.173 7.54092 0.01 1 34 0
580 297.513 7.54092 0.01 1 33 0
581 308.793 7.85339 0.01 1 72 0
596 308.96 8.16987 0.01 1 72 0
604 301.244 7.58673 0.01 1 34 0
668 308.215 7.85339 0.01 1 72 0
679 301.244 7.58673 0.01 1 34 0
689 302.332 7.58673 0.01 1 34 0
695 300.173 7.54092 0.01 1 34 0
747 309.19 8.16989 0.01 1 72 0
780 317.753 8.23404 0.01 1 104 0
828 300.173 7.6679 0.01 1 34 0
945 301.244 7.58673 0.01 1 34 0
966 300.173 7.54092 0.01 1 33 0
1004 319.345 7.96059 0.01 1 105 0
1038 318.165 8.23404 0.01 1 105 0
1052 307.398 8.04566 0.01 1 72 0
1072 309.912 8.00869 0.01 1 72 0
1085 317.753 8.23404 0.01 1 104 0
1151 310.684 7.80565 0.01 1 72 0
1262 317.841 8.23972 0.01 1 103 0
1311 317.753 8.31412 0.01 1 103 0
1331 319.345 8.22935 0.01 1 103 -3.64631e-05
1351 309.285 8.01035 0.01 1 72 0
1371 318.614 8.23404 0.01 1 104 0
1395 308.73 7.8056 0.01 1 72 0
1474 309.19 8.16989 0.01 1 72 0
1481 308.793 7.85339 0.01 1 72 0
1493 308.96 8.16987 0.01 1 72 0
1602 308.813 8.255 0.01 1 72 0
1664 300.173 7.54092 0.01 1 34 0
1681 316.533 8.12882 0.01 1 105 0
1692 308.215 7.85339 0.01 1 72 0
1702 308.215 7.85339 0.01 1 72 0
1715 318.925 8.33401 0.01 1 103 0
1724 308.792 7.89613 0.01 1 72 0
1822 308.792 7.89613 0.01 1 72 0
1852 308.792 7.80565 0.01 1 72 0
1864 308.96 8.16987 0.01 1 72 0
1870 306.263 7.9507 0.01 1 72 0
1871 308.7 8.16989 0.01 1 72 0
1878 312.978 8.04552 0.01 1 72 0
1931 308.792 7.77006 0.01 1 72 0
1970 301.244 7.58673 0.01 1 32 0
1999 318.031 8.23404 0.01 1 103 0
2052 308.569 8.52883 0.01 1 72 0
2067 316.984 8.23404 0.01 1 103 0
2095 301.244 7.66708 0.01 1 34 0
2118 301.137 7.66708 0.01 1 34 0.00139587
