max_pf 111 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
95 307.669 8.01375 0.01 1 72 0
127 298.375 7.73698 0.01 1 24 0
135 309.445 7.92103 0.01 1 72 0
337 308.227 8.01907 0.01 1 72 0
382 322.946 8.10762 0.01 1 110 0
398 308.502 7.89247 0.01 1 72 0
427 322.588 8.00739 0.01 1 111 0
448 311.197 7.57789 0.01 1 72 0
467 309.602 8.18743 0.01 1 72 0
529 311.377 8.04084 0.01 1 72 0
539 324.276 8.04953 0.01 1 109 0.0142844
614 310.033 7.61566 0.01 1 72 0
618 298.598 7.75792 0.01 1 25 0
660 309.879 8.00927 0.01 1 72 0
714 299.509 7.73698 0.01 1 25 0
781 308.706 7.82496 0.01 1 72 0
798 296.988 7.73698 0.01 1 25 0
817 322.298 8.04953 0.01 1 109 0
823 311.126 7.98819 0.01 1 72 0
879 298.375 7.73698 0.01 1 25 0
887 296.988 7.73698 0.01 1 25 0
951 298.375 7.73698 0.01 1 25 0
980 309.879 8.00927 0.01 1 72 0
1052 298.598 7.75792 0.01 1 25 0
1123 307.669 8.01375 0.01 1 72 0
1157 322.69 8.04953 0.01 1 109 0
1159 322.298 8.04953 0.01 1 109 0
1247 309.826 7.57889 0.01 1 72 0
1267 298.375 7.73698 0.01 1 23 0
1293 322.588 8.00739 0.01 1 111 0
1310 322.298 8.04953 0.01 1 109 0
1344 299.509 7.86815 0.01 1 25 0
1388 296.988 7.73698 0.01 1 25 0
1389 298.286 7.73698 0.01 1 24 0.0121446
1429 299.509 7.73698 0.01 1 25 0
1673 307.67 8.01375 0.01 1 72 0
1681 322.588 8.00739 0.01 1 111 0
1697 307.044 7.82496 0.01 1 72 0
1711 310.678 7.80658 0.01 1 72 0
1761 308.585 8.07603 0.01 1 72 0
1765 308.931 8.43305 0.01 1 72 0
1766 308.931 8.43305 0.01 1 72 0
1775 309.016 8.01884 0.01 1 72 0
1821 298.598 7.75792 0.01 1 25 0
1840 322.588 8.04953 0.01 1 109 0
1858 305.825 8.13574 0.01 1 72 0
1870 309.047 8.18743 0.01 1 72 0
1901 308.706 7.82496 0.01 1 72 0
1909 310.59 8.44949 0.01 1 72 0
1920 324.129 8.10762 0.01 1 111 0
1949 299.509 7.79605 0.01 1 24 0
1999 298.375 7.73698 0.01 1 23 0
2018 296.673 7.73698 0.01 1 25 0
2023 298.598 7.73698 0.01 1 24 0
2025 307.64 8.06981 0.01 1 72 0
2039 296.988 7.58743 0.01 1 25 0
2049 310.59 8.44949 0.01 1 72 0
2055 297.671 7.73698 0.01 1 25 0
2058 322.298 8.04953 0.01 1 109 0
2120 296.988 7.73698 0.01 1 24 0
2143 309.602 8.18743 0.01 1 72 0
2147 297.671 7.73698 0.01 1 25 0
2187 298.035 7.75792 0.01 1 25 0
