max_pf 106 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
62 309.532 8.0883 0.01 1 72 0
218 319.137 7.99199 0.01 1 104 0
297 320.1 8.37764 0.01 1 104 0
315 294.302 8.66225 0.01 1 20 0
371 294.613 8.54437 0.01 1 20 0
374 308.409 7.7258 0.01 1 72 0
398 298.572 8.19348 0.01 1 20 0
405 294.294 8.54437 0.01 1 20 0
438 309.79 7.9728 0.01 1 72 0
451 309.818 8.02471 0.01 1 72 0
464 294.613 8.54437 0.01 1 19 0
523 311.152 7.89946 0.01 1 72 0
555 318.897 8.1749 0.01 1 105 0
594 310.371 8.19773 0.01 1 72 0
602 308.952 7.92862 0.01 1 72 0
622 294.613 8.54437 0.01 1 19 0
712 309.532 8.07225 0.01 1 72 0
725 294.613 8.54437 0.01 1 20 0
771 309.433 7.53474 0.01 1 72 0
863 319.137 7.99199 0.01 1 104 0
892 294.302 8.33404 0.01 1 20 0
936 291.747 8.54437 0.01 1 20 0
958 308.409 7.5699 0.01 1 72 0
1063 308.952 7.92862 0.01 1 72 0
1130 294.613 8.54437 0.01 1 20 0
1175 308.055 8.11965 0.01 1 72 0
1189 320.1 8.37764 0.01 1 104 0
1254 308.952 8.11786 0.01 1 72 0
1263 294.613 8.54437 0.01 1 20 0
1274 309.153 8.02174 0.01 1 72 0
1299 310.536 7.99977 0.01 1 72 0
1369 306.395 8.63621 0.01 1 72 0
1411 292.473 8.54437 0.01 1 20 0
1485 318.897 7.92026 0.01 1 105 0
1530 294.294 8.54437 0.01 1 19 0
1544 310.713 7.89915 0.01 1 72 0
1562 308.734 8.19773 0.01 1 72 0
1641 294.679 8.66225 0.01 1 20 0
1653 318.897 8.37764 0.01 1 104 0
1688 294.302 8.33404 0.01 1 20 0
1754 310.066 7.89915 0.01 1 72 0
1861 294.613 8.54437 0.01 1 20 0
1873 311.152 7.89946 0.01 1 72 0
1891 294.302 8.33404 0.01 1 20 0
1945 294.613 8.54437 0.01 1 19 0
1993 294.302 8.26418 0.01 1 20 0
2004 308.126 7.89273 0.01 1 72 0
2023 319.137 7.99199 0.01 1 104 0
2137 294.613 8.54437 0.01 1 20 0
2139 319.137 7.99199 0.01 1 104 0
2190 318.897 8.37764 0.01 1 104 0
2217 310.159 8.10123 0.01 1 72 0
2280 294.302 8.26418 0.01 1 18 0
2366 306.755 8.29772 0.01 1 72 0
2372 293.294 8.54437 0.01 1 20 0
2373 308.055 8.11965 0.01 1 72 0
2479 318.897 8.04386 0.01 1 106 0
2514 309.038 8.10723 0.01 1 72 0
2567 307.202 8.3126 0.01 1 72 0
2618 310.713 7.95994 0.01 1 72 0
2659 294.294 8.54437 0.01 1 20 0
2714 294.302 8.26418 0.01 1 20 0
2752 319.582 8.37764 0.01 1 106 0
2796 310.066 7.89915 0.01 1 72 0
2811 309.79 8.02612 0.01 1 72 0
2818 293.342 8.54437 0.01 1 20 0
2852 308.415 7.86811 0.01 1 72 0
2871 293.513 8.46811 0.01 1 20 0
2918 310.426 8.05345 0.01 1 72 0
2952 294.613 8.54437 0.01 1 20 0
3009 294.294 8.54437 0.01 1 20 0
3108 308.952 8.06701 0.01 1 72 0
3163 294.258 8.54437 0.01 1 20 0
3164 310.159 8.00992 0.01 1 72 0
3170 294.613 8.54437 0.01 1 19 0
3204 294.302 8.26418 0.01 1 20 0
3205 306.682 7.87065 0.01 1 72 0
3399 294.302 8.66225 0.01 1 20 0
3416 318.897 8.37764 0.01 1 104 0
3586 294.302 8.33404 0.01 1 20 0
3705 310.412 8.13128 0.01 1 72 0
3753 319.137 7.99199 0.01 1 105 0
4015 294.294 8.54437 0.01 1 19 0
4066 308.236 8.13859 0.01 1 72 -3.78489e-06
4089 318.897 8.04386 0.01 1 106 0
4124 294.613 8.54437 0.01 1 20 0
4125 309.433 7.53474 0.01 1 72 0
4150 308.886 8.19773 0.01 1 72 0
4282 310.412 8.13128 0.01 1 72 0
4283 309.77 8.01309 0.01 1 72 0
4321 294.302 8.26418 0.01 1 19 0
4431 320.167 8.04386 0.01 1 105 0
4464 318.897 7.92026 0.01 1 105 0
4525 309.79 8.02612 0.01 1 72 0
4538 294.302 8.26418 0.01 1 20 0
4586 309.231 8.06401 0.01 1 72 0
4597 308.926 7.7802 0.01 1 72 0
4635 309.038 8.15626 0.01 1 72 0
4695 319.137 7.99199 0.01 1 104 0
4752 320.1 8.37764 0.01 1 104 0
4785 318.897 8.04386 0.01 1 105 0
4807 308.952 7.89895 0.01 1 72 0
4874 294.613 8.54437 0.01 1 20 0
4944 306.043 8.21009 0.01 1 72 0
5195 308.848 8.16083 0.01 1 72 0
5196 294.613 8.54437 0.01 1 20 0
5322 294.258 8.54437 0.01 1 20 0
5395 308.183 8.11965 0.01 1 72 0
5459 294.302 8.26418 0.01 1 20 0
5492 294.613 8.54437 0.01 1 20 0
5514 294.258 8.54437 0.01 1 20 0
5535 294.294 8.54437 0.01 1 20 0
5568 309.231 8.06401 0.01 1 72 0
5618 310.159 7.98077 0.01 1 72 -6.66529e-05
5652 309.433 7.53474 0.01 1 72 0
5662 306.372 7.98203 0.01 1 72 0
5722 319.137 7.99199 0.01 1 104 0
5769 310.412 8.13128 0.01 1 72 0
5851 318.58 7.99199 0.01 1 105 0
5920 294.613 8.54437 0.01 1 20 0
5923 294.258 8.54437 0.01 1 20 0
6046 294.302 8.66225 0.01 1 20 0
6135 310.066 7.89915 0.01 1 72 0
6152 318.897 8.37764 0.01 1 104 0
6185 319.504 8.17401 0.01 1 104 0
6233 306.737 8.06401 0.01 1 72 -0.00759293
6288 294.258 8.54437 0.01 1 20 0
6399 308.183 8.11965 0.01 1 72 0
6406 294.302 8.26418 0.01 1 20 0
6578 294.302 8.33404 0.01 1 20 0
