max_pf 81 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
21 311.523 8.3501 0.01 1 80 0
29 309.369 7.83838 0.01 1 72 0
33 311.523 8.3501 0.01 1 79 0
39 310.57 8.3501 0.01 1 80 0
41 307.105 8.11853 0.01 1 64 0
46 311.523 8.3501 0.01 1 80 0
49 307.105 8.11853 0.01 1 64 0
57 310.686 8.72127 0.01 1 79 -0.00301069
59 307.023 8.05456 0.01 1 63 0
63 312.766 7.69092 0.01 1 80 0
66 307.413 7.87035 0.01 1 72 0
85 308.953 8.07948 0.01 1 72 0
86 311.523 8.3501 0.01 1 80 0
101 311.489 8.11017 0.01 1 79 0
109 310.729 8.11314 0.01 1 79 0
110 311.489 8.11017 0.01 1 79 0
121 312.14 7.98227 0.01 1 79 -5.87106e-06
122 307.023 7.93418 0.01 1 63 0
123 307.105 8.11853 0.01 1 63 0
124 308.335 7.70933 0.01 1 72 0
133 308.335 7.70933 0.01 1 72 -1.55717e-05
139 307.105 8.11853 0.01 1 63 0
143 307.621 8.13805 0.01 1 64 0
150 310.686 8.72127 0.01 1 79 0
159 311.523 8.29806 0.01 1 80 -3.84897e-05
160 309.009 7.97951 0.01 1 72 0
163 307.853 7.84754 0.01 1 72 0
166 306.58 7.70656 0.01 1 64 0
172 308.762 8.05197 0.01 1 72 0.000146627
176 306.696 7.93418 0.01 1 63 0
178 307.105 8.11853 0.01 1 64 0
191 311.523 8.41331 0.01 1 79 0
193 308.754 8.05994 0.01 1 72 0
195 311.719 8.06818 0.01 1 72 0
198 308.676 7.97372 0.01 1 72 0
205 310.066 7.57044 0.01 1 72 0
208 309.629 8.25299 0.01 1 72 0
212 308.754 7.87312 0.01 1 72 0
213 307.848 7.87035 0.01 1 72 0
214 307.885 7.93401 0.01 1 72 0
221 311.523 8.3501 0.01 1 81 0
224 307.105 8.11853 0.01 1 64 0
229 307.105 8.11853 0.01 1 64 0
230 308.794 8.01136 0.01 1 64 0
232 307.105 8.11853 0.01 1 64 0
234 307.46 8.17997 0.01 1 72 -4.07994e-05
241 305.974 7.7391 0.01 1 64 0
243 309.729 8.15048 0.01 1 72 0
244 305.974 7.7391 0.01 1 64 0
246 307.636 7.79212 0.01 1 72 0
252 309.39 8.05197 0.01 1 72 0
257 311.523 8.52475 0.01 1 81 0
258 307.023 7.93418 0.01 1 63 0
263 307.023 7.93418 0.01 1 63 0
266 307.023 7.93418 0.01 1 63 0
267 307.105 8.11853 0.01 1 63 0
268 307.105 8.11853 0.01 1 63 0
286 309.161 8.10958 0.01 1 79 0
292 307.413 8.23684 0.01 1 72 0
293 308.27 7.83358 0.01 1 72 0
294 312.14 8.1013 0.01 1 79 0
296 307.023 7.93418 0.01 1 63 0
303 310.57 8.3501 0.01 1 79 0
306 311.523 8.62284 0.01 1 79 0
314 307.023 7.93418 0.01 1 64 0
316 310.244 7.87674 0.01 1 72 0
318 310.951 8.12303 0.01 1 72 0
322 311.523 8.3501 0.01 1 80 0
326 307.105 8.11853 0.01 1 64 0
331 307.105 8.11853 0.01 1 64 0
332 307.105 8.11853 0.01 1 64 0
333 307.105 8.11285 0.01 1 63 0
334 307.023 7.83933 0.01 1 72 0
337 311.523 8.3501 0.01 1 80 0
338 311.523 8.72127 0.01 1 79 0
339 311.523 8.3501 0.01 1 80 0
345 307.105 8.11853 0.01 1 64 0
346 307.105 8.11853 0.01 1 63 0
354 307.105 8.11853 0.01 1 64 0
358 311.523 8.3501 0.01 1 81 0
366 311.523 8.3501 0.01 1 81 0
370 309.29 8.07265 0.01 1 72 0
372 307.105 8.11853 0.01 1 63 0
377 310.066 7.57044 0.01 1 72 0
379 310.709 8.12303 0.01 1 72 -0.00268266
381 312.766 7.69092 0.01 1 79 0
385 310.661 7.65581 0.01 1 79 0
386 308.014 7.71858 0.01 1 72 0
387 310.768 8.0355 0.01 1 72 0
389 312.766 7.69092 0.01 1 81 0
392 307.268 7.87035 0.01 1 72 0
396 308.762 8.05197 0.01 1 72 0
408 310.729 8.11314 0.01 1 79 0
413 313.754 8.09411 0.01 1 72 0
416 307.023 7.93418 0.01 1 64 0
417 309.251 8.24089 0.01 1 72 0
421 307.105 8.11853 0.01 1 64 0
430 307.105 8.11853 0.01 1 64 0
434 307.621 8.13805 0.01 1 64 0
435 307.105 8.11853 0.01 1 64 0
441 307.105 8.11853 0.01 1 64 0
443 311.523 8.3501 0.01 1 81 0
448 307.023 7.93418 0.01 1 63 0
450 312.14 8.1013 0.01 1 79 0
456 307.023 7.93418 0.01 1 63 0
464 307.356 8.11853 0.01 1 62 0
466 311.523 8.3501 0.01 1 80 0
467 308.032 7.93418 0.01 1 64 0
470 307.023 7.93418 0.01 1 62 0
474 312.111 8.11017 0.01 1 80 0
489 308.335 7.79212 0.01 1 72 0
491 308.098 8.02784 0.01 1 72 0
492 308.879 7.80879 0.01 1 72 0
494 312.111 8.11017 0.01 1 80 0
504 307.105 8.11853 0.01 1 64 0
507 313.643 8.3501 0.01 1 79 -0.00643903
512 309.729 8.15048 0.01 1 72 0
519 311.523 8.3501 0.01 1 80 0
524 309.729 8.15048 0.01 1 72 0
525 305.974 7.7391 0.01 1 64 0
526 312.766 7.69092 0.01 1 79 0
540 309.161 8.10958 0.01 1 79 0
544 307.105 8.11853 0.01 1 63 0
546 311.893 8.3501 0.01 1 80 0.00134502
551 307.105 8.22632 0.01 1 64 0.000168189
554 308.172 7.50706 0.01 1 72 0
557 306.696 7.93418 0.01 1 62 0
568 311.451 8.3501 0.01 1 80 0
573 310.244 7.87674 0.01 1 72 0
579 307.023 7.93418 0.01 1 63 0
584 309.241 8.12675 0.01 1 72 0
588 308.879 7.80879 0.01 1 72 0
594 307.105 8.11853 0.01 1 62 0
597 307.949 8.2826 0.01 1 72 0
603 311.523 8.62284 0.01 1 79 0
619 306.073 7.93418 0.01 1 63 0
639 309.509 8.35693 0.01 1 64 0
641 309.035 7.96488 0.01 1 72 0
647 309.575 8.01136 0.01 1 72 0
654 311.523 8.3501 0.01 1 80 0
661 307.105 8.11853 0.01 1 64 0
681 310.055 8.12303 0.01 1 72 0
689 312.14 8.1013 0.01 1 79 0
697 311.451 8.3501 0.01 1 80 0
701 311.451 8.29062 0.01 1 80 0
