max_pf 108 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
3 298.652 8.0725 0.01 1 21 0
42 297.802 8.05325 0.01 1 21 0
200 297.313 8.124 0.01 1 21 0
253 295.196 8.2698 0.01 1 20 0
291 306.86 8.02022 0.01 1 72 0
293 307.074 7.99039 0.01 1 72 0
310 306.613 7.87284 0.01 1 72 0
324 307.461 7.54488 0.01 1 72 0
351 321.366 8.37832 0.01 1 106 0
389 297.313 8.124 0.01 1 21 0
424 295.28 8.0725 0.01 1 21 0
590 297.802 8.05325 0.01 1 20 0
595 309.484 8.02893 0.01 1 72 0
630 297.279 8.18705 0.01 1 21 0
640 297.802 8.05325 0.01 1 21 0
743 306.598 8.1306 0.01 1 72 0
811 297.313 7.77988 0.01 1 20 -0.00263381
822 297.313 8.35693 0.01 1 21 0
840 295.196 8.2698 0.01 1 21 0
957 308.776 8.15606 0.01 1 72 0
990 298.652 8.0725 0.01 1 19 0
1017 321.481 8.30006 0.01 1 107 0
1058 321.559 8.37832 0.01 1 106 0
1070 321.481 8.37832 0.01 1 106 0
1113 310.017 8.1943 0.01 1 72 0
1135 297.313 7.94479 0.01 1 21 0
1294 321.374 8.48842 0.01 1 107 0
1398 306.74 7.79415 0.01 1 72 0
1410 295.196 8.2698 0.01 1 20 0
1454 294.311 8.0725 0.01 1 21 0
1503 297.313 8.10209 0.01 1 21 0
1509 309.895 7.82512 0.01 1 72 0
1679 297.279 8.18705 0.01 1 21 0
1725 295.196 8.2698 0.01 1 21 0
1754 295.196 8.2698 0.01 1 21 0
1770 297.313 8.124 0.01 1 20 0
1773 297.313 8.35693 0.01 1 20 0
1791 319.439 7.92938 0.01 1 107 0
1813 295.196 8.2698 0.01 1 21 0
1828 319.439 7.92938 0.01 1 107 0
1861 308.804 8.10744 0.01 1 72 0
1895 310.593 7.94346 0.01 1 72 0
1941 308.573 8.07647 0.01 1 72 0
1958 310.136 7.94346 0.01 1 72 0
2043 308.131 8.13498 0.01 1 72 0
2051 297.279 8.18705 0.01 1 21 0
2061 295.929 8.27497 0.01 1 21 0
2088 295.196 8.2698 0.01 1 21 0
2130 297.313 8.124 0.01 1 21 0
2136 308.698 8.05701 0.01 1 72 0
2147 297.313 8.12076 0.01 1 20 0
2164 297.313 8.0725 0.01 1 21 0
2219 297.313 8.124 0.01 1 20 0
2251 319.851 8.21368 0.01 1 108 0
2303 306.941 8.12826 0.01 1 72 0
2322 295.196 8.0725 0.01 1 21 0
2430 310.017 8.1943 0.01 1 72 0
2477 306.639 7.97734 0.01 1 72 0
2492 295.196 8.2698 0.01 1 21 0
2533 307.074 7.99039 0.01 1 72 0.00289309
2564 297.313 8.124 0.01 1 21 0
2580 295.196 8.2698 0.01 1 21 0
