max_pf 88 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
6 309.617 8.1449 0.01 1 86 0
7 309.617 8.1449 0.01 1 87 0
27 305.032 8.12422 0.01 1 58 0
39 304.776 8.12422 0.01 1 58 0
47 308.712 7.82956 0.01 1 72 0
50 310.371 7.98252 0.01 1 72 0
52 310.036 7.86578 0.01 1 72 0
60 310.371 7.98252 0.01 1 72 0
61 304.776 8.12422 0.01 1 58 0
62 305.032 8.12422 0.01 1 58 0
65 305.032 8.12422 0.01 1 58 0
68 304.776 8.20127 0.01 1 56 0
77 310.052 8.0596 0.01 1 86 0
82 309.617 8.15008 0.01 1 86 5.70416e-05
90 309.617 8.1449 0.01 1 86 0
103 305.032 8.12422 0.01 1 57 0
114 309.617 8.39042 0.01 1 87 0
116 309.617 8.1449 0.01 1 87 0
121 308.712 7.82956 0.01 1 72 0
128 304.776 8.12422 0.01 1 57 0
132 306.684 8.12422 0.01 1 57 0
140 304.776 8.12422 0.01 1 57 0
149 309.617 7.95992 0.01 1 87 0
163 305.032 8.12422 0.01 1 58 0
202 304.776 8.20127 0.01 1 56 0
212 305.627 7.74596 0.01 1 72 0
215 309.617 8.1449 0.01 1 87 0
217 307.998 7.81092 0.01 1 72 0
220 304.776 8.12422 0.01 1 58 0
221 306.684 8.12422 0.01 1 58 0
243 307.376 8.06935 0.01 1 72 0
246 306.684 8.12422 0.01 1 58 0
247 310.052 8.0596 0.01 1 86 0
259 306.684 8.12422 0.01 1 58 0
263 309.045 8.29155 0.01 1 72 0
270 309.008 7.65225 0.01 1 72 0
277 304.776 8.12422 0.01 1 58 0
289 305.032 8.12422 0.01 1 57 0
291 306.657 8.30385 0.01 1 72 0
293 304.776 8.20127 0.01 1 56 0
307 306.684 8.01658 0.01 1 58 0
308 306.684 8.12422 0.01 1 57 0
323 309.256 8.1449 0.01 1 87 0
330 306.684 8.12422 0.01 1 58 0
332 307.527 7.75197 0.01 1 72 0
334 307.909 7.81092 0.01 1 72 0
336 307.376 8.06935 0.01 1 72 0
337 308.374 7.97979 0.01 1 72 0
