max_pf 83 min_pf 60
individual T0 sigma disp_rate r0 patch_no mut_eff
2 308.176 7.90311 0.01 1 72 0
8 310.089 8.26462 0.01 1 83 0
19 304.207 8.4727 0.01 1 62 0
22 308.016 7.97975 0.01 1 72 0
25 304.207 8.4727 0.01 1 61 0
29 306.915 7.65194 0.01 1 72 0
30 304.207 8.4727 0.01 1 62 0
32 309.344 8.05537 0.01 1 72 0
34 304.207 8.4727 0.01 1 61 0
43 310.371 8.47157 0.01 1 72 0
46 307.374 8.20903 0.01 1 60 0
52 309.732 8.15627 0.01 1 72 0
55 307.374 8.24085 0.01 1 62 0
57 304.207 8.4727 0.01 1 62 0
58 308.318 8.23189 0.01 1 72 0
64 309.623 8.04211 0.01 1 82 0
65 309.823 8.04211 0.01 1 81 0
68 304.207 8.4727 0.01 1 61 0
72 306.833 8.20903 0.01 1 61 0
77 307.366 8.27328 0.01 1 72 0
80 310.089 8.26462 0.01 1 83 0
87 310.557 7.89745 0.01 1 72 0
95 307.681 8.19737 0.01 1 72 0
96 304.207 8.4727 0.01 1 61 0
99 310.156 8.04211 0.01 1 81 0
102 307.849 8.26462 0.01 1 81 0
111 307.938 8.25193 0.01 1 72 0
114 309.823 8.04211 0.01 1 81 0
122 312.017 8.37739 0.01 1 82 0
126 304.207 8.4727 0.01 1 61 0
128 304.207 8.4727 0.01 1 62 0
129 306.358 7.818 0.01 1 72 0
142 304.207 8.4727 0.01 1 62 0
146 310.089 8.26462 0.01 1 82 0
149 310.371 8.47157 0.01 1 72 0
152 307.898 8.08379 0.01 1 72 0
155 307.374 8.20903 0.01 1 61 0
156 306.946 7.76031 0.01 1 72 0
165 307.374 8.20903 0.01 1 62 0
177 304.207 8.4727 0.01 1 62 0
179 304.207 8.4727 0.01 1 61 0
180 310.684 8.26462 0.01 1 82 0
195 309.624 7.97602 0.01 1 72 0
198 310.089 8.26462 0.01 1 82 0
199 309.823 8.04211 0.01 1 82 0
208 310.089 8.26462 0.01 1 82 0
211 309.823 8.04211 0.01 1 81 0
217 304.207 8.4727 0.01 1 62 0
222 310.089 8.26462 0.01 1 81 0
228 304.332 8.4727 0.01 1 61 0
232 304.207 8.4727 0.01 1 61 0
236 310.089 8.26462 0.01 1 82 0
237 310.702 7.81901 0.01 1 72 -7.25389e-05
251 304.207 8.4727 0.01 1 62 0
259 307.938 8.25193 0.01 1 72 0
260 307.374 8.24085 0.01 1 62 0
263 306.833 8.20903 0.01 1 62 0
265 310.089 8.26462 0.01 1 82 0
268 304.207 8.4727 0.01 1 61 0
280 307.374 8.20903 0.01 1 62 0
302 309.823 8.02158 0.01 1 81 0
304 304.207 8.4727 0.01 1 62 0
305 309.732 8.33066 0.01 1 72 3.29912e-05
309 304.207 8.4727 0.01 1 62 0
311 303.34 8.4727 0.01 1 62 0
318 307.374 8.41205 0.01 1 61 0
319 304.207 8.4727 0.01 1 61 0
323 304.207 8.4727 0.01 1 62 0
333 305.791 8.18849 0.01 1 72 0
337 307.374 8.20903 0.01 1 61 0
347 310.79 8.28399 0.01 1 72 0
349 308.488 7.88732 0.01 1 72 0
356 304.207 8.4727 0.01 1 61 0
364 310.089 8.26462 0.01 1 81 0
378 308.318 8.23189 0.01 1 72 0
383 312.017 8.37739 0.01 1 81 0
395 309.429 8.26462 0.01 1 82 0
408 307.681 8.25854 0.01 1 72 0
418 309.823 8.04211 0.01 1 82 0
432 304.207 8.4727 0.01 1 62 0
440 304.207 8.4727 0.01 1 62 0
442 307.374 8.20903 0.01 1 60 0
452 307.374 8.20903 0.01 1 62 0
459 307.374 8.20903 0.01 1 60 0
463 310.089 8.05739 0.01 1 82 0
465 310.767 7.84335 0.01 1 81 0
469 311.443 8.26462 0.01 1 81 0
474 310.79 8.29102 0.01 1 72 0
477 304.207 8.4727 0.01 1 61 0
478 309.328 7.96445 0.01 1 72 0
480 310.089 8.26462 0.01 1 82 0
484 304.332 8.4727 0.01 1 61 0
486 310.79 8.28399 0.01 1 72 0
490 307.374 8.20903 0.01 1 61 0
495 310.089 8.26462 0.01 1 81 0
498 306.915 7.65194 0.01 1 72 0
501 307.374 8.20903 0.01 1 62 0
503 310.089 8.26462 0.01 1 83 0
506 304.207 8.4727 0.01 1 61 0
507 309.823 8.04211 0.01 1 82 0
509 309.953 8.26462 0.01 1 82 0
517 304.207 8.4727 0.01 1 62 0
525 306.358 7.818 0.01 1 72 0
532 307.374 8.20903 0.01 1 62 0
548 307.938 8.25193 0.01 1 72 0
554 304.207 8.39272 0.01 1 60 -3.82513e-05
557 307.614 8.13762 0.01 1 72 0
566 306.358 7.818 0.01 1 72 0
567 309.823 8.04211 0.01 1 81 0
572 310.79 8.28399 0.01 1 72 0
573 306.584 8.17392 0.01 1 72 0
580 308.199 7.87733 0.01 1 72 0
583 310.089 8.26462 0.01 1 82 0
584 307.374 8.20903 0.01 1 62 0
585 308.761 7.921 0.01 1 62 0
590 309.823 8.02158 0.01 1 81 0
592 309.823 8.04211 0.01 1 83 0
597 307.374 8.20903 0.01 1 62 0
599 309.823 8.02158 0.01 1 82 0
613 310.79 8.28399 0.01 1 72 0
615 309.407 8.54519 0.01 1 72 0
616 306.833 8.20903 0.01 1 62 0
617 307.673 8.20903 0.01 1 62 0
621 307.75 7.85577 0.01 1 72 0
622 304.207 8.4727 0.01 1 62 0
632 304.207 8.4727 0.01 1 62 0
633 309.997 7.96445 0.01 1 72 0
635 308.01 8.13762 0.01 1 72 0
637 304.207 8.4727 0.01 1 62 0
642 307.374 8.20903 0.01 1 62 0
644 304.207 8.4727 0.01 1 62 0
646 310.767 8.04211 0.01 1 81 0
650 309.823 8.17991 0.01 1 81 0.000626251
654 304.207 8.4727 0.01 1 62 0
659 308.634 7.77289 0.01 1 72 0
663 304.207 8.4727 0.01 1 62 0
664 307.374 8.03683 0.01 1 61 0
667 310.089 8.26462 0.01 1 82 0
672 310.089 8.26462 0.01 1 82 0
673 310.089 8.26462 0.01 1 81 0
674 309.344 8.05537 0.01 1 72 0
687 307.374 8.26225 0.01 1 61 0.000254437
698 304.207 8.4727 0.01 1 62 0
704 304.207 8.4727 0.01 1 62 0
713 304.207 8.4727 0.01 1 62 0
726 311.2 8.04211 0.01 1 81 0
730 309.823 8.02158 0.01 1 81 0
751 310.767 8.04211 0.01 1 81 0
752 310.297 8.25893 0.01 1 72 0
753 309.823 8.04211 0.01 1 81 0
755 310.297 8.25893 0.01 1 72 0
762 307.374 8.20903 0.01 1 61 0
764 310.089 8.26462 0.01 1 83 0
781 310.767 8.04211 0.01 1 81 0
782 307.374 8.20903 0.01 1 61 0
787 308.01 8.13762 0.01 1 72 0
789 304.207 8.54627 0.01 1 62 0
798 310.557 7.89745 0.01 1 72 0
801 310.089 8.26462 0.01 1 82 0
808 307.366 8.28892 0.01 1 72 0
813 307.374 8.24085 0.01 1 62 0
