max_pf 106 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
14 319.719 7.46623 0.01 1 104 0
71 311.175 7.90949 0.01 1 72 0
133 308.548 7.01485 0.01 1 72 0
139 308.67 7.69958 0.01 1 72 0
160 299.604 8.0777 0.01 1 31 0
180 308.059 8.12315 0.01 1 72 0
188 299.604 8.0777 0.01 1 31 0
201 309.073 8.1106 0.01 1 72 0
219 307.302 8.26924 0.01 1 72 0
250 321.009 7.2909 0.01 1 105 0
260 310.155 7.93763 0.01 1 72 0
363 311.175 7.90949 0.01 1 72 0
368 310.155 7.87759 0.01 1 72 0
372 319.719 7.46623 0.01 1 104 0
411 308.249 8.33934 0.01 1 72 0
422 305.077 8.17712 0.01 1 72 0
433 301.638 8.00331 0.01 1 31 0
457 310.169 8.12857 0.01 1 72 0
645 311.175 7.90949 0.01 1 72 0
679 319.719 7.46623 0.01 1 105 0
685 321.009 7.2909 0.01 1 105 0
703 299.604 8.0777 0.01 1 30 0
704 301.537 8.00331 0.01 1 29 0
708 320.654 7.24406 0.01 1 104 0
719 299.604 8.0777 0.01 1 31 0
760 300.9 8.00331 0.01 1 31 0
837 320.36 7.2909 0.01 1 106 0
843 311.856 8.45088 0.01 1 72 0
849 310.155 8.00265 0.01 1 72 0
918 301.638 8.00331 0.01 1 30 0
938 301.638 8.00331 0.01 1 30 0
1034 301.638 7.93216 0.01 1 31 -0.00123896
1042 299.604 8.0777 0.01 1 31 0
1066 301.638 8.00331 0.01 1 31 0
1125 320.36 7.2909 0.01 1 105 0
1184 319.719 7.46623 0.01 1 104 0
1274 310.155 7.87759 0.01 1 72 0
1279 320.36 7.2909 0.01 1 105 0
1314 308.548 7.01218 0.01 1 72 0
1352 320.36 7.2909 0.01 1 106 0
1387 301.638 8.02266 0.01 1 29 0
1402 301.638 8.02096 0.01 1 30 0
1416 306.542 8.29933 0.01 1 72 0
1435 297.068 8.00331 0.01 1 31 0
1494 301.638 8.00331 0.01 1 31 0
1606 311.967 7.88545 0.01 1 72 -0.00412042
1609 321.474 7.46623 0.01 1 106 0
1614 320.654 7.2541 0.01 1 104 0
1770 307.613 7.32829 0.01 1 72 0
1772 310.54 7.91024 0.01 1 72 0
1793 319.719 7.46623 0.01 1 104 0
1820 301.638 8.00331 0.01 1 31 0
1827 301.638 8.02096 0.01 1 31 0
1851 299.604 8.0777 0.01 1 31 0
1865 301.638 8.00331 0.01 1 29 0
1906 311.175 8.11943 0.01 1 72 0
1934 301.638 8.02266 0.01 1 29 0
1937 308.949 8.09542 0.01 1 72 0
1953 301.537 8.00331 0.01 1 31 0
1955 320.654 7.2541 0.01 1 105 0
1960 311.375 7.90949 0.01 1 72 0
2067 308.548 7.01485 0.01 1 72 0
2116 320.36 7.2909 0.01 1 106 0
2124 309.164 7.68602 0.01 1 72 -2.07871e-05
2140 308.227 8.19226 0.01 1 72 0
2159 301.638 8.02096 0.01 1 31 0
2160 320.36 7.2909 0.01 1 105 0
2314 320.654 7.24406 0.01 1 104 0
2322 301.638 8.00331 0.01 1 31 0
2333 301.638 8.00331 0.01 1 31 0
2351 311.375 7.90949 0.01 1 72 0
2381 306.764 8.2232 0.01 1 72 0
2388 311.463 7.88545 0.01 1 72 0
2392 308.548 7.29271 0.01 1 72 0
2399 321.011 7.2909 0.01 1 105 0
