max_pf 106 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
13 302.174 8.14513 0.01 1 34 0
29 301.67 8.16141 0.01 1 35 0.0256161
30 310.569 8.09064 0.01 1 72 0
34 304.44 8.13762 0.01 1 35 0
53 303.358 8.13075 0.01 1 34 0
71 309.722 8.54885 0.01 1 72 0
158 303.633 8.15395 0.01 1 34 0
162 303.358 8.13075 0.01 1 34 0
163 308.467 8.15233 0.01 1 72 0
203 303.764 8.14513 0.01 1 34 0
229 304.44 8.13762 0.01 1 35 0
302 319.858 8.10872 0.01 1 104 0
324 306.563 8.24405 0.01 1 72 0
334 306.651 8.07123 0.01 1 72 0
348 302.964 8.16141 0.01 1 35 0
367 307.79 7.99335 0.01 1 72 0
374 319.858 8.01614 0.01 1 104 0
382 319.858 8.10872 0.01 1 104 0
444 319.858 8.10872 0.01 1 105 0
458 303.764 8.20019 0.01 1 34 0.000919525
465 303.633 8.14513 0.01 1 35 0
503 302.174 8.14513 0.01 1 35 0
611 303.358 8.13075 0.01 1 34 0
621 311.359 7.91673 0.01 1 72 0
649 305.815 8.16515 0.01 1 72 0
668 304.44 8.13762 0.01 1 35 0
706 308.059 8.59914 0.01 1 72 0
729 309.136 8.20943 0.01 1 72 0
736 309.055 8.11269 0.01 1 72 0
765 303.764 8.14513 0.01 1 33 0
787 308.58 8.08054 0.01 1 72 0
843 309.136 8.20943 0.01 1 72 0
863 304.44 8.13762 0.01 1 34 0
865 301.197 8.16141 0.01 1 35 0.0222619
875 305.355 8.16141 0.01 1 33 0
876 303.764 8.14513 0.01 1 35 0
881 302.174 8.14513 0.01 1 35 0
934 319.858 8.10872 0.01 1 104 0
959 302.174 8.14513 0.01 1 35 0
970 302.174 8.14513 0.01 1 33 0
1052 303.633 8.15395 0.01 1 34 0
1133 307.12 8.16511 0.01 1 72 0
1147 311.66 7.91777 0.01 1 72 0
1258 308.371 8.13423 0.01 1 72 0
1294 303.633 8.15395 0.01 1 35 0
1332 310.731 8.12024 0.01 1 72 0
1416 303.535 8.14513 0.01 1 35 0
1465 309.087 8.10901 0.01 1 72 0
1531 310.042 7.9191 0.01 1 72 0
1568 307.214 7.96076 0.01 1 72 0
1569 308.908 8.12119 0.01 1 72 0
1573 310.731 8.12024 0.01 1 72 0
1583 305.815 8.16515 0.01 1 72 0
1605 319.858 8.10872 0.01 1 106 0
1680 304.44 8.13762 0.01 1 35 0
1736 300.305 8.16141 0.01 1 35 0
1762 301.67 8.14458 0.01 1 35 0
1775 307.745 7.79894 0.01 1 72 0
1793 308.908 8.04613 0.01 1 72 0
1806 310.731 8.12024 0.01 1 72 0
1820 308.908 8.12119 0.01 1 72 0
1829 303.388 8.15395 0.01 1 34 0
1836 303.299 8.14513 0.01 1 34 0.0042669
1845 304.44 8.13762 0.01 1 35 0
1927 302.174 8.14513 0.01 1 35 0
1942 322.871 8.06961 0.01 1 104 0
2020 311.359 7.91673 0.01 1 72 0
2054 309.295 8.09064 0.01 1 72 0
2094 303.118 8.16293 0.01 1 35 0
2111 303.633 8.16141 0.01 1 34 0
2201 308.727 7.79894 0.01 1 72 0
2204 322.871 8.06961 0.01 1 104 0
2207 300.305 8.16141 0.01 1 35 0
2280 319.858 8.10872 0.01 1 104 0
2293 302.174 8.14513 0.01 1 35 0
2321 319.858 8.10872 0.01 1 106 0
2335 309.055 8.11269 0.01 1 72 0
2356 319.858 8.10872 0.01 1 104 0
2363 309.295 8.09064 0.01 1 72 0
2384 304.44 8.13762 0.01 1 33 0
2392 319.858 8.10872 0.01 1 104 0
2412 319.858 8.10872 0.01 1 104 0
2434 302.487 7.91623 0.01 1 35 0
2451 309.028 8.10901 0.01 1 72 0
2468 302.174 8.34615 0.01 1 35 0
2494 303.388 8.15395 0.01 1 34 0
2526 319.858 8.10872 0.01 1 104 0
2578 308.727 7.79894 0.01 1 72 0
2590 308.371 8.2185 0.01 1 72 0
2600 303.764 8.14513 0.01 1 34 0
2635 308.98 7.79894 0.01 1 72 0
2638 319.858 8.10872 0.01 1 104 0
2665 304.053 8.13762 0.01 1 35 0
2722 307.341 7.99849 0.01 1 72 0
2723 302.174 8.14513 0.01 1 35 0
