max_pf 95 min_pf 45
individual T0 sigma disp_rate r0 patch_no mut_eff
7 306.34 7.89274 0.01 1 46 0
12 306.646 8.04663 0.01 1 46 0
28 305.345 8.09801 0.01 1 47 0
55 305.728 7.96788 0.01 1 72 0
88 312.769 8.07364 0.01 1 94 0
132 310.401 7.78841 0.01 1 72 0
185 312.104 8.17924 0.01 1 72 0
204 306.34 8.04663 0.01 1 47 0
208 312.769 8.07364 0.01 1 95 0
247 306.34 8.04663 0.01 1 45 0
261 306.34 7.93437 0.01 1 47 0
270 306.34 8.02451 0.01 1 46 0
281 310.851 8.17378 0.01 1 72 0
284 312.769 7.88466 0.01 1 93 0
286 303.756 8.04663 0.01 1 47 0
326 312.769 8.07364 0.01 1 93 0
332 308.384 7.75332 0.01 1 72 0
351 312.3 8.29014 0.01 1 94 0
362 312.154 7.91957 0.01 1 72 0
364 306.112 8.04663 0.01 1 47 0
390 312.769 8.07364 0.01 1 93 0
439 312.769 8.07364 0.01 1 94 0
442 308.846 8.17924 0.01 1 72 0
448 306.34 8.04663 0.01 1 47 0
466 306.34 8.04663 0.01 1 47 0
482 312.769 8.22541 0.01 1 93 0
510 310.203 7.95877 0.01 1 72 0
584 306.34 8.04663 0.01 1 47 0
590 306.34 8.04663 0.01 1 47 0
597 312.769 8.07364 0.01 1 94 0
615 308.93 8.11695 0.01 1 72 0
669 306.34 8.04663 0.01 1 46 0
671 312.769 8.07364 0.01 1 95 0
692 306.751 8.12134 0.01 1 72 0
731 304.993 8.04663 0.01 1 47 0
749 312.769 8.22541 0.01 1 94 0
756 306.34 8.04663 0.01 1 47 0
763 306.977 7.89274 0.01 1 47 0
800 308.384 7.89548 0.01 1 72 0
809 306.34 8.04663 0.01 1 45 0
811 307.367 8.28503 0.01 1 72 0
845 306.34 8.04663 0.01 1 47 0
852 307.233 7.96788 0.01 1 72 0
853 309.897 7.91957 0.01 1 72 0
861 309.064 7.94142 0.01 1 72 0
879 309.064 7.94142 0.01 1 72 0
891 307.718 7.84469 0.01 1 72 0
947 306.34 8.04663 0.01 1 47 0
958 307.233 7.72456 0.01 1 72 0
961 307.812 7.94142 0.01 1 72 0
977 307.812 7.94142 0.01 1 72 0
980 306.34 8.01418 0.01 1 47 0
983 306.34 8.04663 0.01 1 47 0
996 312.769 8.07364 0.01 1 93 0
1000 306.751 8.12134 0.01 1 72 0
1016 308.639 8.26797 0.01 1 72 0
1019 312.769 8.22541 0.01 1 93 0
1035 306.34 8.02451 0.01 1 46 0
1037 309.923 8.02968 0.01 1 72 0
1087 306.34 8.04663 0.01 1 47 0
1093 308.159 8.02569 0.01 1 72 0
1096 308.159 8.02569 0.01 1 72 0
1101 312.769 8.07364 0.01 1 95 0
1105 312.769 8.07364 0.01 1 95 0
1121 308.627 8.04663 0.01 1 47 0.00636451
1167 306.34 8.04663 0.01 1 47 0
1182 307.836 8.00368 0.01 1 72 0
1192 306.34 8.04663 0.01 1 47 0
1242 305.706 8.04663 0.01 1 47 0
1244 310.851 8.17378 0.01 1 72 0
1251 306.663 7.84469 0.01 1 72 0
1257 306.34 8.04663 0.01 1 46 0
1261 310.203 7.95877 0.01 1 72 0
1277 310.361 8.12649 0.01 1 72 0
1280 306.646 8.04663 0.01 1 46 0
1309 306.34 8.04663 0.01 1 45 0
1347 306.34 8.01418 0.01 1 47 0
1350 312.769 8.03378 0.01 1 93 0
1363 306.34 8.04663 0.01 1 45 0
1394 307.518 7.98541 0.01 1 72 0
1415 305.317 8.04663 0.01 1 47 0
1443 312.769 8.07364 0.01 1 94 0
1450 312.769 8.07364 0.01 1 94 0
1461 306.34 8.04663 0.01 1 47 0
1467 308.382 8.17924 0.01 1 72 0
1510 312.769 8.07364 0.01 1 94 0
1520 307.446 7.96865 0.01 1 72 0
1531 308.348 7.98934 0.01 1 72 0
1536 305.345 8.12766 0.01 1 47 0
1538 312.769 8.07364 0.01 1 95 0
1570 306.755 7.7944 0.01 1 72 0
1597 306.112 8.04663 0.01 1 47 0
1638 308.846 8.17924 0.01 1 72 0
1642 306.34 8.04663 0.01 1 47 0
1664 306.751 8.12134 0.01 1 72 0
1669 306.34 8.04663 0.01 1 46 0
1674 309.064 7.93161 0.01 1 72 0
1710 305.345 8.12766 0.01 1 47 0
1756 306.34 8.04663 0.01 1 47 0
1774 306.34 8.04663 0.01 1 47 0
1820 306.34 8.04663 0.01 1 47 0
1822 307.518 7.89825 0.01 1 72 0
1833 312.769 8.07364 0.01 1 93 0
1878 306.34 8.08994 0.01 1 47 0
1884 306.34 8.04663 0.01 1 47 0
1888 306.751 8.12134 0.01 1 72 0
1903 310.851 8.17378 0.01 1 72 0
1913 312.769 8.07364 0.01 1 94 0
1930 306.34 8.04663 0.01 1 46 0
1938 308.348 7.87433 0.01 1 72 0
1940 307.233 7.96788 0.01 1 72 0
1954 305.706 8.04663 0.01 1 47 0
1992 312.769 8.07364 0.01 1 94 0
1996 306.34 8.04663 0.01 1 46 0
1999 306.34 8.04663 0.01 1 46 0
2012 312.769 8.07364 0.01 1 93 0
2022 308.846 8.17924 0.01 1 72 0
2079 306.34 8.04663 0.01 1 47 0
2080 306.34 7.93276 0.01 1 47 0
2122 306.34 8.04663 0.01 1 47 0
2126 306.112 8.04663 0.01 1 47 0
2158 306.34 8.04663 0.01 1 46 0
2175 308.384 7.89548 0.01 1 72 0
2183 306.663 7.84469 0.01 1 72 0
2202 309.897 7.96111 0.01 1 72 0
2247 306.34 8.04663 0.01 1 45 0
2261 308.846 8.17924 0.01 1 72 0
2264 312.769 8.07364 0.01 1 95 0
2278 307.836 8.00368 0.01 1 72 0
2332 310.926 7.77718 0.01 1 72 0
2418 305.759 8.12766 0.01 1 47 0
2434 306.34 8.04663 0.01 1 47 0
2465 306.34 8.04663 0.01 1 46 0
2468 306.34 8.04663 0.01 1 47 0
2550 305.232 8.08994 0.01 1 47 0
2626 308.348 7.98934 0.01 1 72 0
2641 312.769 8.07364 0.01 1 94 0
2662 306.34 8.04663 0.01 1 47 0
2667 306.34 8.04663 0.01 1 46 0
2676 310.242 7.95877 0.01 1 72 -0.000146434
2738 306.755 7.7944 0.01 1 72 0
2739 306.34 8.04663 0.01 1 46 0
2795 307.25 8.1023 0.01 1 72 0
2860 312.769 8.11548 0.01 1 93 0
2938 308.382 8.17924 0.01 1 72 0
2945 305.345 8.12766 0.01 1 47 0
2948 306.34 8.02451 0.01 1 46 0
2957 306.34 8.04663 0.01 1 46 0
2961 312.769 8.07364 0.01 1 94 0
2970 304.993 8.04663 0.01 1 46 0
2997 312.769 8.07364 0.01 1 95 0
3034 308.846 8.17924 0.01 1 72 0
3083 306.34 8.04663 0.01 1 47 0
3110 312.769 8.07364 0.01 1 93 0
3115 306.34 8.04663 0.01 1 47 0
3153 306.34 8.04663 0.01 1 45 0
3182 307.233 7.96788 0.01 1 72 0
3280 310.926 7.77718 0.01 1 72 0
3307 306.34 8.04663 0.01 1 45 0
3313 312.769 8.07364 0.01 1 94 0
3330 307.836 8.00368 0.01 1 72 0
3353 306.34 8.04663 0.01 1 47 0
3371 305.041 8.04663 0.01 1 47 0.00985471
3413 306.953 7.89274 0.01 1 47 0.000327393
3445 306.908 8.20325 0.01 1 72 0
3447 306.34 8.04663 0.01 1 46 0
3469 308.384 8.02031 0.01 1 72 1.85966e-05
3481 308.639 8.26797 0.01 1 72 0
3488 312.154 7.91957 0.01 1 72 0
3495 308.384 7.89548 0.01 1 72 0
3509 305.891 8.04663 0.01 1 47 0
3531 306.34 8.04663 0.01 1 46 0
3619 307.812 7.94142 0.01 1 72 0
3623 307.718 7.84469 0.01 1 72 0
3659 305.345 8.12766 0.01 1 47 0
3677 303.806 8.04663 0.01 1 47 -0.000736803
3723 305.475 8.04663 0.01 1 47 0
3725 306.34 8.04663 0.01 1 47 0
3755 306.34 8.04663 0.01 1 47 0
3784 306.34 8.04663 0.01 1 46 0
3790 307.446 7.9278 0.01 1 72 0
3806 306.34 8.04663 0.01 1 46 0
3817 305.429 8.25878 0.01 1 47 -0.0215617
3821 312.769 8.22541 0.01 1 94 0
3833 309.064 7.94142 0.01 1 72 0
3838 312.769 8.22541 0.01 1 94 0
3927 312.769 8.11126 0.01 1 94 0
3934 306.34 7.93276 0.01 1 47 0
3955 306.977 7.89274 0.01 1 47 0
3961 308.846 8.17924 0.01 1 72 0
