max_pf 106 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
9 299.465 7.973 0.01 1 29 0
18 319.686 8.06928 0.01 1 105 0
107 319.904 8.0438 0.01 1 105 0
128 320.617 8.06928 0.01 1 106 0
144 308.876 7.94385 0.01 1 72 0
238 321.532 8.06928 0.01 1 105 0
248 299.465 7.973 0.01 1 29 0
252 308.046 8.11512 0.01 1 72 0
256 319.904 8.06928 0.01 1 104 0
329 309.18 7.94551 0.01 1 72 0
352 307.444 7.31649 0.01 1 72 0
436 299.465 7.85149 0.01 1 29 0
466 309.071 8.07885 0.01 1 72 0
478 307.405 7.86498 0.01 1 72 0
538 304.235 7.86498 0.01 1 72 0
571 307.708 8.07115 0.01 1 72 0
587 309.071 8.07885 0.01 1 72 0
653 321.798 8.06928 0.01 1 105 0
667 300.75 7.96253 0.01 1 29 0
761 308.195 7.83491 0.01 1 72 0
821 308.603 8.00728 0.01 1 72 0
874 319.904 8.06928 0.01 1 106 0
926 309.142 7.45829 0.01 1 72 0
950 309.09 7.86739 0.01 1 72 0
953 299.465 7.973 0.01 1 28 0
987 299.465 7.973 0.01 1 29 0
988 308.046 8.1266 0.01 1 72 8.85129e-06
1131 320.894 7.8749 0.01 1 106 0
1157 299.465 7.973 0.01 1 29 0
1171 319.904 8.06928 0.01 1 105 0
1186 299.116 7.973 0.01 1 29 0
1223 307.257 8.30586 0.01 1 72 0
1402 308.603 8.00728 0.01 1 72 0
1448 308.876 8.11512 0.01 1 72 0
1470 299.465 7.973 0.01 1 29 0
1547 319.904 8.0438 0.01 1 104 0
1649 299.465 7.973 0.01 1 29 0
1658 308.559 7.72736 0.01 1 72 0
1667 306.324 7.90744 0.01 1 72 0
1687 309.776 7.77353 0.01 1 72 0
1711 308.212 7.72736 0.01 1 72 0
1713 310.166 7.77353 0.01 1 72 0
1754 299.116 7.973 0.01 1 29 0
1856 311.22 7.43791 0.01 1 72 -0.000981003
1885 299.465 7.973 0.01 1 29 0
1921 299.465 7.973 0.01 1 29 0
2075 309.472 8.07885 0.01 1 72 0
2093 310.27 7.83145 0.01 1 72 0
2124 306.676 8.32759 0.01 1 72 0
2125 299.465 7.973 0.01 1 29 0
2202 308.046 8.11512 0.01 1 72 0
2223 299.465 7.973 0.01 1 29 0
2295 309.709 7.72736 0.01 1 72 0
2341 307.604 8.10721 0.01 1 72 1.94758e-05
2349 307.316 7.31649 0.01 1 72 0.00107847
2355 321.532 8.03785 0.01 1 106 0
2401 308.671 7.85809 0.01 1 72 0
2531 299.465 7.85149 0.01 1 27 0
2678 307.445 7.91262 0.01 1 72 0
2760 309.071 8.07885 0.01 1 72 0
2768 319.904 8.06928 0.01 1 106 0
2780 319.904 8.06928 0.01 1 104 0
2786 306.141 8.18427 0.01 1 72 0
2789 298.393 7.973 0.01 1 27 0
2853 298.393 7.973 0.01 1 27 0
2854 306.141 8.18427 0.01 1 72 0
2961 299.465 7.973 0.01 1 27 0
2994 299.465 7.85149 0.01 1 29 0
3003 308.046 8.11512 0.01 1 72 0
3004 307.827 7.57423 0.01 1 72 0
3016 320.894 7.8749 0.01 1 105 0
3024 301.658 7.9134 0.01 1 29 0
3081 306.324 7.86498 0.01 1 72 0
3134 319.686 8.06928 0.01 1 105 0
3195 299.465 7.973 0.01 1 29 0
3208 309.412 8.15738 0.01 1 72 0
3228 319.904 8.06928 0.01 1 104 0
3270 320.224 7.77012 0.01 1 104 0
3372 298.072 7.973 0.01 1 29 0
3373 307.405 7.86498 0.01 1 72 0
