max_pf 105 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
39 299.74 8.05805 0.01 1 29 0
112 319.345 8.30737 0.01 1 104 0
118 299.74 8.05805 0.01 1 29 0
129 307.569 7.91842 0.01 1 72 0
146 309.158 8.28292 0.01 1 72 0
149 299.74 8.05805 0.01 1 30 0
186 299.74 7.90891 0.01 1 30 0
211 319.558 8.42926 0.01 1 104 0
214 320.745 8.30737 0.01 1 103 0
244 309.717 8.2876 0.01 1 72 0
262 300.693 8.05805 0.01 1 30 -0.0112952
338 298.763 8.05805 0.01 1 30 0
342 299.74 8.05805 0.01 1 30 0
356 309.749 8.33386 0.01 1 72 0
374 301.638 8.39186 0.01 1 30 0
438 299.75 7.98867 0.01 1 29 0
439 311.566 8.11737 0.01 1 72 0
551 309.158 8.28292 0.01 1 72 0
557 306.787 7.591 0.01 1 72 0
558 321.206 8.30737 0.01 1 103 0
562 309.158 8.28292 0.01 1 72 0
576 309.573 8.13594 0.01 1 72 0
663 299.74 8.05805 0.01 1 30 0
697 309.158 8.0914 0.01 1 72 0
713 319.345 8.30737 0.01 1 103 0
820 319.588 8.30737 0.01 1 104 0
854 299.74 8.05805 0.01 1 30 0
904 318.054 8.34142 0.01 1 104 0
905 299.75 8.05805 0.01 1 30 0
934 309.749 8.33386 0.01 1 72 0
998 300.135 8.05805 0.01 1 30 0
1021 310.407 8.35165 0.01 1 72 0
1025 309.395 8.2876 0.01 1 72 0
1128 299.75 8.05805 0.01 1 30 0
1131 309.013 8.11803 0.01 1 72 0
1162 319.345 8.30737 0.01 1 104 0
1194 309.544 7.57681 0.01 1 72 0
1232 299.75 8.05805 0.01 1 30 0
1248 319.292 8.45244 0.01 1 104 0
1273 299.74 8.05805 0.01 1 29 0
1339 301.638 8.39186 0.01 1 30 0
1351 299.74 8.05805 0.01 1 30 0
1375 309.097 8.48961 0.01 1 72 0
1386 299.74 8.05805 0.01 1 29 0
1388 310.898 8.34323 0.01 1 72 0
1430 308.647 7.91842 0.01 1 72 0
1441 299.74 8.05805 0.01 1 29 0
1459 310.103 8.00319 0.01 1 72 -0.000427648
1481 301.638 8.39186 0.01 1 30 0
1495 319.345 8.30737 0.01 1 103 0
1502 299.74 8.05805 0.01 1 30 0
1540 299.74 8.05805 0.01 1 30 0
1558 308.053 7.86073 0.01 1 72 0
1630 299.75 8.03903 0.01 1 29 0
1643 319.558 8.34026 0.01 1 103 0
1658 297.551 8.05805 0.01 1 29 0
1675 320.745 8.30737 0.01 1 103 0
1676 310 8.18028 0.01 1 72 0
1783 311.152 8.06826 0.01 1 72 0
1819 299.75 8.20131 0.01 1 30 0
1919 310.407 8.35165 0.01 1 72 0
1964 319.345 8.30737 0.01 1 104 0
2003 321.206 8.30737 0.01 1 103 0
2033 299.74 8.05805 0.01 1 30 0
2041 308.815 7.86073 0.01 1 72 0
2085 299.74 8.05805 0.01 1 30 0
2095 308.191 7.91842 0.01 1 72 0
2158 301.638 8.39186 0.01 1 30 0
2198 299.74 8.05805 0.01 1 29 0
2240 310.898 8.34323 0.01 1 72 0
2251 299.74 8.21926 0.01 1 30 0
2277 311.152 8.06826 0.01 1 72 0
2283 319.345 8.30737 0.01 1 103 0
2334 299.75 8.05805 0.01 1 30 0
2386 319.558 8.30737 0.01 1 103 0
2389 307.881 7.91305 0.01 1 72 0
2390 308.191 7.99571 0.01 1 72 0
2392 298.763 8.05805 0.01 1 29 0
