max_pf 115 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
33 327.948 7.55384 0.01 1 113 0
87 310.04 8.1644 0.01 1 72 0
285 295.578 8.14308 0.01 1 18 0
315 327.948 7.54024 0.01 1 115 0
342 296.477 8.08845 0.01 1 17 0
382 307.967 8.17477 0.01 1 72 0
403 295.307 8.10536 0.01 1 17 0
405 310.644 7.84952 0.01 1 72 0
450 328.234 7.55384 0.01 1 113 0
507 295.578 8.32833 0.01 1 18 0
517 296.477 8.08845 0.01 1 17 0
700 295.578 8.14308 0.01 1 18 0
711 295.71 8.14308 0.01 1 17 0
771 296.477 8.27921 0.01 1 18 0
775 309.826 8.23818 0.01 1 72 0
842 295.842 8.27921 0.01 1 17 0
896 295.842 8.27921 0.01 1 17 0
986 295.842 8.43961 0.01 1 17 -0.000842549
1030 304.716 8.04506 0.01 1 72 0
1032 327.059 7.64803 0.01 1 113 0
1041 295.307 8.12433 0.01 1 18 0
1056 308.231 7.60788 0.01 1 72 0
1129 295.842 8.39466 0.01 1 18 0.00191173
1219 295.247 8.27921 0.01 1 18 0
1223 295.842 8.49213 0.01 1 18 0
1228 311.063 7.83082 0.01 1 72 0
1280 307.395 8.06047 0.01 1 72 0
1303 295.842 8.27921 0.01 1 17 0
1377 295.842 8.43961 0.01 1 17 0
1450 327.948 7.55384 0.01 1 114 0
1500 309.739 8.23818 0.01 1 72 0
1522 307.967 8.17477 0.01 1 72 0
1621 295.307 8.12433 0.01 1 18 0
1734 310.845 7.86422 0.01 1 72 0
1752 295.842 8.27921 0.01 1 17 0
1765 295.842 8.45566 0.01 1 17 0
1781 295.842 8.27921 0.01 1 18 0
1803 296.624 8.08504 0.01 1 17 -0.000909977
1873 295.244 8.27455 0.01 1 18 -0.000128929
1876 307.566 8.01336 0.01 1 72 0
1891 307.67 8.15027 0.01 1 72 0
1906 308.489 7.86021 0.01 1 72 0
1913 295.842 8.27921 0.01 1 17 0
1944 309.974 8.2743 0.01 1 72 0.00369342
1956 295.578 8.14308 0.01 1 18 0
2109 327.948 7.54024 0.01 1 113 0
2116 295.71 8.14308 0.01 1 17 0
2241 294.42 8.13014 0.01 1 18 0
2327 295.748 8.14308 0.01 1 18 0
2362 308.231 7.60788 0.01 1 72 0
2389 295.247 8.27921 0.01 1 18 0
2401 325.198 7.55159 0.01 1 113 -0.0196552
2437 295.842 8.49213 0.01 1 17 0
2443 295.578 8.14308 0.01 1 18 0
2496 295.578 8.14308 0.01 1 18 0
2498 295.578 8.14308 0.01 1 18 0
2526 295.842 8.33449 0.01 1 18 0
2806 309.739 7.96361 0.01 1 72 0
2879 307.67 8.15027 0.01 1 72 0
2985 295.842 8.49213 0.01 1 18 0
2992 295.842 8.27921 0.01 1 18 0
3006 295.307 8.13014 0.01 1 16 0
3039 296.477 8.08845 0.01 1 17 0
3043 307.374 7.70735 0.01 1 72 0
3044 327.948 7.54024 0.01 1 115 0
3145 295.578 8.08237 0.01 1 18 0
3294 295.578 8.14308 0.01 1 18 0
3298 296.477 8.08845 0.01 1 18 0
3327 327.948 7.55384 0.01 1 113 0
3349 295.842 8.49213 0.01 1 18 0
3364 295.578 8.32833 0.01 1 18 0
3412 306.544 8.0057 0.01 1 72 0
3493 295.842 8.27921 0.01 1 18 0
3556 308.154 7.53158 0.01 1 72 0
3643 311.063 7.83082 0.01 1 72 0
3696 304.716 8.1173 0.01 1 72 0
3713 309.597 7.86616 0.01 1 72 0
3760 295.71 8.14308 0.01 1 16 0
3761 327.059 7.64803 0.01 1 113 0
3791 307.592 8.06464 0.01 1 72 0
3811 308.686 8.09708 0.01 1 72 0
3929 295.842 8.40427 0.01 1 18 0
3964 295.842 8.1969 0.01 1 18 0
4083 327.599 7.67045 0.01 1 114 0.0154234
4102 309.988 8.23818 0.01 1 72 0
4106 328.234 7.55384 0.01 1 113 0
4176 295.842 8.27921 0.01 1 18 0
4197 294.38 8.23477 0.01 1 17 0
4222 296.477 8.08845 0.01 1 18 0
4226 295.307 8.13014 0.01 1 18 0
4333 327.948 7.54024 0.01 1 114 0
4339 295.247 8.27921 0.01 1 18 0
4394 311.497 7.84952 0.01 1 72 0
4552 295.578 8.08237 0.01 1 18 0
4554 296.283 8.08845 0.01 1 18 0
4557 327.948 7.6212 0.01 1 114 0
4564 292.382 8.13014 0.01 1 18 0.0260592
4640 295.782 8.08845 0.01 1 18 0
4645 325.835 7.54024 0.01 1 113 0
4648 307.827 8.00263 0.01 1 72 0
4722 295.307 8.12433 0.01 1 16 0
4894 327.599 7.67045 0.01 1 114 0
4912 296.477 8.08845 0.01 1 18 0
4929 295.842 8.27921 0.01 1 18 0
4936 327.059 7.68626 0.01 1 113 0
4956 306.585 8.13922 0.01 1 72 0
4996 295.842 8.45566 0.01 1 18 0
5107 295.748 8.14308 0.01 1 18 0
5108 309.122 7.86021 0.01 1 72 0
5125 310.675 7.87917 0.01 1 72 0
5130 309.032 8.23818 0.01 1 72 0
5133 310.03 7.92049 0.01 1 72 0
5137 325.919 7.65336 0.01 1 114 0
5142 296.477 8.08845 0.01 1 18 0
5149 327.948 7.54024 0.01 1 115 0
5193 295.842 8.27921 0.01 1 17 0
5200 295.842 8.31358 0.01 1 18 0
5241 295.307 8.13014 0.01 1 17 0
5274 295.307 8.12433 0.01 1 18 0
5290 310.821 7.83082 0.01 1 72 0
5351 308.686 8.14601 0.01 1 72 0
5538 295.307 8.13014 0.01 1 18 0
5590 309.597 7.86616 0.01 1 72 0
5630 296.252 8.14308 0.01 1 17 0
5669 327.948 7.54024 0.01 1 114 0
5724 295.842 8.31358 0.01 1 18 0
5771 310.084 7.48669 0.01 1 72 -0.000641897
5785 309.739 8.23818 0.01 1 72 0
5833 295.307 8.13014 0.01 1 18 0
5939 309.988 8.23818 0.01 1 72 0
5968 295.748 8.14308 0.01 1 18 0
5974 296.477 8.08845 0.01 1 18 0
6037 295.748 8.14308 0.01 1 18 0
6045 310.677 7.59165 0.01 1 72 0
6075 327.059 7.55159 0.01 1 113 0
6076 295.741 8.47278 0.01 1 18 0
6077 295.842 8.27921 0.01 1 18 0
6108 308.686 8.09708 0.01 1 72 0
6127 296.477 8.23477 0.01 1 18 0
6140 295.842 8.24682 0.01 1 18 0
6200 295.578 8.14308 0.01 1 18 0
6234 295.842 8.31358 0.01 1 16 0
6250 295.842 8.49213 0.01 1 18 0
6254 324.256 7.54024 0.01 1 113 0
6280 310.644 7.84952 0.01 1 72 0
6313 295.842 8.49213 0.01 1 18 0
6332 295.748 8.14308 0.01 1 18 0
6367 296.166 8.28307 0.01 1 18 0
6375 311.063 7.83082 0.01 1 72 0
6381 328.091 7.54024 0.01 1 114 0
6438 295.578 8.32833 0.01 1 17 0
6445 295.842 8.27921 0.01 1 18 0
6543 295.842 8.45566 0.01 1 18 0
6588 295.247 8.27921 0.01 1 17 0
6619 310.752 8.23818 0.01 1 72 0
6642 295.842 8.27921 0.01 1 17 0
6659 296.477 8.27921 0.01 1 18 0
6670 327.948 7.54024 0.01 1 115 0
6711 295.842 8.27921 0.01 1 17 0
6717 308.454 7.93073 0.01 1 72 0
6768 309.988 8.23818 0.01 1 72 0
6774 295.842 8.33449 0.01 1 18 -0.00109775
6798 309.1 7.93073 0.01 1 72 0
6959 327.059 7.64803 0.01 1 113 0
6974 295.416 8.14308 0.01 1 18 0
7022 296.477 8.23477 0.01 1 18 0
7045 295.71 8.14308 0.01 1 18 0
7164 309.606 7.92049 0.01 1 72 0
7229 308.519 7.61645 0.01 1 72 0
7233 308.519 7.61645 0.01 1 72 0
7251 295.842 8.49213 0.01 1 18 0
7294 294.956 8.14308 0.01 1 17 0
7328 327.599 7.67045 0.01 1 113 0
7347 312.619 7.39903 0.01 1 72 0
7418 295.842 8.27921 0.01 1 17 0
7427 295.842 8.27921 0.01 1 18 0
7476 295.748 8.14308 0.01 1 18 0
7505 307.827 8.00263 0.01 1 72 0
7575 294.42 8.13014 0.01 1 18 0
7604 327.059 7.55572 0.01 1 113 0
7620 309.597 7.68883 0.01 1 72 0
7623 327.599 7.67045 0.01 1 113 0
7660 295.247 8.27921 0.01 1 17 0
7704 327.059 7.64803 0.01 1 113 0
7714 295.307 8.12433 0.01 1 18 0
7727 325.919 7.65336 0.01 1 114 0
7754 295.307 8.10536 0.01 1 18 -0.000413064
7780 308.686 8.09708 0.01 1 72 0
7853 309.597 7.68883 0.01 1 72 0
7885 295.842 8.31358 0.01 1 17 0
7953 327.948 7.54024 0.01 1 115 0
8093 325.643 7.63996 0.01 1 113 0
8121 296.477 8.27921 0.01 1 18 0
8205 295.307 8.12433 0.01 1 18 0
8259 327.948 7.55384 0.01 1 114 0
8298 295.842 8.31358 0.01 1 16 0
8309 310.88 8.2743 0.01 1 72 0
8390 294.42 8.13014 0.01 1 18 0
8418 310.196 8.20741 0.01 1 72 0
8453 295.748 8.14308 0.01 1 18 0
