max_pf 115 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
17 293.574 8.62109 0.01 1 14 0.00290965
74 308.643 7.95501 0.01 1 72 0
95 306.052 7.80027 0.01 1 72 0
117 307.366 8.51465 0.01 1 72 0
144 307.012 7.94453 0.01 1 72 0
193 307.527 7.92155 0.01 1 72 0
202 295.136 8.4461 0.01 1 15 0
222 310.633 7.91246 0.01 1 72 0
224 295.136 8.4461 0.01 1 16 0
372 324.777 8.02013 0.01 1 114 0
455 295.136 8.4461 0.01 1 15 0
513 311.6 8.14375 0.01 1 72 0
575 291.059 8.4461 0.01 1 16 0
720 324.777 8.02343 0.01 1 114 0
735 295.136 8.4461 0.01 1 16 0
810 295.136 8.4461 0.01 1 16 0
893 324.777 8.02343 0.01 1 113 0
972 310.654 8.1266 0.01 1 72 0
978 309.294 7.74382 0.01 1 72 0
1171 310.876 8.09824 0.01 1 72 0
1277 310.633 7.91246 0.01 1 72 0
1397 324.52 7.9709 0.01 1 113 0
1425 323.995 7.97224 0.01 1 113 0
1427 295.136 8.4461 0.01 1 16 0
1538 308.691 8.14375 0.01 1 72 0
1574 309.213 7.93988 0.01 1 72 0
1589 291.059 8.4461 0.01 1 16 0
2021 293.592 8.4461 0.01 1 16 0
2126 295.136 8.4461 0.01 1 16 0
2158 307.165 8.3829 0.01 1 72 0
2197 297.278 8.81015 0.01 1 15 0
2238 307.412 8.0856 0.01 1 72 0
2316 310.633 7.91246 0.01 1 72 0
2443 324.52 7.9709 0.01 1 114 0
2462 308.643 7.99216 0.01 1 72 0
2619 308.691 8.14375 0.01 1 72 0
2630 310.654 8.14375 0.01 1 72 0
2639 295.136 8.4461 0.01 1 16 0
2643 295.136 8.4461 0.01 1 16 0
2805 295.136 8.4461 0.01 1 16 0
2859 306.052 7.80027 0.01 1 72 0
3027 295.136 8.4461 0.01 1 16 0
3036 324.777 8.02013 0.01 1 113 0
3105 307.892 8.27971 0.01 1 72 0
3239 295.136 8.4461 0.01 1 16 0
3277 324.777 8.02343 0.01 1 113 0
3312 307.012 7.94453 0.01 1 72 0
3364 308.868 8.27971 0.01 1 72 0
3365 310.736 8.24712 0.01 1 72 0
3370 307.892 8.27971 0.01 1 72 0
3503 307.892 8.27971 0.01 1 72 0
3572 307.412 8.0856 0.01 1 72 0
3644 295.136 8.4461 0.01 1 16 0
3723 296.515 8.4461 0.01 1 16 0
3850 324.52 7.9709 0.01 1 114 0
4193 296.515 8.4461 0.01 1 16 -0.0121997
4314 297.278 8.81015 0.01 1 16 0
4319 323.995 7.97224 0.01 1 113 0
4332 311.132 8.0276 0.01 1 72 0
4412 324.52 7.9709 0.01 1 113 0
4456 308.643 8.07939 0.01 1 72 0
4507 310.377 7.91246 0.01 1 72 0
4530 309.294 7.74382 0.01 1 72 0
4563 295.136 8.4461 0.01 1 16 0
4580 324.52 7.9709 0.01 1 113 0
4743 307.897 8.05891 0.01 1 72 0
5063 310.122 7.9584 0.01 1 72 0
5093 324.777 8.06977 0.01 1 113 0
5107 325.506 7.99097 0.01 1 113 0
5271 324.52 7.9709 0.01 1 115 0
5301 293.574 8.4461 0.01 1 14 0
5306 294.322 8.4461 0.01 1 16 0
5387 324.52 8.08433 0.01 1 114 0
5395 295.136 8.4276 0.01 1 16 0
5430 307.477 7.99712 0.01 1 72 0
5442 309.833 8.14375 0.01 1 72 0
5444 307.655 8.08798 0.01 1 72 0
5575 324.777 8.18742 0.01 1 113 0
5617 307.655 8.08798 0.01 1 72 0
5854 295.136 8.4461 0.01 1 16 0
5861 295.136 8.4461 0.01 1 16 0
5891 308.497 7.99476 0.01 1 72 0
5899 311.768 8.14375 0.01 1 72 0
5924 310.878 8.04243 0.01 1 72 0
5939 307.655 8.08798 0.01 1 72 0
5971 310.878 8.20025 0.01 1 72 0
5995 307.031 7.87044 0.01 1 72 0
6053 295.136 8.4461 0.01 1 16 0
6187 310.857 7.90913 0.01 1 72 0
6212 309.294 7.74382 0.01 1 72 0
6230 295.136 8.4461 0.01 1 16 0
6256 295.136 8.4461 0.01 1 16 0
6479 309.294 7.74382 0.01 1 72 0
6536 311.768 8.14375 0.01 1 72 -0.0070987
6553 295.136 8.39255 0.01 1 16 0
6573 309.41 8.17085 0.01 1 72 0
6922 308.006 8.44858 0.01 1 72 0
6928 295.136 8.5321 0.01 1 16 0.0013954
7080 324.777 8.18742 0.01 1 113 0
7391 293.574 8.4461 0.01 1 14 0
7407 311.768 8.14375 0.01 1 72 0
7413 310.654 8.14375 0.01 1 72 0
7459 309.375 8.25226 0.01 1 72 0
7581 295.136 8.4461 0.01 1 16 0
7612 293.592 8.4461 0.01 1 16 0
7653 307.412 7.99608 0.01 1 72 0
7673 309.375 8.25226 0.01 1 72 0
7699 308.098 8.4051 0.01 1 72 0
7778 295.365 8.4461 0.01 1 16 0
7803 308.378 8.51465 0.01 1 72 0
7831 295.365 8.4461 0.01 1 16 0
7850 324.777 8.02343 0.01 1 114 0
7898 309.833 8.14375 0.01 1 72 0
7952 295.136 8.4461 0.01 1 16 0
8059 307.527 7.99571 0.01 1 72 0
8070 296.515 8.4461 0.01 1 16 0
8114 306.674 8.27971 0.01 1 72 0
8247 308.643 7.95501 0.01 1 72 0
8266 307.311 7.97415 0.01 1 72 0
8305 309.215 8.25226 0.01 1 72 0
8309 308.912 8.14581 0.01 1 72 0
8334 307.165 8.3829 0.01 1 72 0
8378 310.857 7.90913 0.01 1 72 0
8414 307.165 8.3829 0.01 1 72 0
8446 292.608 8.4461 0.01 1 14 0.0105912
8500 295.873 8.4461 0.01 1 16 0
8524 307.655 8.08798 0.01 1 72 0
8601 309.375 8.25226 0.01 1 72 0
8644 295.136 8.4461 0.01 1 16 0
8657 308.643 7.95501 0.01 1 72 0
8742 324.777 8.02013 0.01 1 113 0
8836 294.028 8.4461 0.01 1 16 0
8875 307.477 7.99712 0.01 1 72 0
8893 308.691 8.14375 0.01 1 72 0
