max_pf 93 min_pf 49
individual T0 sigma disp_rate r0 patch_no mut_eff
10 305.621 8.28782 0.01 1 51 0
14 310.701 8.12998 0.01 1 72 0
17 305.621 8.53608 0.01 1 50 0
22 311.688 8.04886 0.01 1 72 0
27 305.621 8.16902 0.01 1 51 0
85 308.83 8.04499 0.01 1 72 0
92 305.621 8.16902 0.01 1 51 0
106 304.052 8.28782 0.01 1 51 0
127 307.541 8.14438 0.01 1 72 0
132 307.205 7.90101 0.01 1 50 0
133 305.621 8.1467 0.01 1 51 0
140 305.621 8.53608 0.01 1 51 0
143 314.631 7.94472 0.01 1 92 0
181 315.014 8.07049 0.01 1 91 0
195 305.621 8.1467 0.01 1 51 0
212 309.253 7.89106 0.01 1 72 0
213 311.801 8.04886 0.01 1 72 0
216 307.205 7.90101 0.01 1 51 0
225 305.621 8.1467 0.01 1 49 0
238 304.052 8.28782 0.01 1 51 0
252 316.057 7.98798 0.01 1 92 0
260 315.014 7.94472 0.01 1 91 0
271 305.621 8.28782 0.01 1 51 0
281 307.129 8.14036 0.01 1 72 0
288 315.014 7.75067 0.01 1 91 -0.000906095
290 316.31 7.94472 0.01 1 91 0
321 314.631 7.94472 0.01 1 91 0
327 310.806 8.0844 0.01 1 72 0
333 315.014 7.94472 0.01 1 92 0
348 311.801 8.04886 0.01 1 72 0
365 308.561 7.99879 0.01 1 72 0
373 315.744 7.94472 0.01 1 93 0
394 307.541 8.14438 0.01 1 72 0
453 315.014 7.94472 0.01 1 91 0
458 307.129 8.14036 0.01 1 72 0
462 308.384 7.73562 0.01 1 72 0
470 315.839 7.94472 0.01 1 91 0
478 315.014 7.94472 0.01 1 91 0
495 310.676 7.9789 0.01 1 72 0
517 317.226 7.91985 0.01 1 91 0
520 307.541 8.14438 0.01 1 72 0
523 310.064 8.12539 0.01 1 72 0
532 305.621 8.4254 0.01 1 51 0.00081563
540 310.806 8.0844 0.01 1 72 0
546 304.052 8.28782 0.01 1 51 0
554 309.253 7.89106 0.01 1 72 0
560 307.205 7.90101 0.01 1 49 0
565 307.636 7.92303 0.01 1 72 0
576 307.205 7.90101 0.01 1 50 0
590 314.484 7.94472 0.01 1 92 0
