max_pf 86 min_pf 57
individual T0 sigma disp_rate r0 patch_no mut_eff
12 307.258 8.38477 0.01 1 59 0
19 311.823 7.92984 0.01 1 84 0
20 310.271 7.83622 0.01 1 85 0
25 311.823 7.92984 0.01 1 84 0
38 308.182 7.88229 0.01 1 72 3.91901e-05
45 307.016 8.07727 0.01 1 72 0
50 307.258 8.38477 0.01 1 59 0
61 310.271 7.83622 0.01 1 84 0
80 310.271 7.89916 0.01 1 85 0
87 311.823 7.92984 0.01 1 84 0
92 308.464 7.91336 0.01 1 72 -0.000293538
105 310.271 7.83622 0.01 1 84 0
122 306.839 8.38477 0.01 1 58 0.004977
128 306.953 8.03039 0.01 1 72 0
170 309.797 7.83622 0.01 1 85 0
172 307.981 8.30382 0.01 1 72 0
175 309.736 7.83622 0.01 1 84 0
181 311.823 7.92984 0.01 1 84 0
207 308.105 8.45461 0.01 1 59 0
221 311.389 7.91608 0.01 1 72 0
224 309.751 8.22291 0.01 1 72 0
238 307.258 8.38477 0.01 1 57 0
270 310.271 7.83622 0.01 1 84 0
283 310.271 7.83622 0.01 1 85 0
286 308.209 7.73888 0.01 1 72 0
292 311.823 7.92984 0.01 1 84 0
298 307.258 8.36355 0.01 1 57 0
333 308.182 7.74114 0.01 1 72 0
335 308.182 7.74114 0.01 1 72 0
352 308.948 7.85926 0.01 1 86 0
359 311.823 7.92984 0.01 1 84 0
372 307.981 8.43496 0.01 1 72 0
387 307.258 8.29656 0.01 1 59 0
406 311.823 7.92984 0.01 1 84 0
435 311.823 7.92984 0.01 1 84 0
494 310.271 7.83622 0.01 1 84 0
495 310.271 7.83622 0.01 1 85 0
499 309.797 7.83622 0.01 1 85 0
510 307.258 8.29656 0.01 1 59 0
536 311.823 7.92984 0.01 1 84 0
546 307.981 8.43496 0.01 1 72 0
574 311.823 7.92984 0.01 1 84 0
576 309.797 7.83622 0.01 1 85 0
612 311.425 7.83622 0.01 1 85 0
613 308.891 7.83554 0.01 1 72 0
639 309.884 7.83622 0.01 1 84 0
643 309.104 7.80249 0.01 1 72 0
651 309.884 7.83622 0.01 1 85 0
652 310.271 7.76772 0.01 1 84 0
655 309.797 7.83622 0.01 1 86 0
680 309.884 7.83622 0.01 1 85 0
714 307.754 8.03039 0.01 1 72 0
727 307.981 8.43496 0.01 1 72 0
733 309.319 8.05488 0.01 1 72 0
750 307.258 8.38477 0.01 1 59 0
767 308.735 7.81388 0.01 1 72 0
781 310.112 7.83622 0.01 1 86 0
783 307.258 8.38477 0.01 1 58 0
800 307.953 8.16339 0.01 1 72 0
810 310.112 7.83622 0.01 1 86 0
819 308.566 8.11875 0.01 1 72 0
821 308.105 8.45461 0.01 1 59 0
823 311.823 7.92984 0.01 1 84 0
835 310.112 7.83622 0.01 1 86 0
841 307.981 8.30382 0.01 1 72 0
843 308.566 8.11875 0.01 1 72 0
860 310.271 7.83622 0.01 1 84 0
871 307.258 8.38477 0.01 1 57 0
885 308.848 8.36344 0.01 1 72 0
890 310.155 8.02883 0.01 1 72 0
900 311.609 7.89848 0.01 1 72 -0.0072073
909 309.103 7.71145 0.01 1 72 0
913 309.265 7.79877 0.01 1 72 0
925 311.425 7.83622 0.01 1 85 0
932 311.425 7.83622 0.01 1 85 0
942 306.245 8.46575 0.01 1 72 0
948 307.981 8.43496 0.01 1 72 0
955 308.076 8.1301 0.01 1 59 0
968 308.056 8.38477 0.01 1 59 0
974 309.609 7.71564 0.01 1 72 -0.000610068
994 308.355 8.08699 0.01 1 72 0
996 309.751 8.06773 0.01 1 72 0
1003 311.425 7.81588 0.01 1 85 -0.000122234
1007 307.729 8.20049 0.01 1 72 0
1014 309.064 7.83622 0.01 1 84 -0.0165993
1020 307.258 8.38477 0.01 1 59 0
1028 308.056 8.38477 0.01 1 59 0
