max_pf 120 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
90 288.725 8.41924 0.01 1 6 0
110 288.725 8.41924 0.01 1 6 0
141 288.725 8.41924 0.01 1 6 0
262 308.976 8.09439 0.01 1 72 0
277 288.725 8.41924 0.01 1 6 0
298 285.421 8.41924 0.01 1 5 0
367 287.034 8.41924 0.01 1 5 0
387 308.976 8.06697 0.01 1 72 0
405 288.725 8.41924 0.01 1 6 0
423 288.725 8.41924 0.01 1 6 0
467 309.668 7.99017 0.01 1 72 0
473 287.508 8.41924 0.01 1 5 0
538 287.508 8.41924 0.01 1 5 0
604 288.356 8.41924 0.01 1 6 0.00427311
619 287.034 8.41924 0.01 1 6 0
625 285.421 8.41924 0.01 1 5 0
628 287.034 8.41924 0.01 1 6 0
634 293.496 8.27203 0.01 1 6 0
640 285.421 8.41924 0.01 1 5 0
649 290.229 8.22417 0.01 1 6 0
651 285.421 8.41924 0.01 1 6 0
658 287.034 8.41924 0.01 1 5 0
681 287.034 8.41924 0.01 1 4 0
709 329.092 8.43755 0.01 1 118 -0.000124067
811 329.092 8.48501 0.01 1 119 0
852 285.421 8.41924 0.01 1 6 0
869 284.33 8.41924 0.01 1 5 0
938 285.421 8.41924 0.01 1 5 0
941 308.129 7.76211 0.01 1 72 0
1006 285.421 8.41924 0.01 1 6 0
1039 285.569 8.41794 0.01 1 6 0
1135 329.092 8.48501 0.01 1 118 0
1151 287.034 8.41924 0.01 1 6 0
1181 285.421 8.41924 0.01 1 5 0
1185 309.401 8.12918 0.01 1 72 -0.000234485
1196 328.978 8.48501 0.01 1 118 0
1257 285.421 8.23012 0.01 1 5 0
1297 287.034 8.41924 0.01 1 6 0
1305 308.918 8.06314 0.01 1 72 0
1384 285.421 8.41924 0.01 1 6 0
1389 285.421 8.41924 0.01 1 6 0
1453 308.768 8.05637 0.01 1 72 0
1459 288.725 8.41924 0.01 1 4 0
1505 287.508 8.41924 0.01 1 4 0
1623 285.421 8.33457 0.01 1 5 -0.00139716
1662 309.654 7.65489 0.01 1 72 0
1875 288.725 8.41924 0.01 1 5 0
1929 285.421 8.41924 0.01 1 4 0
1932 287.508 8.41924 0.01 1 5 0
1973 288.725 8.41924 0.01 1 6 0
1989 290.938 8.2736 0.01 1 6 0
1998 328.035 8.45452 0.01 1 120 0
2021 285.421 8.41924 0.01 1 5 0
2072 288.725 8.41924 0.01 1 6 0
2094 285.569 8.41794 0.01 1 6 0
2132 285.421 8.23012 0.01 1 5 0
2179 285.421 8.41924 0.01 1 5 0
2192 288.725 8.41924 0.01 1 6 0
2300 288.725 8.41924 0.01 1 5 0
2404 285.421 8.41924 0.01 1 5 0
2412 285.421 8.37569 0.01 1 6 0
2417 285.421 8.41924 0.01 1 5 0
2426 287.508 8.41924 0.01 1 5 0
2428 328.264 8.48501 0.01 1 118 0
2457 288.725 8.41924 0.01 1 5 0
2475 285.421 8.41924 0.01 1 5 0
2520 287.508 8.41924 0.01 1 6 0
2552 287.508 8.41794 0.01 1 5 0
2580 307.331 8.00504 0.01 1 72 -0.00316505
2620 285.421 8.41924 0.01 1 5 0
2630 309.837 7.92716 0.01 1 72 0
2638 293.969 8.27203 0.01 1 6 0
2660 286.057 8.37569 0.01 1 6 0
2673 328.835 8.48501 0.01 1 120 0
2701 285.421 8.23012 0.01 1 5 0
2734 288.725 8.60507 0.01 1 5 0
2793 288.725 8.41924 0.01 1 5 0
2798 285.421 8.37569 0.01 1 6 0
2890 288.725 8.41924 0.01 1 6 0
2980 285.421 8.41924 0.01 1 5 0
3022 287.508 8.41924 0.01 1 6 0
3032 285.421 8.41924 0.01 1 6 0
3146 287.508 8.41924 0.01 1 5 0
3187 308.425 8.71018 0.01 1 72 0
3216 310.073 8.62208 0.01 1 72 0
3226 285.421 8.41924 0.01 1 5 0
3239 285.421 8.41924 0.01 1 6 0
3248 311.275 8.02722 0.01 1 72 0
3291 287.508 8.41924 0.01 1 5 0
3296 287.508 8.41924 0.01 1 5 0
3363 312.915 8.04777 0.01 1 72 0
3365 287.508 8.41924 0.01 1 6 0
3399 285.421 8.23012 0.01 1 5 0
3468 287.508 8.41924 0.01 1 5 0
3502 292.222 8.27203 0.01 1 6 0
3504 309.859 8.26154 0.01 1 72 0
3562 330.134 8.49451 0.01 1 118 0
3572 285.421 8.41924 0.01 1 4 0
3575 285.421 8.41924 0.01 1 5 0
3597 287.508 8.41794 0.01 1 6 0
3616 312.915 8.04777 0.01 1 72 0
3632 309.668 7.99017 0.01 1 72 0
3699 285.421 8.41924 0.01 1 5 0
3716 288.725 8.60507 0.01 1 6 0
3802 285.421 8.41924 0.01 1 5 0
3825 310.508 8.15698 0.01 1 72 0
3897 287.034 8.41924 0.01 1 6 0
3899 287.508 8.23994 0.01 1 6 0
4028 287.508 8.41924 0.01 1 5 0
4101 287.508 8.41924 0.01 1 6 0
4127 292.92 8.27203 0.01 1 6 0
4149 285.421 8.41924 0.01 1 5 0
4164 285.421 8.41924 0.01 1 6 0
4167 285.421 8.41924 0.01 1 6 0
4218 307.538 7.86656 0.01 1 72 0
4238 287.508 8.41924 0.01 1 6 0
4263 285.421 8.41924 0.01 1 5 0
4303 285.421 8.41924 0.01 1 6 0
4331 285.421 8.41924 0.01 1 6 0
4335 308.153 8.0825 0.01 1 72 0
4346 328.978 8.60326 0.01 1 119 0
4349 285.421 8.37569 0.01 1 6 0
4404 285.421 8.41924 0.01 1 6 0
4430 285.421 8.41924 0.01 1 6 0
4499 285.421 8.41924 0.01 1 6 0
4522 287.282 8.25098 0.01 1 6 0
4599 285.421 8.41924 0.01 1 5 0
4635 328.978 8.48501 0.01 1 119 0
4665 285.421 8.41924 0.01 1 6 0
4670 287.508 8.41924 0.01 1 6 0
4685 288.725 8.41924 0.01 1 5 0
4731 287.732 8.41924 0.01 1 6 0
4773 327.733 8.48501 0.01 1 120 0
4838 288.725 8.41924 0.01 1 6 0
4841 287.034 8.41924 0.01 1 5 0
4857 289.152 8.41924 0.01 1 6 -0.0194238
4881 310.073 8.80645 0.01 1 72 0
4920 289.888 8.41924 0.01 1 5 0
5006 310.8 7.94757 0.01 1 72 0
5036 287.508 8.41794 0.01 1 6 0
5172 308.476 7.67907 0.01 1 72 0
5240 308.314 8.10666 0.01 1 72 0.000775993
5310 284.65 8.23012 0.01 1 6 0.0111666
5320 285.421 8.41924 0.01 1 5 0
5442 287.034 8.41924 0.01 1 6 0
5443 285.421 8.41924 0.01 1 5 0
5581 287.508 8.41794 0.01 1 6 0
5659 288.725 8.63292 0.01 1 6 0
5687 305.041 7.94267 0.01 1 72 0
5706 286.959 8.41924 0.01 1 5 0
5712 287.508 8.41924 0.01 1 6 0
5716 329.092 8.48501 0.01 1 120 0
5789 285.421 8.37569 0.01 1 6 0
5803 285.421 8.41924 0.01 1 5 0
5878 285.421 8.41924 0.01 1 6 0
5881 287.508 8.41924 0.01 1 6 0
5893 287.508 8.41924 0.01 1 5 0
5900 287.508 8.41924 0.01 1 6 0
5992 287.508 8.41794 0.01 1 6 0
6004 288.725 8.41924 0.01 1 6 0
6007 308.153 8.0825 0.01 1 72 0
6072 308.78 7.98387 0.01 1 72 -2.85357e-05
6076 309.837 7.99205 0.01 1 72 0
6117 287.508 8.41924 0.01 1 6 0
6125 287.508 8.41924 0.01 1 6 0
6134 285.421 8.41924 0.01 1 6 0
6159 285.421 8.41924 0.01 1 6 0
6277 308.681 8.33291 0.01 1 72 0
