max_pf 84 min_pf 60
individual T0 sigma disp_rate r0 patch_no mut_eff
1 306.583 7.82146 0.01 1 62 0
12 306.583 7.82146 0.01 1 62 0
17 309.387 8.19669 0.01 1 72 0
21 309.387 8.19669 0.01 1 72 0
24 305.962 7.82146 0.01 1 62 0
35 304.823 7.82146 0.01 1 61 -0.00165077
43 309.35 7.89885 0.01 1 72 0
48 312.247 8.14387 0.01 1 83 0
55 307.556 7.85481 0.01 1 72 0
56 309.107 8.15301 0.01 1 72 0
63 306.583 7.82146 0.01 1 62 0
66 306.583 7.82146 0.01 1 62 0
69 306.583 7.82146 0.01 1 62 0
70 306.435 8.25324 0.01 1 62 0
84 306.583 7.82146 0.01 1 61 0
98 306.583 7.70794 0.01 1 60 0
99 308.239 7.82419 0.01 1 72 0
109 307.556 7.85481 0.01 1 72 0
118 307.248 8.08552 0.01 1 62 0
123 306.583 7.82146 0.01 1 62 0
132 306.583 7.9742 0.01 1 61 0
136 308.239 7.82419 0.01 1 72 0
145 311.287 7.87373 0.01 1 72 0
155 306.583 7.82146 0.01 1 60 0
156 306.583 7.92169 0.01 1 72 0
175 312.247 8.14387 0.01 1 82 0
176 307.951 7.86133 0.01 1 61 -0.0147242
192 306.583 7.82146 0.01 1 62 0
193 307.76 7.97551 0.01 1 72 0
205 308.239 7.82419 0.01 1 72 0
206 312.247 8.14387 0.01 1 83 0
208 306.583 7.82146 0.01 1 61 0
211 308.921 7.87373 0.01 1 72 0
217 306.583 7.82146 0.01 1 61 0
222 306.583 7.82146 0.01 1 62 0
225 306.583 7.82146 0.01 1 61 0
228 306.583 7.82146 0.01 1 62 0
232 307.248 8.08552 0.01 1 60 0
242 307.63 7.95022 0.01 1 72 0
244 306.583 7.82146 0.01 1 62 0
245 306.583 7.79251 0.01 1 62 0
248 306.583 7.82146 0.01 1 62 0
253 306.583 7.86133 0.01 1 62 0
270 306.583 7.82146 0.01 1 62 0
275 309.705 7.81885 0.01 1 72 0
277 306.583 7.82146 0.01 1 61 0
279 308.204 8.20117 0.01 1 72 0
288 312.247 8.14387 0.01 1 83 0
291 306.583 7.82146 0.01 1 62 0
294 306.583 7.66976 0.01 1 62 0
297 308.239 7.87996 0.01 1 72 0
327 312.247 8.14387 0.01 1 83 0
330 310.518 8.11113 0.01 1 72 0
340 306.583 7.66976 0.01 1 62 0
343 311.287 7.87373 0.01 1 72 0
356 306.583 7.82146 0.01 1 62 0
360 307.556 8.01041 0.01 1 72 0
368 309.514 8.06793 0.01 1 72 0
369 311.287 7.87373 0.01 1 72 0
383 308.893 7.87373 0.01 1 72 0
392 306.583 7.82146 0.01 1 62 0
398 309.35 8.08292 0.01 1 72 0
411 306.583 7.82146 0.01 1 62 0
421 306.583 7.82146 0.01 1 61 0
423 306.583 7.82146 0.01 1 62 0
429 306.583 7.82146 0.01 1 62 0
432 306.583 7.77278 0.01 1 62 0
437 306.583 7.82146 0.01 1 60 0
441 306.583 7.82146 0.01 1 62 0
448 312.247 8.14387 0.01 1 83 0
454 306.583 7.82146 0.01 1 62 0
463 305.301 7.92169 0.01 1 72 0
467 306.583 7.82146 0.01 1 62 0
479 308.669 7.87997 0.01 1 72 0
487 312.247 8.14387 0.01 1 83 0
490 306.583 7.92169 0.01 1 72 0
491 310.411 8.01936 0.01 1 83 0
494 306.583 7.82146 0.01 1 62 0
498 306.583 7.82146 0.01 1 60 0
505 307.556 7.85481 0.01 1 72 0
510 307.248 8.08552 0.01 1 62 0
521 310.978 8.15301 0.01 1 72 0
531 306.83 8.06793 0.01 1 62 0
532 306.583 7.82146 0.01 1 62 0
536 309.35 7.79294 0.01 1 72 0
541 309.084 8.1734 0.01 1 72 0
554 312.247 8.14387 0.01 1 83 0
555 306.583 7.82146 0.01 1 61 0
559 306.583 7.82146 0.01 1 61 0
565 306.583 7.82146 0.01 1 62 0
570 308.204 8.20117 0.01 1 72 0
573 306.583 7.82146 0.01 1 61 0
574 308.239 7.99656 0.01 1 72 0
583 306.583 7.82146 0.01 1 62 0
587 306.583 7.82146 0.01 1 62 0
592 308.669 7.76674 0.01 1 72 0
609 306.583 7.82146 0.01 1 61 0
610 312.247 8.14387 0.01 1 84 0
612 306.583 7.82146 0.01 1 60 0
615 306.583 7.82146 0.01 1 62 0
618 304.351 7.82146 0.01 1 61 0
628 312.247 8.14387 0.01 1 82 0
630 311.256 8.2769 0.01 1 72 0
638 307.63 7.95022 0.01 1 72 0
646 306.583 7.70794 0.01 1 60 0
647 309.387 8.19669 0.01 1 72 0
652 312.247 8.14387 0.01 1 83 0
658 310.411 8.01936 0.01 1 82 0
662 306.583 7.82146 0.01 1 61 0
687 308.013 8.19669 0.01 1 72 9.43989e-05
695 312.247 8.14387 0.01 1 82 0
703 312.247 8.14387 0.01 1 82 0
706 306.583 7.82146 0.01 1 62 0
707 312.247 8.14387 0.01 1 84 0
