max_pf 106 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
58 307.502 8.04708 0.01 1 72 0
151 309.866 8.19098 0.01 1 72 0
159 302.568 8.0706 0.01 1 30 0
169 300.238 8.0706 0.01 1 30 0
173 301.801 8.10817 0.01 1 30 0.000626795
205 302.568 8.27834 0.01 1 29 0
244 309.866 8.45545 0.01 1 72 0
248 302.568 8.05256 0.01 1 29 0
301 311.343 7.94648 0.01 1 72 0
355 302.568 8.09588 0.01 1 29 0
401 302.679 8.0706 0.01 1 30 0
418 300.209 8.0706 0.01 1 30 0
512 318.099 7.72696 0.01 1 105 0
529 310.287 7.8327 0.01 1 72 -0.00228408
546 318.753 7.61412 0.01 1 104 0
554 318.687 7.52204 0.01 1 104 0
655 318.753 7.52204 0.01 1 104 0
679 309.918 8.24065 0.01 1 72 0
690 302.568 8.27834 0.01 1 29 0
694 300.396 8.06907 0.01 1 30 0
713 302.568 8.27834 0.01 1 30 0
753 307.008 8.14784 0.01 1 72 0
861 310.045 7.91349 0.01 1 72 0
983 302.568 8.0706 0.01 1 30 0
1027 308.676 8.33558 0.01 1 72 0
1051 309.866 8.45545 0.01 1 72 0
1390 318.099 7.82046 0.01 1 106 0
1459 301.32 7.96178 0.01 1 30 0
1509 300.977 8.0706 0.01 1 29 0
1590 302.568 8.0706 0.01 1 28 0
1631 308.804 8.12789 0.01 1 72 0
1639 308.18 8.0517 0.01 1 72 0
1687 302.203 8.0706 0.01 1 30 0
1701 300.238 8.0706 0.01 1 30 0
1712 301.609 8.0706 0.01 1 30 0
1744 318.753 7.68743 0.01 1 105 0
1823 302.568 8.0706 0.01 1 30 0
1881 309.966 7.93313 0.01 1 72 0
1896 318.099 7.72696 0.01 1 105 0
1924 310.112 7.97233 0.01 1 72 0
1994 308.676 8.33558 0.01 1 72 0
2080 301.362 8.0706 0.01 1 30 0
2183 302.568 8.05256 0.01 1 28 0
2192 302.203 8.0706 0.01 1 28 0
2241 301.609 8.0706 0.01 1 30 0
2264 310.723 8.40534 0.01 1 72 0
2292 310.045 7.91349 0.01 1 72 0
2345 301.609 8.0706 0.01 1 30 0
2346 302.568 8.0706 0.01 1 30 0
2379 309.452 8.27604 0.01 1 72 0
2380 306.611 7.88953 0.01 1 72 0
2383 309.355 8.18865 0.01 1 72 0
2431 301.609 8.0706 0.01 1 30 0
2442 309.611 8.19098 0.01 1 72 0
2526 302.568 8.0706 0.01 1 30 0
2539 318.753 7.61412 0.01 1 105 0
2570 302.361 8.0706 0.01 1 30 0
2608 318.753 7.61412 0.01 1 104 0
2641 309.485 7.8327 0.01 1 72 0
2645 302.568 8.0706 0.01 1 30 0
2654 309.485 7.8327 0.01 1 72 0
2666 309.059 8.32515 0.01 1 72 2.98023e-08
2799 307.961 7.88953 0.01 1 72 0
2861 308.918 8.00972 0.01 1 72 0
2882 301.609 8.0706 0.01 1 29 0
2899 310.045 7.91349 0.01 1 72 0
2909 307.809 8.1782 0.01 1 72 0
2926 309.866 8.19098 0.01 1 72 0
2947 307.368 8.20808 0.01 1 72 0
2988 310.71 7.85583 0.01 1 72 0
3005 302.568 8.0706 0.01 1 29 0
3184 309.803 8.25835 0.01 1 72 0
3268 301.609 8.0706 0.01 1 29 0
3377 300.977 8.0706 0.01 1 28 0
3437 301.362 8.04111 0.01 1 30 0
3463 308.149 7.67094 0.01 1 72 0
3513 309.866 8.45545 0.01 1 72 0
3556 309.866 8.19098 0.01 1 72 0
3565 309.918 8.24065 0.01 1 72 0
3573 301.32 7.84213 0.01 1 30 -0.00206485
3582 302.568 8.27834 0.01 1 29 0
3590 307.96 7.79202 0.01 1 72 0
3595 310.06 8.10337 0.01 1 72 0
3672 309.614 8.40534 0.01 1 72 0
3813 307.96 7.79202 0.01 1 72 0
3836 300.977 8.0706 0.01 1 29 0
3868 302.203 8.0706 0.01 1 30 0
3870 318.753 7.44313 0.01 1 104 0
3989 306.808 8.0517 0.01 1 72 -0.00224005
4060 309.614 8.28209 0.01 1 72 0
4202 310.71 7.85583 0.01 1 72 0
4292 302.568 8.0706 0.01 1 30 0
4308 301.609 8.0706 0.01 1 30 0
4345 307.368 8.20808 0.01 1 72 0
4383 307.809 8.1782 0.01 1 72 0
4432 308.804 8.12789 0.01 1 72 0
4486 302.679 8.0706 0.01 1 30 0
4542 309.866 8.45545 0.01 1 72 0
4615 301.609 8.0706 0.01 1 30 0
4627 308.676 8.33558 0.01 1 72 0
4669 302.568 8.05256 0.01 1 30 0
4724 306.801 7.79202 0.01 1 72 0
4761 302.634 8.0706 0.01 1 30 -0.000570752
4768 310.059 8.19098 0.01 1 72 0
4816 301.609 8.0706 0.01 1 30 0
4828 302.568 8.05256 0.01 1 30 0
4953 318.753 7.68743 0.01 1 105 0
5011 302.568 8.0706 0.01 1 28 0
5040 301.609 8.0706 0.01 1 30 0
5114 309.083 7.66473 0.01 1 72 0
5138 309.614 8.40534 0.01 1 72 0
5156 309.485 7.8327 0.01 1 72 0
5219 309.355 8.24475 0.01 1 72 0
5263 318.753 7.52204 0.01 1 104 0
5283 309.485 7.68449 0.01 1 72 0
