max_pf 107 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
2 294.613 8.54437 0.01 1 18 0
91 311.423 8.22399 0.01 1 72 0
93 309.882 8.07793 0.01 1 72 0
96 318.897 7.92026 0.01 1 105 0
101 306.966 7.98203 0.01 1 72 0
146 292.742 8.54437 0.01 1 19 0
185 306.737 8.06401 0.01 1 72 0
191 294.294 8.54437 0.01 1 17 0
242 308.101 8.24772 0.01 1 72 0
247 317.903 8.04386 0.01 1 106 0
260 294.613 8.54437 0.01 1 19 0
336 294.258 8.54437 0.01 1 18 0
427 294.613 8.54437 0.01 1 19 0
474 294.302 8.26418 0.01 1 18 0
488 294.613 8.54437 0.01 1 17 0
501 308.952 7.92862 0.01 1 72 0
592 318.897 7.92026 0.01 1 105 0
593 310.159 8.2452 0.01 1 72 0
597 309.231 8.06401 0.01 1 72 0
640 294.613 8.54437 0.01 1 18 0
641 294.294 8.54437 0.01 1 19 0
662 294.302 8.66225 0.01 1 19 0
697 294.302 8.26418 0.01 1 19 0
705 294.302 8.38696 0.01 1 19 0.000471607
835 294.613 8.54437 0.01 1 19 0
905 309.79 7.9728 0.01 1 72 0
935 307.106 7.94002 0.01 1 72 0
1001 306.545 7.94002 0.01 1 72 -0.00369872
1046 309.882 8.07793 0.01 1 72 0
1111 307.94 8.11965 0.01 1 72 0
1144 311.495 8.31744 0.01 1 72 0
1238 294.302 8.26418 0.01 1 19 0
1289 294.302 8.25049 0.01 1 19 -0.000242248
1319 310.159 7.88359 0.01 1 72 0
1350 310.428 7.85416 0.01 1 72 0
1464 294.302 8.26418 0.01 1 17 0
1472 294.613 8.54437 0.01 1 19 0
1494 294.613 8.54437 0.01 1 19 0
1522 294.294 8.54437 0.01 1 19 0
1530 294.302 8.39602 0.01 1 19 0
1534 294.613 8.54437 0.01 1 18 0
1561 291.293 8.54437 0.01 1 18 0
1593 294.302 8.26418 0.01 1 17 0
1602 294.294 8.54437 0.01 1 19 0
1618 318.897 7.92026 0.01 1 105 0
1650 310.159 8.2452 0.01 1 72 0
1689 296.058 8.54437 0.01 1 19 0
1696 308.952 8.11786 0.01 1 72 0
1807 309.818 8.02471 0.01 1 72 0
1865 318.712 7.99199 0.01 1 105 0
1883 291.747 8.54437 0.01 1 19 0
1890 294.613 8.54437 0.01 1 19 0
1900 319.724 7.99199 0.01 1 105 0
2047 294.613 8.54437 0.01 1 19 0
2149 294.613 8.54437 0.01 1 19 0
2186 307.456 7.7258 0.01 1 72 0
2219 309.79 8.02612 0.01 1 72 0
2224 292.473 8.54437 0.01 1 18 0
2226 310.151 7.7258 0.01 1 72 0
2354 318.897 7.92026 0.01 1 105 0
2355 310.159 8.2452 0.01 1 72 0
2445 306.043 8.06062 0.01 1 72 0
2451 308.249 8.08471 0.01 1 72 0
2471 294.302 8.26418 0.01 1 18 0
2685 294.294 8.54437 0.01 1 19 0
2761 306.737 8.06401 0.01 1 72 0
2803 291.747 8.54437 0.01 1 19 0
2808 318.134 7.92026 0.01 1 106 0
2843 294.302 8.26418 0.01 1 19 0
2858 308.783 8.21779 0.01 1 72 0
2893 311.423 8.45577 0.01 1 72 0.000447169
2920 318.897 8.01881 0.01 1 105 0
2957 309.153 8.02174 0.01 1 72 0
2979 308.952 7.89895 0.01 1 72 0
2986 308.937 8.13128 0.01 1 72 0
3006 294.613 8.54437 0.01 1 19 0
3035 294.302 8.26418 0.01 1 19 0
3109 307.496 7.98506 0.01 1 72 0
3137 308.899 8.11965 0.01 1 72 0
3148 308.101 8.24772 0.01 1 72 0
3166 309.153 8.02174 0.01 1 72 0
3184 311.267 8.1647 0.01 1 72 0
3197 318.134 7.92026 0.01 1 106 0
3230 292.473 8.54437 0.01 1 18 0
3276 294.613 8.54437 0.01 1 19 0
3289 294.613 8.54437 0.01 1 19 0
3290 292.473 8.54437 0.01 1 19 0
3300 294.613 8.54437 0.01 1 17 0
3319 307.106 7.94002 0.01 1 72 0
3341 294.832 8.26418 0.01 1 19 0
3367 294.302 8.43932 0.01 1 19 0
3383 308.952 7.92862 0.01 1 72 0
3416 310.428 7.87104 0.01 1 72 0
3488 319.137 7.99199 0.01 1 105 0
3541 294.613 8.54437 0.01 1 17 0
3547 296.058 8.54437 0.01 1 19 0
3586 310.713 7.95994 0.01 1 72 0
3622 294.302 8.26418 0.01 1 18 0
3642 293.342 8.54437 0.01 1 19 0
3704 294.302 8.26418 0.01 1 19 0
3733 318.897 7.94814 0.01 1 107 0.000570565
3825 291.293 8.54437 0.01 1 18 0
3828 294.613 8.54437 0.01 1 19 0
3866 294.613 8.59773 0.01 1 18 0
3882 294.302 8.26418 0.01 1 19 0
3899 293.294 8.54437 0.01 1 19 0
3930 292.818 8.0487 0.01 1 18 -0.00383212
3969 294.613 8.54437 0.01 1 19 0
3972 311.423 8.10634 0.01 1 72 0
4013 318.712 7.99199 0.01 1 105 0
4015 292.473 8.54437 0.01 1 19 0
4024 294.613 8.54437 0.01 1 19 0
4057 310.412 8.13128 0.01 1 72 0
4078 309.532 8.0883 0.01 1 72 0
4097 294.613 8.54437 0.01 1 19 0
4109 306.664 7.95621 0.01 1 72 0
4125 309.433 7.53474 0.01 1 72 0
4157 294.613 8.54437 0.01 1 19 0
4177 294.302 8.26418 0.01 1 17 0
4216 294.302 8.26418 0.01 1 19 0
4254 294.302 8.43932 0.01 1 19 0
4276 294.613 8.54437 0.01 1 19 0
4278 310.428 8.16469 0.01 1 72 0
4313 318.897 8.53756 0.01 1 105 0
4345 294.294 8.54437 0.01 1 19 0
4375 294.613 8.54437 0.01 1 19 0
4404 318.897 7.90893 0.01 1 107 0
4421 310.428 7.87104 0.01 1 72 0
4424 310.412 8.13128 0.01 1 72 0
4491 318.897 7.90893 0.01 1 107 0
4502 292.818 8.26418 0.01 1 18 0
4518 294.629 8.54437 0.01 1 19 -0.00425817
4562 318.897 7.90893 0.01 1 107 0
4596 291.747 8.54437 0.01 1 19 0
4625 294.613 8.54437 0.01 1 17 0
4644 309.433 7.53474 0.01 1 72 0
4686 311.495 8.31744 0.01 1 72 0
4699 292.818 8.26418 0.01 1 19 0
4711 309.532 8.0883 0.01 1 72 0
4789 309.77 8.01309 0.01 1 72 0
4799 294.613 8.54437 0.01 1 19 0
4807 294.302 8.26418 0.01 1 19 0
4810 318.712 7.99199 0.01 1 105 0
4820 294.258 8.54437 0.01 1 19 0
4830 309.231 8.06401 0.01 1 72 0
4900 296.058 8.54437 0.01 1 19 0
4948 294.294 8.54437 0.01 1 19 0
4977 294.613 8.47791 0.01 1 18 -0.00113661
5024 306.395 8.63621 0.01 1 72 0
5025 292.818 8.26418 0.01 1 19 0
5036 291.293 8.54437 0.01 1 18 0
5067 307.456 7.7258 0.01 1 72 0
5160 294.302 8.26418 0.01 1 19 0
5177 310.428 8.16469 0.01 1 72 0
5204 294.294 8.54437 0.01 1 19 0
5216 294.613 8.54437 0.01 1 18 0
5263 294.302 8.26418 0.01 1 19 0
5284 319.396 8.15686 0.01 1 105 0
5287 296.058 8.54437 0.01 1 19 0
5317 306.479 8.16506 0.01 1 72 0
5330 309.153 8.02174 0.01 1 72 0
5344 294.302 8.26418 0.01 1 19 0
5348 310.066 7.89915 0.01 1 72 0
5368 294.613 8.54437 0.01 1 19 0
5390 309.532 8.0883 0.01 1 72 0
5397 296.362 8.54437 0.01 1 18 -0.0222026
5529 319.137 7.99199 0.01 1 105 0
5534 294.613 8.54437 0.01 1 19 0
5561 292.818 8.26418 0.01 1 19 0
5626 294.613 8.54437 0.01 1 19 0
5637 305.712 7.98203 0.01 1 72 0
5653 318.505 8.09286 0.01 1 105 0
5725 319.396 8.15686 0.01 1 105 0
5791 294.613 8.54437 0.01 1 18 0
5883 292.089 8.26418 0.01 1 19 0
5986 308.734 8.19773 0.01 1 72 0
6128 310.426 8.05345 0.01 1 72 0
6219 294.613 8.54437 0.01 1 19 0
6220 306.395 8.63621 0.01 1 72 0
6222 310.159 8.2452 0.01 1 72 0
6305 294.302 8.26418 0.01 1 18 0
6422 294.294 8.54437 0.01 1 19 0
6423 294.613 8.54437 0.01 1 19 0
6435 308.183 7.91667 0.01 1 72 0
6441 308.783 8.21779 0.01 1 72 0
6547 294.613 8.54437 0.01 1 19 0
6645 294.258 8.54437 0.01 1 19 0
6699 318.897 7.90893 0.01 1 107 0
6820 294.294 8.54437 0.01 1 18 0
6870 318.897 8.37764 0.01 1 105 0
6873 307.106 8.07667 0.01 1 72 0
6899 306.043 8.06062 0.01 1 72 0
6984 296.058 8.54437 0.01 1 19 0
7012 310.428 8.16469 0.01 1 72 0
7057 318.897 7.92026 0.01 1 105 0
7098 292.473 8.54437 0.01 1 19 0
7133 293.439 8.54437 0.01 1 19 -0.0129899
7135 293.617 8.49106 0.01 1 19 0
7149 294.302 8.26418 0.01 1 19 0
7238 309.79 7.9728 0.01 1 72 0
7293 294.294 8.54437 0.01 1 19 0
7312 309.293 7.72151 0.01 1 72 0
7333 294.613 8.54437 0.01 1 18 0
7374 294.613 8.54437 0.01 1 19 0
7382 292.742 8.54437 0.01 1 19 0
7403 294.302 8.26418 0.01 1 17 0
7446 294.294 8.54437 0.01 1 17 0
7525 294.613 8.54437 0.01 1 18 0
7679 309.293 7.70848 0.01 1 72 0
7710 310.428 7.97521 0.01 1 72 0
7735 306.737 8.06401 0.01 1 72 0
7767 292.473 8.50111 0.01 1 19 0
7878 311.495 8.31744 0.01 1 72 0
7934 295.533 8.51381 0.01 1 19 -0.0144506
7945 294.302 8.26418 0.01 1 19 0
7997 294.302 8.26418 0.01 1 18 0
8023 318.897 8.04386 0.01 1 105 0
8076 305.712 7.98203 0.01 1 72 0
8082 307.456 7.7258 0.01 1 72 0
8120 319.137 7.99199 0.01 1 105 0
8198 294.958 8.66784 0.01 1 19 9.41828e-05
8314 294.302 8.43932 0.01 1 19 0
8315 309.79 8.02612 0.01 1 72 0
8351 294.258 8.54437 0.01 1 19 0
8401 308.002 8.15626 0.01 1 72 0
8454 309.77 8.01309 0.01 1 72 0
8474 307.343 8.63621 0.01 1 72 0.0052131
8630 292.818 8.26418 0.01 1 19 0
8662 291.747 8.54437 0.01 1 19 0
8742 308.937 8.13128 0.01 1 72 0
8865 310.713 7.95994 0.01 1 72 0
8891 294.302 8.26418 0.01 1 19 0
8910 294.302 8.33404 0.01 1 19 0
8936 309.79 7.9728 0.01 1 72 0
8950 294.294 8.54437 0.01 1 18 0
9004 292.473 8.54437 0.01 1 18 0
9007 293.59 8.54437 0.01 1 19 0
9026 291.747 8.54437 0.01 1 19 0
9033 318.897 7.92026 0.01 1 105 0
9039 294.302 8.26418 0.01 1 18 0
9063 294.302 8.26418 0.01 1 19 0
9092 311.423 8.10634 0.01 1 72 0
9096 294.613 8.54437 0.01 1 19 0
9108 294.613 8.54437 0.01 1 19 0
9117 294.613 8.54437 0.01 1 18 0
9121 294.302 8.26418 0.01 1 17 0
9165 294.258 8.54437 0.01 1 19 0
9219 306.664 8.06971 0.01 1 72 0
9307 294.302 8.51381 0.01 1 19 0
9312 318.897 7.90893 0.01 1 107 0
9340 309.818 8.02471 0.01 1 72 0
9396 294.302 8.26418 0.01 1 19 0
9414 318.897 7.92026 0.01 1 105 0
9441 294.613 8.54437 0.01 1 18 0
9455 294.613 8.54437 0.01 1 19 0
9578 294.302 8.26418 0.01 1 19 0
9593 292.818 8.26418 0.01 1 18 0
9599 292.818 8.26418 0.01 1 19 0
9622 311.495 8.31744 0.01 1 72 0
9643 294.294 8.54437 0.01 1 17 0
9785 307.106 8.07667 0.01 1 72 0
9787 294.302 8.26418 0.01 1 19 0
9866 307.456 7.7258 0.01 1 72 0
9868 292.818 8.26418 0.01 1 19 0
9872 294.294 8.54437 0.01 1 19 0
9884 294.302 8.26418 0.01 1 19 0
9943 294.613 8.54437 0.01 1 19 0
10042 310.066 7.89915 0.01 1 72 0
10045 318.897 7.90893 0.01 1 107 0
10055 306.664 8.06971 0.01 1 72 0
10084 307.456 7.7258 0.01 1 72 0
10099 309.433 7.58313 0.01 1 72 0
10134 310.428 7.85416 0.01 1 72 0
10149 294.613 8.54437 0.01 1 17 0
10193 294.835 8.66225 0.01 1 19 0
10352 294.302 8.26418 0.01 1 19 0
10517 291.747 8.54437 0.01 1 19 0
10608 307.106 8.07667 0.01 1 72 0
10621 307.106 7.94002 0.01 1 72 0
10687 318.897 7.92026 0.01 1 105 0
10689 308.249 8.08471 0.01 1 72 0
10697 294.302 8.26418 0.01 1 19 0
10779 293.631 8.54437 0.01 1 18 0.0123046
10815 310.066 7.88418 0.01 1 72 0
10841 306.395 8.63621 0.01 1 72 0
10901 309.79 8.02612 0.01 1 72 0
10970 308.101 8.24772 0.01 1 72 0
10996 294.613 8.54437 0.01 1 19 0
11094 309.79 8.02612 0.01 1 72 0
11112 293.157 8.26418 0.01 1 18 0
11129 294.302 8.26418 0.01 1 19 0
11131 292.473 8.50111 0.01 1 19 0
11248 294.294 8.54437 0.01 1 18 0
11293 294.302 8.26418 0.01 1 18 0
11320 291.747 8.54437 0.01 1 17 0
11324 294.302 8.26418 0.01 1 17 0
