max_pf 116 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
10 329.589 7.9542 0.01 1 115 -4.63277e-05
23 309.592 7.80157 0.01 1 72 0
51 288.758 7.77672 0.01 1 8 0
53 288.758 7.83764 0.01 1 7 0
194 325.134 8.46324 0.01 1 114 0
250 309.671 7.61824 0.01 1 72 0
324 309.671 7.61824 0.01 1 72 0
368 288.758 7.6137 0.01 1 8 0
414 288.807 7.83764 0.01 1 8 0
422 311.633 8.28775 0.01 1 72 0
495 329.589 8.27268 0.01 1 114 0
573 288.758 7.6137 0.01 1 8 0
609 287.617 7.76125 0.01 1 8 0
619 288.758 7.90516 0.01 1 8 0
683 327.144 7.97239 0.01 1 115 0
684 309.671 7.61824 0.01 1 72 0
759 288.758 7.6137 0.01 1 8 0
878 327.144 7.97239 0.01 1 114 0
923 308.39 7.85157 0.01 1 72 0
928 288.758 7.61831 0.01 1 8 8.70787e-05
1167 288.758 7.83764 0.01 1 8 0
1210 288.758 7.76172 0.01 1 6 0
1302 288.758 7.76125 0.01 1 7 0
1391 290.156 7.70696 0.01 1 8 0
1404 288.758 7.76172 0.01 1 6 0
1706 289.3 7.6137 0.01 1 8 0
1729 288.758 7.77672 0.01 1 8 -0.00113998
1798 288.758 7.75005 0.01 1 8 0
2087 288.758 7.83764 0.01 1 8 0
2104 288.758 7.70696 0.01 1 8 0
2120 329.589 8.27268 0.01 1 114 1.055e-05
2129 309.679 7.80157 0.01 1 72 0
2145 325.134 8.46324 0.01 1 114 0
2173 288.758 7.75005 0.01 1 8 0
2219 308.256 7.78155 0.01 1 72 0
2243 288.758 7.70459 0.01 1 8 -0.000850495
2346 307.83 7.91493 0.01 1 72 0
2515 327.144 7.97239 0.01 1 114 0
2570 309.688 8.23921 0.01 1 72 0
2573 309.363 7.80157 0.01 1 72 0
2713 288.758 7.83764 0.01 1 7 0
2788 288.758 7.83491 0.01 1 8 0
2823 288.758 7.6137 0.01 1 6 0
2824 308.263 7.77606 0.01 1 72 0
2945 288.758 7.83491 0.01 1 7 0
3025 288.758 7.83764 0.01 1 8 0
3043 309.108 7.47565 0.01 1 72 0
3136 308.387 7.69083 0.01 1 72 0
3230 288.758 7.6137 0.01 1 8 0
3270 288.758 7.6137 0.01 1 8 0
3300 288.758 7.70696 0.01 1 8 0
3337 289.014 7.76125 0.01 1 7 0
3363 287.212 7.83764 0.01 1 8 0
3414 288.758 7.76172 0.01 1 6 0
3470 288.758 7.76125 0.01 1 6 0
3491 288.758 7.76172 0.01 1 6 0
3640 288.758 7.83764 0.01 1 8 0
3824 309.757 7.91493 0.01 1 72 0
3894 309.671 7.61824 0.01 1 72 0
4324 309.592 7.78093 0.01 1 72 0
4334 288.758 7.83764 0.01 1 8 0
4437 308.263 7.77606 0.01 1 72 0
4529 328.225 7.97239 0.01 1 116 0
4544 310.119 7.29613 0.01 1 72 0
4606 307.795 7.51208 0.01 1 72 0
4681 288.758 7.37638 0.01 1 8 -0.00104384
4814 288.758 7.6137 0.01 1 8 0
5117 310.11 7.99418 0.01 1 72 0
5268 289.793 7.81874 0.01 1 6 0
5393 309.363 7.80157 0.01 1 72 0
5440 287.466 7.76125 0.01 1 8 0
5480 289.007 7.76125 0.01 1 8 0
5535 288.758 7.75005 0.01 1 8 0
5669 288.758 7.70696 0.01 1 8 0
5711 308.728 8.32865 0.01 1 72 0
5735 310.536 7.63129 0.01 1 72 0
5800 307.021 8.03588 0.01 1 72 0
5805 327.144 7.97239 0.01 1 115 0
5879 289.793 7.81874 0.01 1 7 0
5886 309.865 7.47994 0.01 1 72 0
6160 324.205 8.10229 0.01 1 114 0.00364093
6183 309.334 7.74515 0.01 1 72 0
6201 308.496 8.33923 0.01 1 72 0
6317 308.387 7.63129 0.01 1 72 0
6385 309.757 7.91493 0.01 1 72 0
6478 309.757 7.91493 0.01 1 72 0
6624 288.758 7.6137 0.01 1 8 0
6899 288.758 7.83764 0.01 1 8 0
6922 308.387 7.69083 0.01 1 72 0
6958 313.141 7.60755 0.01 1 72 0
