max_pf 115 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
47 306.169 8.05482 0.01 1 72 0
130 292.638 8.41946 0.01 1 12 0
145 294.543 8.20947 0.01 1 12 0
225 309.012 8.07137 0.01 1 72 1.26958e-05
362 295.448 8.47162 0.01 1 11 0
452 295.64 8.41946 0.01 1 12 0
495 329.122 7.93976 0.01 1 114 0
509 293.748 8.14187 0.01 1 12 0
559 328.382 7.83658 0.01 1 113 0
586 293.748 8.20947 0.01 1 12 0
668 309.197 8.07137 0.01 1 72 0
794 309.471 7.9033 0.01 1 72 0
887 295.265 8.41946 0.01 1 12 0
888 306.107 7.84508 0.01 1 72 0
970 327.016 7.93026 0.01 1 114 0
981 307.559 8.12302 0.01 1 72 0
1021 309.092 8.07137 0.01 1 72 0
1079 295.448 8.4856 0.01 1 12 0
1092 293.748 8.20947 0.01 1 11 0
1155 307.791 7.73444 0.01 1 72 0
1212 327.016 7.93026 0.01 1 113 0
1224 326.866 7.67109 0.01 1 113 0
1349 295.265 8.45289 0.01 1 12 0
1432 308.29 8.07137 0.01 1 72 0
1444 293.748 8.20947 0.01 1 12 0
1448 295.265 8.41946 0.01 1 12 0
1456 308.748 7.10004 0.01 1 72 0
1593 311.516 7.91825 0.01 1 72 0
1705 295.265 8.41946 0.01 1 12 0
1714 295.206 8.41946 0.01 1 12 0
1861 309.566 7.59862 0.01 1 72 0
1878 308.603 7.9063 0.01 1 72 0
1935 295.448 8.47162 0.01 1 12 0
1947 326.314 7.94825 0.01 1 114 0
1954 306.169 8.05482 0.01 1 72 0
2067 293.748 8.20947 0.01 1 11 0
2071 295.448 8.56931 0.01 1 11 0
2239 307.868 7.78526 0.01 1 72 0
2283 327.016 7.93026 0.01 1 114 0
2347 309.041 7.87155 0.01 1 72 0
2452 306.169 8.05482 0.01 1 72 0
2473 295.206 8.41946 0.01 1 12 0
2479 295.265 8.37733 0.01 1 12 -0.00139281
2594 295.265 8.40855 0.01 1 11 0
2616 309.062 8.16026 0.01 1 72 -5.70714e-06
2687 328.382 7.88759 0.01 1 113 2.58088e-05
2763 306.169 8.05482 0.01 1 72 0
2772 293.216 8.20947 0.01 1 12 0.00479192
2780 293.748 8.08713 0.01 1 12 0
2782 327.047 7.74551 0.01 1 114 0
2791 329.122 7.95327 0.01 1 114 0
2811 293.748 8.2931 0.01 1 12 0
2849 309.041 7.87155 0.01 1 72 0
2885 293.748 8.20947 0.01 1 12 0
2913 295.265 8.40855 0.01 1 10 0
2927 295.599 8.41946 0.01 1 11 -0.00248513
3045 295.206 8.41946 0.01 1 12 0
3185 295.265 8.41946 0.01 1 12 0
3321 295.265 8.40855 0.01 1 10 0
3322 309.848 7.97608 0.01 1 72 -0.000753552
3326 293.748 8.20947 0.01 1 12 0
3370 307.868 7.78526 0.01 1 72 0
3478 310.683 7.71255 0.01 1 72 0
3508 293.748 8.20947 0.01 1 12 0
3519 306.867 8.22982 0.01 1 72 0
3543 307.868 7.78526 0.01 1 72 0
3544 309.485 7.97608 0.01 1 72 0
3574 293.253 8.41946 0.01 1 12 0
3688 309.041 7.87155 0.01 1 72 0
3717 309.033 7.71255 0.01 1 72 0
3762 295.265 8.40855 0.01 1 11 0
3885 295.206 8.41946 0.01 1 12 0
3887 311.346 7.57468 0.01 1 72 0
3915 308.167 8.0399 0.01 1 72 0
3919 306.04 8.05482 0.01 1 72 0
3928 293.748 8.29102 0.01 1 12 0
3957 295.448 8.47162 0.01 1 12 0
3974 295.206 8.41946 0.01 1 11 0
3980 295.265 8.40855 0.01 1 11 0
