max_pf 116 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
75 296.724 7.86078 0.01 1 20 0
130 295.741 7.73698 0.01 1 19 0.0115911
181 310.029 7.80829 0.01 1 72 0
189 305.285 8.33373 0.01 1 72 0
237 307.966 8.20451 0.01 1 72 0
238 296.724 7.86078 0.01 1 20 0
276 309.826 7.57889 0.01 1 72 0
432 306.827 7.90653 0.01 1 72 0
469 308.662 8.03605 0.01 1 72 0
497 310.207 8.55682 0.01 1 72 0
605 296.688 7.73698 0.01 1 20 0
673 308.706 7.79625 0.01 1 72 0
706 308.041 8.22134 0.01 1 72 0
743 298.077 7.75792 0.01 1 20 0
815 296.688 7.73698 0.01 1 20 0
846 298.375 7.64163 0.01 1 20 0
963 296.724 7.86078 0.01 1 19 0
997 294.947 7.58274 0.01 1 20 0
1022 296.673 7.73698 0.01 1 20 0
1034 309.047 8.18743 0.01 1 72 0
1056 296.988 7.71236 0.01 1 19 0
1077 324.848 8.07469 0.01 1 116 0
1110 295.627 7.71236 0.01 1 20 0
1123 311.815 8.18233 0.01 1 72 0
1232 295.009 7.71236 0.01 1 20 0
1235 307.669 7.97838 0.01 1 72 0
1370 309.632 7.75977 0.01 1 72 0
1499 310.826 7.79469 0.01 1 72 0
1550 310.826 7.66626 0.01 1 72 0
1574 309.047 8.18743 0.01 1 72 0
1624 306.766 8.05696 0.01 1 72 0
1639 296.988 7.71236 0.01 1 20 0
1673 309.879 8.03605 0.01 1 72 0
1898 296.688 7.73698 0.01 1 20 0
1965 296.724 7.86078 0.01 1 20 0
2025 295.627 7.71236 0.01 1 20 0
2040 326.234 8.08005 0.01 1 115 0
2041 305.285 8.33373 0.01 1 72 0
2262 296.724 7.86078 0.01 1 18 0
2361 311.007 7.697 0.01 1 72 0
2386 295.627 7.71236 0.01 1 20 0
2392 308.233 8.18743 0.01 1 72 0
2559 294.947 7.58274 0.01 1 20 0
2624 296.988 7.71236 0.01 1 20 0
2626 309.632 7.75977 0.01 1 72 0
2666 295.627 7.71236 0.01 1 19 0
2718 306.827 7.95496 0.01 1 72 0
2772 296.724 7.86078 0.01 1 20 0
2859 298.077 7.75792 0.01 1 19 0
2867 296.673 7.73698 0.01 1 20 0
2996 296.988 7.70254 0.01 1 20 0
3006 326.87 8.12378 0.01 1 114 0
3081 296.724 7.86078 0.01 1 20 0
3093 296.724 7.86078 0.01 1 19 0
3138 295.627 7.71236 0.01 1 20 0
3162 298.598 7.75792 0.01 1 18 0
3197 296.688 7.73698 0.01 1 19 0
3297 307.669 7.97838 0.01 1 72 0
3300 296.988 7.71236 0.01 1 20 0
3320 309.081 8.18743 0.01 1 72 0
3323 308.621 7.80234 0.01 1 72 0
3372 307.669 7.92596 0.01 1 72 -3.61949e-05
3375 311.815 8.18233 0.01 1 72 0
3486 309.298 7.97498 0.01 1 72 0
3557 309.298 7.97498 0.01 1 72 0
3626 298.375 7.62616 0.01 1 20 0
3706 309.081 8.18743 0.01 1 72 0
3718 308.233 8.18743 0.01 1 72 0
3727 309.292 7.75485 0.01 1 72 0
3878 296.988 7.71236 0.01 1 20 0
3885 306.766 8.05696 0.01 1 72 0
3919 311.604 7.67121 0.01 1 72 -0.000267491
4084 324.848 8.07469 0.01 1 116 0
4108 309.681 8.27331 0.01 1 72 0
4127 308.669 8.02006 0.01 1 72 0
4165 326.773 8.08005 0.01 1 114 0
4375 310.029 7.80829 0.01 1 72 0
4401 296.724 7.86078 0.01 1 20 0
4411 311.692 8.63315 0.01 1 72 0.00228176
4547 324.848 8.07469 0.01 1 115 0
4550 296.988 7.73698 0.01 1 20 0
4808 296.724 7.86078 0.01 1 19 0
4834 326.084 8.08005 0.01 1 114 0
4891 296.673 7.73698 0.01 1 20 0
4926 309.298 7.97498 0.01 1 72 0
4954 309.453 8.22134 0.01 1 72 0
4983 324.129 8.10762 0.01 1 114 0
5020 309.879 8.03605 0.01 1 72 0
5025 305.285 8.33373 0.01 1 72 0
5029 311.126 7.98819 0.01 1 72 0
5043 295.627 7.71236 0.01 1 19 0
5115 295.627 7.71236 0.01 1 20 0
5176 296.988 7.71236 0.01 1 18 0
5286 295.627 7.71236 0.01 1 20 0
5352 295.009 7.71236 0.01 1 19 0
5379 295.627 7.71236 0.01 1 20 0
5405 308.107 7.6473 0.01 1 72 0
5427 296.322 7.70254 0.01 1 19 0
5578 296.988 7.71236 0.01 1 20 0
5634 309.047 8.18743 0.01 1 72 0
5679 309.879 8.03605 0.01 1 72 0
5839 296.988 7.73698 0.01 1 19 0
5871 299.024 7.73698 0.01 1 20 0
5888 296.988 7.71236 0.01 1 20 0
5938 309.298 7.97498 0.01 1 72 0
6122 299.024 7.73698 0.01 1 20 -0.0105862
6151 310.083 7.697 0.01 1 72 -0.00118607
6192 311.126 7.98819 0.01 1 72 0
6402 324.848 8.07469 0.01 1 116 0
6446 306.2 8.15084 0.01 1 72 0
6449 296.724 7.86078 0.01 1 20 0
6469 297.585 7.65557 0.01 1 20 -0.0186266
6493 309.994 7.94156 0.01 1 72 0
6559 296.688 7.73698 0.01 1 20 0
6735 311.815 8.18233 0.01 1 72 0
6822 306.827 7.90653 0.01 1 72 0
6863 311.815 8.18233 0.01 1 72 0
6871 296.673 7.73698 0.01 1 20 0
6940 308.067 7.75977 0.01 1 72 0
6953 326.477 8.07469 0.01 1 116 0.0120129
6975 310.826 7.66626 0.01 1 72 0
7020 295.627 7.71236 0.01 1 19 0
7207 295.627 7.71236 0.01 1 19 0
7214 309.68 7.697 0.01 1 72 0
7339 311.007 7.697 0.01 1 72 0
7453 295.627 7.71236 0.01 1 19 0
7493 307.669 7.97838 0.01 1 72 0
7508 326.773 8.08005 0.01 1 114 0
7586 309.826 7.57889 0.01 1 72 0
7597 310.459 8.16237 0.01 1 72 0
7606 308.497 8.16237 0.01 1 72 0
7655 325.521 8.07469 0.01 1 116 0
7689 311.258 7.78404 0.01 1 72 0
7699 307.916 8.03937 0.01 1 72 0
7892 309.298 7.97498 0.01 1 72 0
7985 308.977 8.27331 0.01 1 72 0
8056 309.994 7.94156 0.01 1 72 0
8073 324.129 8.10762 0.01 1 115 0
8119 309.081 8.18743 0.01 1 72 0
8130 309.453 8.22134 0.01 1 72 0
8190 309.298 7.97498 0.01 1 72 0
8235 309.599 7.96401 0.01 1 72 0
8378 311.012 7.66626 0.01 1 72 0
8412 305.948 8.19171 0.01 1 72 0
8479 310.154 7.82496 0.01 1 72 0
8587 306.827 7.90653 0.01 1 72 0
8643 309.015 8.1996 0.01 1 72 0
8763 324.129 8.10762 0.01 1 114 0
8828 308.977 8.27331 0.01 1 72 0
8871 307.581 8.18743 0.01 1 72 0
9025 309.68 7.66247 0.01 1 72 0
9036 296.988 7.73807 0.01 1 20 0
9087 295.972 7.7962 0.01 1 20 0.00649161
9207 310.092 7.83291 0.01 1 72 0
9249 296.988 7.73698 0.01 1 20 0
9423 326.773 8.08005 0.01 1 114 0
