max_pf 120 min_pf 7
individual T0 sigma disp_rate r0 patch_no mut_eff
39 293.581 7.83481 0.01 1 8 0
102 292.412 7.70558 0.01 1 7 0
125 309.39 7.88522 0.01 1 72 0
250 310.537 8.44591 0.01 1 72 0
292 293.581 7.83481 0.01 1 8 0
300 326.707 7.97352 0.01 1 118 0
332 308.636 8.36351 0.01 1 72 0
392 308.66 7.80235 0.01 1 72 0
414 309.296 7.9395 0.01 1 72 0
465 328.992 8.08124 0.01 1 118 0
631 309.296 7.9395 0.01 1 72 0
664 292.412 7.70558 0.01 1 8 0
722 293.581 7.75588 0.01 1 8 0
740 293.581 7.75588 0.01 1 9 0
741 294.011 7.70558 0.01 1 9 0
776 292.497 7.70558 0.01 1 8 0
803 328.992 8.08124 0.01 1 119 0
830 309.598 8.46829 0.01 1 72 0
836 291.97 7.70558 0.01 1 9 0.00353007
873 292.412 7.70558 0.01 1 9 0
1039 293.581 7.70558 0.01 1 7 0
1151 309.342 7.58776 0.01 1 72 0
1215 308.585 7.97611 0.01 1 72 0
1221 326.707 7.96016 0.01 1 118 0
1226 293.581 7.75588 0.01 1 9 0
1290 309.611 7.69164 0.01 1 72 0
1338 309.39 7.88522 0.01 1 72 0
1344 292.412 7.70558 0.01 1 9 0
1351 328.992 8.08124 0.01 1 118 0
1372 290.642 7.50293 0.01 1 9 0
1388 310.716 7.92755 0.01 1 72 0
1390 309.39 7.88522 0.01 1 72 0
1415 309.001 8.37427 0.01 1 72 0
1426 306.955 8.08861 0.01 1 72 0
1596 310.158 7.89095 0.01 1 72 0
1708 290.642 7.50293 0.01 1 9 0
1726 291.014 7.75325 0.01 1 9 0
2051 307.484 8.34261 0.01 1 72 0
2242 307.406 7.76611 0.01 1 72 0
2376 292.412 7.70558 0.01 1 8 0
2412 307.406 7.97314 0.01 1 72 0
2477 292.412 7.66354 0.01 1 9 0
2500 328.992 8.08124 0.01 1 119 0
2557 290.596 7.78226 0.01 1 8 0
2573 309.758 7.61002 0.01 1 72 0
2638 291.902 7.6559 0.01 1 9 0
2747 309.86 7.90124 0.01 1 72 0
2769 293.13 7.70558 0.01 1 9 0
2797 294.437 7.69949 0.01 1 9 -0.00482876
2887 293.651 7.70558 0.01 1 9 0
2940 292.412 7.70558 0.01 1 8 0
2942 308.585 7.97611 0.01 1 72 0
3003 310.559 8.27937 0.01 1 72 0
3038 310.117 7.93087 0.01 1 72 0
3154 310.527 7.87555 0.01 1 72 0
3229 313.227 8.9824 0.01 1 72 0
3361 309.598 8.46829 0.01 1 72 0
3377 309.001 8.36351 0.01 1 72 0
3429 292.412 7.70558 0.01 1 9 0
3632 293.581 7.70558 0.01 1 9 0
4016 308.1 8.36351 0.01 1 72 0
4033 310.009 7.68105 0.01 1 72 0
4142 309.802 8.04121 0.01 1 72 0
4175 292.924 7.64424 0.01 1 9 0
4219 313.227 8.9824 0.01 1 72 0
4304 309.411 7.83529 0.01 1 72 0
4378 290.767 7.71533 0.01 1 7 0
4407 293.581 7.75588 0.01 1 9 0
4493 310.559 8.27937 0.01 1 72 0
4540 310.527 8.03144 0.01 1 72 0
4554 293.581 7.75588 0.01 1 9 0
4616 308.1 8.36351 0.01 1 72 0
4645 309.296 7.9395 0.01 1 72 0
4667 291.832 7.70558 0.01 1 9 0
