max_pf 107 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
2 322.5 8.86935 0.01 1 106 0
25 311.92 8.44507 0.01 1 72 0
27 297.265 8.15215 0.01 1 22 0
46 307.894 7.90012 0.01 1 72 0
77 297.265 8.01345 0.01 1 23 0
107 297.265 8.15215 0.01 1 22 0
124 297.265 8.15215 0.01 1 23 0
181 307.566 7.9638 0.01 1 72 0
204 308.703 7.93675 0.01 1 72 0
232 296.05 7.99466 0.01 1 22 0
252 307.393 8.26899 0.01 1 72 0
254 320.165 8.85339 0.01 1 106 0
287 321.904 8.86935 0.01 1 106 0
298 308.042 8.20191 0.01 1 72 3.05474e-06
320 297.265 8.15215 0.01 1 21 0
325 308.386 7.7401 0.01 1 72 0
331 297.671 8.01345 0.01 1 23 0
349 305.348 8.5933 0.01 1 72 -0.00986755
405 297.265 7.99466 0.01 1 23 0
434 297.265 8.15215 0.01 1 22 0
600 297.265 8.26919 0.01 1 23 0
644 307.867 8.11022 0.01 1 72 0
657 297.265 7.99466 0.01 1 23 0
794 297.265 8.08787 0.01 1 23 0
805 299.816 8.01345 0.01 1 21 0
817 307.867 7.99374 0.01 1 72 0
827 297.671 8.01345 0.01 1 22 0
829 297.265 8.18333 0.01 1 23 0
844 308.386 7.7401 0.01 1 72 0
852 311.326 8.50154 0.01 1 72 0
860 308.527 8.06321 0.01 1 72 0
881 310.639 8.0806 0.01 1 72 0
940 297.265 8.01345 0.01 1 23 0
966 320.219 8.82438 0.01 1 105 0
1052 320.165 8.85339 0.01 1 105 0
1055 322.679 8.86935 0.01 1 106 0
1073 320.165 8.85339 0.01 1 105 0
1075 307.437 8.03489 0.01 1 72 0
1119 297.265 8.15215 0.01 1 21 0
1188 297.265 8.15215 0.01 1 23 0
1211 297.671 8.01345 0.01 1 23 0
1270 308.527 8.06321 0.01 1 72 0
1292 297.265 8.15215 0.01 1 23 0
1328 322.5 8.86935 0.01 1 105 0
1366 297.265 8.15215 0.01 1 22 0
1401 297.671 8.01345 0.01 1 22 0
1435 296.787 8.01345 0.01 1 22 0
1474 310.652 7.73607 0.01 1 72 0
1479 310.587 7.73607 0.01 1 72 0
1517 297.265 8.15215 0.01 1 23 0
1683 308.386 7.73607 0.01 1 72 0
1773 308.386 7.7401 0.01 1 72 0
1782 310.639 8.0806 0.01 1 72 0
1812 310.045 7.92128 0.01 1 72 0
1816 323.066 8.86935 0.01 1 105 0
1828 297.671 8.01345 0.01 1 23 0
1859 297.265 8.23504 0.01 1 23 0
1861 297.265 8.15215 0.01 1 23 0
1899 297.265 8.01345 0.01 1 23 0
1914 297.265 8.15215 0.01 1 23 0
1930 297.265 8.15215 0.01 1 23 0
1965 297.265 8.15215 0.01 1 23 0
1973 320.165 8.85339 0.01 1 105 0
1974 297.265 8.15215 0.01 1 21 0
1975 306.651 8.5008 0.01 1 72 0
2041 297.265 8.15215 0.01 1 22 0
