max_pf 120 min_pf 7
individual T0 sigma disp_rate r0 patch_no mut_eff
42 308.161 8.48113 0.01 1 72 0
134 307.51 7.75625 0.01 1 72 0
307 308.763 8.05682 0.01 1 72 0
315 309.097 8.5284 0.01 1 72 0
323 307.864 8.09217 0.01 1 72 0
444 292.388 8.00836 0.01 1 8 0
453 309.589 8.09752 0.01 1 72 0
471 306.563 8.03417 0.01 1 72 0
509 309.508 7.79244 0.01 1 72 0
519 292.582 7.83735 0.01 1 9 0
564 293.061 7.83735 0.01 1 9 0
599 292.582 7.82788 0.01 1 8 0
609 309.514 7.85617 0.01 1 72 0
628 292.582 7.82539 0.01 1 9 0
769 308.371 7.83596 0.01 1 72 0
905 292.582 7.82788 0.01 1 9 0
985 328.416 8.28499 0.01 1 118 0
1023 310.033 8.08474 0.01 1 72 0
1177 309.589 8.09752 0.01 1 72 0
1304 308.137 7.93386 0.01 1 72 0
1459 328.416 8.28499 0.01 1 118 0
1475 291.062 7.83735 0.01 1 9 0
1491 288.815 7.83735 0.01 1 9 0
1508 308.945 7.93507 0.01 1 72 0
1519 289.206 7.71012 0.01 1 9 0
1725 290.811 7.88846 0.01 1 8 0
1741 307.623 7.93386 0.01 1 72 0
1842 290.922 7.83735 0.01 1 9 0
1944 290.877 7.83735 0.01 1 8 0
1955 311.381 7.82718 0.01 1 72 0
1994 308.652 7.67417 0.01 1 72 0
2146 310.574 8.17131 0.01 1 72 0
2190 309.313 8.36071 0.01 1 72 0
2235 290.811 7.82539 0.01 1 9 0
2298 308.045 8.10655 0.01 1 72 0
2312 288.815 7.83735 0.01 1 9 0
2363 307.975 8.48113 0.01 1 72 0
2479 309.508 7.79244 0.01 1 72 0
2530 290.811 7.88846 0.01 1 9 0
2616 307.623 7.93386 0.01 1 72 0
2718 289.853 7.85996 0.01 1 9 0
2730 290.811 7.69004 0.01 1 8 0
2837 290.811 7.82539 0.01 1 9 0
2865 308.899 7.61484 0.01 1 72 0
