max_pf 105 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
6 308.214 8.36931 0.01 1 72 0
49 306.701 7.95247 0.01 1 72 0
76 307.888 8.57475 0.01 1 72 0
101 299.98 7.77407 0.01 1 29 0
113 299.98 7.96879 0.01 1 29 0
117 299.98 7.91569 0.01 1 29 0
121 319.624 7.95658 0.01 1 104 0
126 308.744 8.08749 0.01 1 72 0
132 309.649 8.14109 0.01 1 72 0
153 298.905 7.8133 0.01 1 29 0
156 319.624 7.89696 0.01 1 105 0
162 298.905 7.83224 0.01 1 28 0
180 298.055 7.83224 0.01 1 28 0.0108019
220 298.15 7.79099 0.01 1 29 0
243 309.398 7.60048 0.01 1 72 0
247 300.136 7.83224 0.01 1 29 0
253 299.997 7.9182 0.01 1 29 0
277 299.258 7.70031 0.01 1 29 -0.00245969
317 299.786 7.83224 0.01 1 29 0
328 298.905 7.79996 0.01 1 27 -0.000586815
330 298.905 7.83224 0.01 1 27 0
331 298.905 7.83224 0.01 1 28 0
334 299.98 7.96879 0.01 1 29 0
336 305.787 8.24829 0.01 1 72 0
388 298.15 7.79099 0.01 1 29 0
412 308.214 8.36931 0.01 1 72 0
423 307.595 8.32459 0.01 1 72 0
453 299.98 7.83224 0.01 1 29 0
458 298.362 7.83224 0.01 1 29 0
471 299.98 7.96879 0.01 1 28 0
531 312.458 8.11629 0.01 1 72 0
532 299.258 7.83224 0.01 1 29 0
543 308.027 7.93391 0.01 1 72 0
545 309.767 7.69934 0.01 1 72 0
570 299.98 7.96879 0.01 1 29 0
587 309.398 7.60048 0.01 1 72 0
591 298.15 7.79099 0.01 1 29 0
608 307.653 7.96084 0.01 1 72 0
639 297.159 7.98703 0.01 1 27 0
650 296.449 7.83224 0.01 1 29 0.00569956
668 298.15 7.75347 0.01 1 29 0
670 300.136 7.83224 0.01 1 29 0
689 299.98 7.96311 0.01 1 29 0
709 299.98 7.77407 0.01 1 28 0
750 299.122 7.83224 0.01 1 28 0
787 297.159 7.79099 0.01 1 29 0
854 309.649 8.14109 0.01 1 72 0
910 310.017 8.11373 0.01 1 72 0
947 309.22 8.08023 0.01 1 72 0
983 306.504 8.37011 0.01 1 72 0
1014 308.292 8.36931 0.01 1 72 0
1055 298.289 7.81444 0.01 1 29 -0.00033243
1071 298.905 7.83224 0.01 1 28 0
1104 299.98 7.83224 0.01 1 29 0
1107 298.289 7.83224 0.01 1 29 0
1119 318.216 7.90015 0.01 1 103 0
1286 296.481 7.79099 0.01 1 29 0
1324 307.888 8.57475 0.01 1 72 0
1331 299.98 7.77407 0.01 1 29 0
1376 308.352 8.34464 0.01 1 72 0
1416 298.289 7.83224 0.01 1 29 0
1487 309.767 7.69934 0.01 1 72 0
1505 310.353 8.11373 0.01 1 72 0
1519 307.826 7.99886 0.01 1 72 0
1532 306.504 8.35462 0.01 1 72 0
1543 299.98 7.83224 0.01 1 28 0
1546 300.033 7.90972 0.01 1 29 -0.0169432
1553 299.98 7.77407 0.01 1 28 0
1589 317.655 7.90015 0.01 1 103 0
1597 298.905 7.83224 0.01 1 29 0
1604 317.564 7.94034 0.01 1 105 0
1627 299.98 7.83224 0.01 1 29 0
1668 307.888 8.57475 0.01 1 72 0
1677 299.376 7.83224 0.01 1 28 0
1703 297.159 7.79099 0.01 1 29 0
1717 297.159 7.79099 0.01 1 29 0
1741 309.109 8.15648 0.01 1 72 -3.57628e-07
1773 319.245 8.06155 0.01 1 103 0.00108366
1785 319.245 8.06155 0.01 1 103 0
1824 299.98 7.83224 0.01 1 29 0
1842 308.292 8.36931 0.01 1 72 0
1908 298.362 7.83224 0.01 1 29 0
1920 298.905 7.83224 0.01 1 28 0
1947 308.545 8.0197 0.01 1 72 0
1957 297.175 7.85915 0.01 1 29 0.00123194
2059 307.595 8.04257 0.01 1 72 0
2111 298.15 7.75347 0.01 1 28 0
2179 308.027 7.98554 0.01 1 72 9.08971e-06
2193 319.624 7.89696 0.01 1 104 0
2198 298.905 7.83224 0.01 1 29 0
2215 319.624 7.89696 0.01 1 103 0
2270 298.905 7.83224 0.01 1 29 0
2337 318.48 7.81834 0.01 1 104 0
2374 299.98 7.96879 0.01 1 29 0
2398 310.022 8.1268 0.01 1 72 0
2445 308.988 7.68518 0.01 1 72 0
2460 299.98 7.83224 0.01 1 29 0
2508 298.545 8.09054 0.01 1 29 0
2536 319.624 7.89696 0.01 1 105 0
2539 307.631 8.3585 0.01 1 72 -6.78003e-06
2664 300.63 7.83224 0.01 1 29 -0.00707842
2700 299.98 7.83224 0.01 1 29 0
2718 309.649 8.14109 0.01 1 72 0
2740 299.98 7.91569 0.01 1 29 0
2753 318.041 7.95204 0.01 1 103 0
2761 301.281 7.91199 0.01 1 29 -0.0136819
2815 296.603 7.83224 0.01 1 29 0
2831 298.905 7.79996 0.01 1 28 0
2854 309.22 8.13969 0.01 1 72 0
2867 317.655 7.90015 0.01 1 103 0
2878 318.041 7.95204 0.01 1 103 0
2924 299.98 7.91569 0.01 1 29 0
2950 299.98 7.83224 0.01 1 29 0
2969 308.027 8.05046 0.01 1 72 0
