max_pf 105 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
8 299.465 7.973 0.01 1 31 0
33 309.486 8.01109 0.01 1 72 0
35 302.553 7.973 0.01 1 33 0
72 301.721 7.98823 0.01 1 33 0
121 309.522 8.00058 0.01 1 72 0
167 301.721 7.80786 0.01 1 32 0
185 308.559 7.81726 0.01 1 72 7.39098e-06
195 301.721 7.80786 0.01 1 33 0
263 317.977 7.81911 0.01 1 104 0
293 317.977 7.81911 0.01 1 105 0
298 306.916 7.91444 0.01 1 72 0
374 307.948 7.45829 0.01 1 72 0
446 302.553 7.973 0.01 1 33 0
448 301.658 7.99045 0.01 1 33 0
461 308.776 8.1768 0.01 1 72 0
475 307.951 7.47649 0.01 1 72 0
488 299.465 8.03033 0.01 1 33 0
525 307.708 7.91045 0.01 1 72 0
538 318.133 7.94458 0.01 1 105 0
554 302.553 8.1573 0.01 1 33 0
607 308.876 8.11512 0.01 1 72 0
648 308.776 8.1768 0.01 1 72 0
669 306.913 7.47649 0.01 1 72 0
693 317.977 7.76027 0.01 1 103 0
702 308.846 7.6968 0.01 1 72 0
795 310.27 7.83145 0.01 1 72 0
807 302.553 8.1573 0.01 1 33 0
812 301.658 7.99045 0.01 1 33 0
821 302.553 8.1573 0.01 1 33 0
908 299.465 7.973 0.01 1 32 0
961 301.658 7.9134 0.01 1 32 0
1016 310.27 7.83145 0.01 1 72 0
1020 301.721 7.80786 0.01 1 33 0
1152 308.553 7.57423 0.01 1 72 0
1229 317.977 7.92567 0.01 1 104 0
1261 301.658 7.9134 0.01 1 33 0
1314 308.417 7.66291 0.01 1 72 0
1347 308.981 7.90379 0.01 1 72 0
1351 308.553 7.57423 0.01 1 72 0
1354 301.721 7.80786 0.01 1 33 0
1355 308.846 7.6968 0.01 1 72 0
1383 299.465 7.973 0.01 1 33 0
1447 320.224 7.77012 0.01 1 103 0
1613 299.465 7.973 0.01 1 31 0
1633 300.75 7.99045 0.01 1 32 0
1676 305.449 8.15604 0.01 1 72 0
1699 308.195 7.83491 0.01 1 72 0
1720 301.721 7.80786 0.01 1 33 0
1732 318.189 7.77257 0.01 1 103 0
1736 299.465 7.973 0.01 1 33 0
1896 301.658 7.99045 0.01 1 33 0
2046 305.449 8.15604 0.01 1 72 0
2049 319.904 8.06928 0.01 1 103 0
2051 298.072 7.973 0.01 1 31 0
2073 299.465 7.973 0.01 1 33 0
2098 308.981 7.90379 0.01 1 72 0
2125 308.195 7.83491 0.01 1 72 0
2139 317.977 7.7733 0.01 1 103 0
2196 301.658 7.99045 0.01 1 32 0
2302 299.465 7.973 0.01 1 32 0
2303 302.553 8.12683 0.01 1 33 0
2319 299.465 7.973 0.01 1 33 0
2333 301.776 7.99045 0.01 1 33 0
