max_pf 121 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
40 292.451 7.813 0.01 1 13 0
48 329.051 8.52236 0.01 1 119 0
118 292.451 7.66234 0.01 1 14 0
119 310.062 7.94097 0.01 1 72 0
353 292.451 7.813 0.01 1 12 0
470 294.79 7.66234 0.01 1 14 0
518 294.79 7.66234 0.01 1 14 0
549 307.72 8.16587 0.01 1 72 0
586 307.087 8.10311 0.01 1 72 0
600 328.963 8.62429 0.01 1 120 0
789 328.189 8.62235 0.01 1 119 0
824 307.216 8.17944 0.01 1 72 0
851 292.451 7.66234 0.01 1 14 0
994 328.513 8.44232 0.01 1 120 0
1216 292.451 7.66234 0.01 1 14 0
1262 292.451 7.66234 0.01 1 14 0
1265 312.564 8.10762 0.01 1 72 0
1311 309.329 7.90163 0.01 1 72 0
1349 310.103 7.63696 0.01 1 72 0
1385 292.451 7.66234 0.01 1 14 0
1418 309.066 7.82039 0.01 1 72 0
1438 327.061 8.44232 0.01 1 121 0
1474 292.451 7.6864 0.01 1 14 0
1676 309.426 8.01203 0.01 1 72 0
1681 305.214 8.06618 0.01 1 72 0
1714 309.015 7.97248 0.01 1 72 0
1830 309.426 8.05491 0.01 1 72 0
2038 310.764 7.96964 0.01 1 72 0
2042 307.087 8.11217 0.01 1 72 1.20252e-05
2138 292.451 7.66234 0.01 1 14 0
2226 309.833 7.9269 0.01 1 72 0
2350 329.051 8.63113 0.01 1 119 0
2377 309.426 8.05793 0.01 1 72 0
2402 292.451 7.42189 0.01 1 13 0
2487 310.004 7.62828 0.01 1 72 0
2577 310.062 7.94097 0.01 1 72 0
2749 310.319 8.47788 0.01 1 72 0
2791 292.451 7.813 0.01 1 14 0
2900 308.248 7.70459 0.01 1 72 0
2920 292.451 7.67382 0.01 1 13 0
2935 310.764 7.96964 0.01 1 72 0
2961 306.68 8.12064 0.01 1 72 0
2969 292.451 7.66234 0.01 1 14 0
3041 292.451 7.66234 0.01 1 14 0
3093 292.451 7.66234 0.01 1 14 0
3094 306.68 8.03108 0.01 1 72 0
3119 292.451 7.49816 0.01 1 13 0
3267 310.586 7.66694 0.01 1 72 0
3271 310.319 8.47788 0.01 1 72 0
3299 308.703 8.298 0.01 1 72 0
3314 327.492 8.62429 0.01 1 119 0
3382 309.426 8.01203 0.01 1 72 0
3449 310.764 7.96964 0.01 1 72 0
3450 292.451 7.66234 0.01 1 13 0
3493 308.248 7.70459 0.01 1 72 0
3526 292.451 7.813 0.01 1 14 0
3537 292.451 7.66234 0.01 1 14 0
3583 309.071 8.04084 0.01 1 72 0
3720 292.451 7.66234 0.01 1 14 0
3914 308.703 8.298 0.01 1 72 0
3963 311.209 7.96964 0.01 1 72 0
3985 307.127 7.64067 0.01 1 72 -0.00406134
4011 292.451 7.66234 0.01 1 14 0
4089 309.426 8.18718 0.01 1 72 0
4195 309.066 7.82039 0.01 1 72 0
4372 308.248 7.70459 0.01 1 72 0
4410 307.72 8.24557 0.01 1 72 4.6432e-05
4454 310.819 8.1766 0.01 1 72 0
4625 292.451 7.66234 0.01 1 14 0
4626 328.975 8.52236 0.01 1 119 -0.000668317
4693 311.807 7.83761 0.01 1 72 0
4741 292.451 7.66234 0.01 1 14 0
4752 309.128 7.79577 0.01 1 72 0
4796 292.451 7.66234 0.01 1 14 0
4860 292.451 7.66234 0.01 1 13 0
4900 310.764 7.96964 0.01 1 72 0
5029 329.051 8.52236 0.01 1 119 0
5043 309.128 7.79577 0.01 1 72 0
5133 292.451 7.813 0.01 1 14 0
5157 309.426 8.01203 0.01 1 72 0
5251 292.451 7.66234 0.01 1 14 0
5376 311.333 7.76661 0.01 1 72 0
5379 308.801 7.90163 0.01 1 72 0
5430 292.451 7.66234 0.01 1 14 0
5549 314.115 8.10762 0.01 1 72 0
5557 292.451 7.66234 0.01 1 13 0
5578 308.333 7.95595 0.01 1 72 -4.07249e-05
5599 292.451 7.87703 0.01 1 14 0
5708 292.451 7.66234 0.01 1 14 0
5898 309.879 8.05728 0.01 1 72 0
5994 292.451 7.49816 0.01 1 13 0
6001 310.764 8.05783 0.01 1 72 0
6017 306.68 8.12064 0.01 1 72 0
6050 311.807 7.83761 0.01 1 72 0
6202 292.451 7.66234 0.01 1 14 0
6210 292.451 7.66234 0.01 1 14 0
6257 292.451 7.66234 0.01 1 14 0
6259 307.475 7.94898 0.01 1 72 0
6371 292.451 7.66234 0.01 1 13 0
6379 310.062 7.94097 0.01 1 72 0
6416 292.451 7.66234 0.01 1 14 0
6473 309.806 8.074 0.01 1 72 0
6481 308.248 7.70459 0.01 1 72 0
6492 293.431 7.57453 0.01 1 14 0
6542 328.513 8.4459 0.01 1 121 0
6544 310.586 7.66694 0.01 1 72 0
6576 305.745 8.39977 0.01 1 72 0
6588 311.333 7.76085 0.01 1 72 0
6746 309.015 7.88275 0.01 1 72 0
6799 310.54 7.79577 0.01 1 72 0
6879 308.168 7.95952 0.01 1 72 0
6987 308.98 7.7889 0.01 1 72 0
7005 292.451 7.42189 0.01 1 14 0
7061 310.764 7.96716 0.01 1 72 0
7071 310.004 7.62828 0.01 1 72 0
7098 310.764 7.96964 0.01 1 72 0
7220 292.451 7.66234 0.01 1 13 0
7256 292.451 7.66234 0.01 1 14 0
7269 309.066 7.88367 0.01 1 72 0
7423 292.449 7.95717 0.01 1 14 2.5589e-05
7500 309.797 7.90163 0.01 1 72 0
7576 292.451 7.66234 0.01 1 14 0
7600 292.451 7.66234 0.01 1 14 0
7627 292.451 7.813 0.01 1 14 0
7630 292.451 7.66234 0.01 1 12 0
7676 292.451 7.66234 0.01 1 14 0
7681 292.451 7.66234 0.01 1 13 0
7689 310.764 7.96964 0.01 1 72 0
7712 329.013 8.62429 0.01 1 119 0
7762 307.291 7.8085 0.01 1 72 0
7794 292.451 7.66234 0.01 1 13 0
7845 292.451 7.813 0.01 1 14 0
7918 309.426 8.01203 0.01 1 72 0
7978 309.066 7.86027 0.01 1 72 0
8072 307.475 7.94898 0.01 1 72 0
8129 329.051 8.52236 0.01 1 120 0
8134 328.189 8.62235 0.01 1 119 0
8274 309.769 8.04123 0.01 1 72 0
8309 309.426 8.01203 0.01 1 72 0
8383 292.321 7.813 0.01 1 13 0
8417 309.128 7.79577 0.01 1 72 0
8484 292.451 7.49816 0.01 1 13 0
8499 292.451 7.67382 0.01 1 14 0
8543 292.451 7.66234 0.01 1 14 0
8567 292.451 7.66234 0.01 1 14 0
8618 307.72 8.16587 0.01 1 72 0
8658 307.963 7.57224 0.01 1 72 0
8682 311.56 7.87947 0.01 1 72 0
8684 328.513 8.44232 0.01 1 120 0
8702 292.451 7.66234 0.01 1 14 0
8735 292.451 7.66234 0.01 1 14 0
8795 309.071 8.04084 0.01 1 72 0
8936 310.764 7.96964 0.01 1 72 0
8939 309.066 7.86027 0.01 1 72 0
8951 292.451 7.66234 0.01 1 14 0
9139 292.451 7.813 0.01 1 14 0
9343 308.407 7.54935 0.01 1 72 0
9406 309.806 8.074 0.01 1 72 0
9504 306.845 8.10311 0.01 1 72 0
9538 309.797 7.90163 0.01 1 72 0
9569 292.451 7.813 0.01 1 14 0
9658 328.513 8.4459 0.01 1 121 0
9790 309.066 7.98396 0.01 1 72 0
9956 310.764 7.96964 0.01 1 72 0
10066 292.451 7.66234 0.01 1 14 0
10234 292.451 7.42189 0.01 1 14 0
10261 292.451 7.813 0.01 1 14 0
10274 330.844 8.62429 0.01 1 120 0
10330 328.801 8.62235 0.01 1 120 0
10445 292.451 7.66234 0.01 1 14 0
10466 306.68 8.12064 0.01 1 72 0
10494 310.764 7.96964 0.01 1 72 0
10648 292.451 7.813 0.01 1 13 0
10649 310.004 7.62828 0.01 1 72 0
10772 309.329 7.90163 0.01 1 72 0
10804 306.579 8.07193 0.01 1 72 0
10818 292.451 7.813 0.01 1 13 0
10982 306.773 7.75801 0.01 1 72 0
11102 310.103 7.63696 0.01 1 72 0
11130 292.472 7.66234 0.01 1 14 0
11136 292.451 7.67382 0.01 1 14 0
11214 307.72 8.16587 0.01 1 72 0
11359 310.586 7.66694 0.01 1 72 0
11362 306.945 8.04123 0.01 1 72 0
11499 308.334 7.95299 0.01 1 72 0
11655 308.248 7.70459 0.01 1 72 0
11665 292.451 7.813 0.01 1 14 0
11741 292.451 7.813 0.01 1 14 0
11784 292.451 7.67382 0.01 1 14 0.00322307
11846 292.451 7.66234 0.01 1 12 0
11962 292.451 7.66234 0.01 1 12 0
12067 292.451 7.66234 0.01 1 14 0
12083 292.451 7.66234 0.01 1 14 0
12092 309.015 7.97248 0.01 1 72 0
12150 310.586 7.77117 0.01 1 72 0
12184 308.248 7.5453 0.01 1 72 0
12223 328.513 8.44232 0.01 1 120 0
12225 292.472 7.66234 0.01 1 12 0
12330 292.621 7.49816 0.01 1 13 0
12363 306.945 8.04123 0.01 1 72 0
12382 292.451 7.66234 0.01 1 14 0
12476 292.451 7.813 0.01 1 14 0
12479 309.426 8.19817 0.01 1 72 7.15256e-07
12510 292.451 7.66234 0.01 1 14 0
12527 307.291 7.8085 0.01 1 72 0
12559 308.455 7.95595 0.01 1 72 4.01139e-05
12748 310.764 7.96716 0.01 1 72 0
13036 308.248 7.70459 0.01 1 72 0
13041 292.451 7.66234 0.01 1 14 0
13126 306.945 8.04123 0.01 1 72 0
13260 328.963 8.62429 0.01 1 120 0
13526 308.407 7.56555 0.01 1 72 0
13528 308.248 7.70459 0.01 1 72 0
13608 292.451 7.813 0.01 1 14 0
13643 295.355 7.79022 0.01 1 14 0
13668 314.115 8.10762 0.01 1 72 -0.017561
13674 292.451 7.66234 0.01 1 14 0
13936 292.451 7.66234 0.01 1 14 0
14047 328.513 8.44232 0.01 1 120 0
14128 307.259 7.99016 0.01 1 72 0
14175 292.451 7.66234 0.01 1 14 0
14198 309.066 7.86027 0.01 1 72 0
14306 309.329 7.90163 0.01 1 72 0
14312 328.975 8.52236 0.01 1 119 0
14374 292.472 7.75856 0.01 1 14 0.0017537
14382 292.451 7.66234 0.01 1 14 0
14413 307.392 7.69992 0.01 1 72 0
14460 327.526 8.62429 0.01 1 119 0
14527 310.062 7.94097 0.01 1 72 0
14575 306.945 8.04123 0.01 1 72 0
14612 292.451 7.67382 0.01 1 14 0
14694 292.451 7.813 0.01 1 14 0
14720 308.98 7.7889 0.01 1 72 0
14810 329.051 8.52236 0.01 1 119 0
14832 329.013 8.62429 0.01 1 119 0
14893 292.451 7.813 0.01 1 12 0
15008 307.72 8.16587 0.01 1 72 0
15067 292.472 7.66234 0.01 1 14 0
15103 292.451 7.813 0.01 1 14 0
15214 309.329 7.90163 0.01 1 72 0
15303 292.251 7.6864 0.01 1 14 0
15314 311.372 7.89882 0.01 1 72 0
15317 329.051 8.52236 0.01 1 119 0
15364 292.451 7.813 0.01 1 13 0
15381 292.451 7.66234 0.01 1 14 0
15393 292.451 7.813 0.01 1 14 0
15408 309.071 8.04084 0.01 1 72 0
15436 309.015 7.97248 0.01 1 72 0
15456 292.451 7.813 0.01 1 12 0
15474 292.451 7.66234 0.01 1 14 0
15748 292.451 7.66234 0.01 1 14 0
15808 292.451 7.66234 0.01 1 14 0
15907 306.579 8.07193 0.01 1 72 0
15952 309.426 8.01203 0.01 1 72 0
16047 309.426 8.01203 0.01 1 72 0
16088 292.451 7.66234 0.01 1 14 0
16161 306.68 8.03108 0.01 1 72 0
16316 292.451 7.66234 0.01 1 14 0
16448 329.013 8.62429 0.01 1 119 0
16546 291.419 7.66234 0.01 1 14 0
16615 310.764 7.96964 0.01 1 72 0
16629 309.015 7.88275 0.01 1 72 0
16662 306.579 7.97569 0.01 1 72 0.000193164
16680 307.72 8.16587 0.01 1 72 0
16683 308.334 7.95299 0.01 1 72 0
16722 292.451 7.66234 0.01 1 14 0
16842 292.451 7.67382 0.01 1 14 0
17045 308.407 7.56555 0.01 1 72 0
17160 309.426 8.01203 0.01 1 72 0
17164 292.451 7.66234 0.01 1 14 0
17228 292.451 7.813 0.01 1 14 0
17510 306.68 8.12064 0.01 1 72 0
17516 310.819 8.1766 0.01 1 72 0
17570 329.263 8.52236 0.01 1 119 0
17573 292.451 7.66234 0.01 1 14 0
17731 292.451 7.66234 0.01 1 13 0
17744 293.185 7.80704 0.01 1 14 0
17893 329.051 8.52236 0.01 1 119 0
17936 308.248 7.64915 0.01 1 72 0
17947 292.451 7.66234 0.01 1 14 0
18091 293.185 7.68285 0.01 1 14 0.00034434
18146 292.451 7.66234 0.01 1 14 0
18205 292.451 7.813 0.01 1 14 0
18225 292.451 7.66234 0.01 1 12 0
18249 292.451 7.813 0.01 1 13 0
18275 292.451 7.813 0.01 1 14 0
18336 292.451 7.813 0.01 1 14 0
18397 310.764 7.96716 0.01 1 72 0
18454 307.72 8.16587 0.01 1 72 0
18466 292.451 7.66234 0.01 1 14 0
18521 310.586 7.66694 0.01 1 72 0
18568 292.451 7.66234 0.01 1 14 0
18623 292.451 7.813 0.01 1 14 0
18680 309.015 7.88275 0.01 1 72 0
18757 328.513 8.44232 0.01 1 121 0
18824 308.98 7.7889 0.01 1 72 0
18921 329.051 8.52236 0.01 1 119 0
18946 293.299 7.66234 0.01 1 14 -0.00963731
19130 292.451 7.46558 0.01 1 14 0.000805642
19219 307.656 8.06423 0.01 1 72 0
19236 307.259 7.99016 0.01 1 72 0
19244 309.128 7.79577 0.01 1 72 0
19269 292.451 7.95717 0.01 1 14 0
19295 307.087 8.10311 0.01 1 72 0
19370 292.451 7.813 0.01 1 14 0
19458 311.372 7.89882 0.01 1 72 0
19479 329.051 8.52236 0.01 1 120 0
19569 292.451 7.87703 0.01 1 14 0.00117944
19590 292.451 7.66234 0.01 1 14 0
19632 306.579 8.07193 0.01 1 72 0
19642 330.844 8.62429 0.01 1 120 0
19653 292.451 7.66234 0.01 1 14 0
19699 292.451 7.66234 0.01 1 14 0
19748 308.248 7.70459 0.01 1 72 0
19756 307.087 8.10311 0.01 1 72 0
19876 292.451 7.66234 0.01 1 14 0
19879 309.426 8.18718 0.01 1 72 0
19889 309.426 8.05491 0.01 1 72 0
19895 310.764 7.96964 0.01 1 72 0
19917 329.051 8.63113 0.01 1 119 0
19951 309.426 8.01203 0.01 1 72 0
19998 292.451 7.66234 0.01 1 14 0
20033 310.278 7.5479 0.01 1 72 0
20242 310.962 7.71684 0.01 1 72 0
20304 292.451 7.66234 0.01 1 14 0
20382 309.398 8.04084 0.01 1 72 0
20492 310.819 8.1766 0.01 1 72 0
20575 309.398 8.04084 0.01 1 72 0
21041 329.013 8.62429 0.01 1 119 0
21131 292.451 7.813 0.01 1 14 0
21206 305.475 7.71643 0.01 1 72 0
21325 292.451 7.813 0.01 1 14 0
21358 292.451 7.813 0.01 1 14 0
21446 310.586 7.66694 0.01 1 72 0
21572 309.066 7.86027 0.01 1 72 0
21693 292.451 7.66234 0.01 1 14 0
21752 310.004 7.62828 0.01 1 72 0
21788 306.773 7.75801 0.01 1 72 0
21999 309.329 7.90163 0.01 1 72 0
22036 310.278 7.5479 0.01 1 72 0
22079 327.526 8.62429 0.01 1 119 0
22086 297.106 7.79022 0.01 1 14 -0.0106549
22197 292.451 7.66234 0.01 1 14 0
22222 292.451 7.66234 0.01 1 14 0
22321 329.051 8.52236 0.01 1 120 0
22322 307.671 7.90536 0.01 1 72 0
22346 292.451 7.66234 0.01 1 14 0
22357 310.764 8.05783 0.01 1 72 0
22420 306.245 8.10311 0.01 1 72 0
22436 328.513 8.44232 0.01 1 121 0
22520 310.819 8.1766 0.01 1 72 0
22637 328.513 8.4459 0.01 1 121 0
22660 307.168 7.92664 0.01 1 72 0
22679 306.773 7.72538 0.01 1 72 0
22684 292.451 7.66234 0.01 1 14 0
22921 293.307 7.66234 0.01 1 14 -0.00907954
23016 292.451 7.66234 0.01 1 14 0
23043 292.451 7.66234 0.01 1 13 0
23184 306.579 8.07193 0.01 1 72 0
23205 309.329 7.90163 0.01 1 72 0
23282 309.797 7.90163 0.01 1 72 -0.00083743
23432 292.451 7.813 0.01 1 14 0
23459 330.218 8.52236 0.01 1 119 0
23652 292.451 7.66234 0.01 1 14 0
23929 310.586 7.32143 0.01 1 72 0
24047 292.451 7.813 0.01 1 14 0
24106 329.051 8.52236 0.01 1 120 0
24319 309.426 8.01203 0.01 1 72 0
24336 292.451 7.813 0.01 1 14 0
24341 310.819 8.1766 0.01 1 72 0
24348 309.806 8.074 0.01 1 72 0
24478 307.72 8.16587 0.01 1 72 0
24548 309.329 7.90163 0.01 1 72 0
24575 307.087 8.10311 0.01 1 72 0
24594 292.451 7.66234 0.01 1 14 0
24727 292.451 7.88907 0.01 1 14 0.00140052
24747 310.764 7.96964 0.01 1 72 0
24779 310.819 8.1766 0.01 1 72 0
24827 292.451 7.813 0.01 1 14 0
24895 311.048 7.87947 0.01 1 72 0
24960 292.454 7.66234 0.01 1 13 0
25026 307.475 7.94898 0.01 1 72 0
25072 292.451 7.66234 0.01 1 14 0
25115 306.683 8.10526 0.01 1 72 0
25121 310.962 7.71684 0.01 1 72 0
25137 329.013 8.62429 0.01 1 119 0
25147 311.048 7.87947 0.01 1 72 0
25156 310.586 7.66694 0.01 1 72 0
25190 309.329 7.90163 0.01 1 72 0
25193 310.764 7.96964 0.01 1 72 0
25282 310.546 7.7889 0.01 1 72 0
25318 310.004 7.62828 0.01 1 72 0
25350 309.329 7.90163 0.01 1 72 0
25396 309.015 7.88275 0.01 1 72 0
25534 328.975 8.52236 0.01 1 119 0
