max_pf 107 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
53 310.971 8.36677 0.01 1 72 0
69 319.548 8.32883 0.01 1 107 0
80 296.734 8.26606 0.01 1 20 0
233 296.734 8.26606 0.01 1 21 0
251 319.548 8.32883 0.01 1 107 0
263 298.284 8.2401 0.01 1 20 0
277 308.229 8.10315 0.01 1 72 0
312 319.548 8.21984 0.01 1 107 0
334 308.724 7.91389 0.01 1 72 0
380 296.734 8.26606 0.01 1 20 0
406 319.038 8.26196 0.01 1 105 0
559 319.548 8.32883 0.01 1 107 0
580 296.734 8.26606 0.01 1 21 0
607 310.5 7.7723 0.01 1 72 0
615 310.869 8.21906 0.01 1 72 0
694 296.734 8.26606 0.01 1 20 0
698 307.799 8.21056 0.01 1 72 0
905 309.557 8.3039 0.01 1 72 0
953 298.284 8.26606 0.01 1 21 0
1026 319.548 8.32197 0.01 1 107 0
1042 308.724 7.91389 0.01 1 72 0
1093 319.548 8.18166 0.01 1 106 -0.000878483
1160 309.662 8.3837 0.01 1 72 0
1161 319.548 8.32883 0.01 1 107 0
1211 297.556 8.26606 0.01 1 21 0
1227 310.709 8.28232 0.01 1 72 0
1243 308.501 7.83446 0.01 1 72 0
1261 296.734 8.26606 0.01 1 20 0
1282 319.411 8.32786 0.01 1 107 0
1446 319.548 8.26196 0.01 1 106 0
1481 319.548 8.26196 0.01 1 106 0
1511 311.176 8.38801 0.01 1 72 0
1584 308.229 8.10315 0.01 1 72 0
1608 296.734 8.26606 0.01 1 21 0
1625 296.734 8.26606 0.01 1 21 0
1642 319.548 8.18195 0.01 1 107 0
1732 319.548 8.21984 0.01 1 107 0
1734 319.548 8.32883 0.01 1 107 0
1744 310.794 7.70796 0.01 1 72 0
2175 296.734 8.26606 0.01 1 21 0
2250 307.402 8.29169 0.01 1 72 0
2302 296.734 8.26606 0.01 1 20 0
2307 296.734 8.26606 0.01 1 20 0
2316 308.783 7.81092 0.01 1 72 0
2324 307.983 7.74342 0.01 1 72 0
2394 308.229 8.10315 0.01 1 72 0
2440 296.432 8.26606 0.01 1 20 0
2491 296.734 8.26606 0.01 1 19 0
2511 296.734 8.26606 0.01 1 21 0
2539 308.724 8.29169 0.01 1 72 0
2692 296.734 8.26606 0.01 1 21 0
2746 320.043 8.26196 0.01 1 105 0
2753 296.734 8.26606 0.01 1 21 0
2764 309.586 8.24097 0.01 1 72 0
2805 309.041 7.95546 0.01 1 72 0
2813 308.631 7.99392 0.01 1 72 0
2855 319.548 8.32197 0.01 1 107 0
2857 309.662 8.3837 0.01 1 72 -0.000171289
2900 298.018 8.26606 0.01 1 21 0
2985 298.284 8.26606 0.01 1 21 0
3072 296.734 8.26606 0.01 1 21 0
3150 298.284 8.26606 0.01 1 21 0
3168 319.548 8.26196 0.01 1 105 0
3186 309.083 8.28232 0.01 1 72 0
3249 319.642 8.26196 0.01 1 105 0
3281 307.918 8.25382 0.01 1 72 0
3380 308.631 7.99392 0.01 1 72 0
3398 296.734 8.26606 0.01 1 20 0
3511 308.229 8.12596 0.01 1 72 0
3522 310.869 8.21906 0.01 1 72 0
3573 296.734 8.39693 0.01 1 20 0
3674 296.734 8.26606 0.01 1 20 0
3697 296.734 8.26606 0.01 1 20 0
3716 296.734 8.26606 0.01 1 21 0
3781 319.548 8.32883 0.01 1 107 0
3802 296.734 8.26606 0.01 1 20 0
