max_pf 113 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
169 307.17 7.98565 0.01 1 72 0
202 308.822 7.8796 0.01 1 72 0
262 323.939 8.38744 0.01 1 111 0
320 310.514 8.39023 0.01 1 72 0
369 307.742 7.77797 0.01 1 72 0
431 323.939 8.39034 0.01 1 111 0
437 307.429 7.97136 0.01 1 72 0
449 307.17 7.98565 0.01 1 72 0
459 323.885 8.38744 0.01 1 111 0
510 298.132 8.30998 0.01 1 20 0
541 308.268 7.84073 0.01 1 72 0
584 308.873 8.08123 0.01 1 72 0
616 323.939 8.38744 0.01 1 112 0
631 323.735 8.58861 0.01 1 113 0
637 307.749 8.43428 0.01 1 72 0
795 323.735 8.43083 0.01 1 113 0
975 323.939 8.38744 0.01 1 112 0
985 323.735 8.48367 0.01 1 112 0
1058 323.939 8.39034 0.01 1 111 0
1104 323.939 8.39034 0.01 1 111 0
1153 297.128 8.45328 0.01 1 20 0
1306 324.096 8.39034 0.01 1 111 0
1384 298.132 8.30998 0.01 1 20 0
1473 298.132 8.30998 0.01 1 20 0
1493 307.11 8.03341 0.01 1 72 0
1517 308.873 8.08123 0.01 1 72 0
1534 298.988 8.30998 0.01 1 20 0
1547 308.661 7.71916 0.01 1 72 0
1588 307.786 8.37566 0.01 1 72 0
1699 323.735 8.43083 0.01 1 112 0
1835 307.749 8.43428 0.01 1 72 0
1849 323.644 8.39877 0.01 1 112 0
1872 323.258 8.7045 0.01 1 111 0
1947 324.096 8.39034 0.01 1 111 0
1997 322.414 8.26482 0.01 1 111 0
2105 312.653 7.90486 0.01 1 72 -0.0147834
2248 308.824 8.6178 0.01 1 72 0
2336 308.873 8.08123 0.01 1 72 0
2341 324.096 8.39034 0.01 1 111 0
2393 323.659 8.46271 0.01 1 111 0
2458 323.939 8.38744 0.01 1 112 0
2502 325.781 8.41345 0.01 1 112 0.0144705
2653 309.349 7.94881 0.01 1 72 0
2817 307.17 7.79261 0.01 1 72 0
2904 306.107 8.54795 0.01 1 72 0
2945 308.208 8.65848 0.01 1 72 0
3073 323.134 8.45135 0.01 1 111 0
3325 325.789 8.51934 0.01 1 113 0
3362 325.246 8.51934 0.01 1 113 0
3388 308.804 8.54795 0.01 1 72 0.000575885
