max_pf 119 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
40 290.84 8.4278 0.01 1 7 0
132 292.563 8.6051 0.01 1 7 0
159 293.674 8.77936 0.01 1 6 0
191 292.563 8.4278 0.01 1 7 0
299 292.567 8.41638 0.01 1 7 0
306 293.02 8.41638 0.01 1 6 0
455 292.563 8.19248 0.01 1 6 0
694 310.229 8.23309 0.01 1 72 -0.00195968
716 308.459 8.5177 0.01 1 72 0
729 309.258 7.90475 0.01 1 72 0
749 310.144 8.45278 0.01 1 72 0
1006 308.327 7.65278 0.01 1 72 0
1008 308.501 8.12633 0.01 1 72 0
1037 310.392 8.53022 0.01 1 72 0
1094 308.858 7.99219 0.01 1 72 0
1121 326.372 8.28896 0.01 1 119 0
1169 292.567 8.41638 0.01 1 7 0
1171 292.563 8.6051 0.01 1 7 0
1336 325.128 8.19988 0.01 1 118 0
1728 308.36 8.16852 0.01 1 72 0
1984 292.567 8.41638 0.01 1 6 0
2054 309.433 8.12519 0.01 1 72 0
2072 292.567 8.41638 0.01 1 7 0
2182 311.054 8.45278 0.01 1 72 0
2322 325.128 8.33493 0.01 1 119 -0.00107279
2408 306.001 7.71465 0.01 1 72 0
2479 325.128 8.28896 0.01 1 118 0
2556 308.812 7.49001 0.01 1 72 0
2681 327.516 8.28896 0.01 1 117 0
2729 309.816 7.88598 0.01 1 72 0
2830 310.489 7.9419 0.01 1 72 0
2891 293.674 8.52439 0.01 1 7 0
2895 310.995 7.75757 0.01 1 72 0
2930 307.857 7.94039 0.01 1 72 0
2946 292.563 8.29723 0.01 1 7 0
2990 293.674 8.52439 0.01 1 7 0
3023 310.673 8.22293 0.01 1 72 0
3079 292.563 8.33544 0.01 1 7 0
3174 292.567 8.41638 0.01 1 6 0
3223 292.567 8.41638 0.01 1 6 0
3349 309.574 8.5177 0.01 1 72 0
3381 307.56 8.38564 0.01 1 72 0
3404 292.563 8.4278 0.01 1 7 0
3610 306.001 7.71465 0.01 1 72 0
3624 308.51 8.16852 0.01 1 72 0
3698 308.36 8.16852 0.01 1 72 0
3745 306.958 7.71531 0.01 1 72 0
3753 309.203 8.27158 0.01 1 72 0
3798 292.567 8.41638 0.01 1 6 0
3801 292.567 8.38525 0.01 1 7 0
3812 292.59 8.49585 0.01 1 6 -0.000378864
3830 308.432 7.79563 0.01 1 72 0
3958 307.067 8.12633 0.01 1 72 -0.00517023
4100 291.424 8.4278 0.01 1 7 0
4244 292.567 8.41638 0.01 1 6 0
4480 328.542 8.22585 0.01 1 117 0
4651 310.392 8.53022 0.01 1 72 0
4724 292.59 8.52439 0.01 1 7 0
4755 294.388 8.48962 0.01 1 7 0
4763 292.567 8.41638 0.01 1 7 0
4831 308.812 7.60417 0.01 1 72 0
4925 309.816 7.96406 0.01 1 72 0
4990 309.701 7.9419 0.01 1 72 0.00269049
5035 292.567 8.41638 0.01 1 7 0
5047 292.567 8.41638 0.01 1 7 0
5159 291.587 8.41638 0.01 1 7 0
5221 327.528 8.28896 0.01 1 118 0
5340 309.203 8.27158 0.01 1 72 0
5365 309.203 8.27158 0.01 1 72 0
5437 325.128 8.28896 0.01 1 118 0
5568 308.501 8.08634 0.01 1 72 0
5582 309.816 7.96406 0.01 1 72 0
5652 309.816 7.96406 0.01 1 72 0
5765 310.995 7.75757 0.01 1 72 0
5844 292.567 8.41638 0.01 1 5 0
5870 308.51 8.27076 0.01 1 72 0
5917 325.128 8.28896 0.01 1 118 0
5981 292.59 8.44273 0.01 1 6 0
6043 310.144 8.45278 0.01 1 72 0
6191 292.567 8.38525 0.01 1 7 0
6317 311.054 8.45278 0.01 1 72 0
6321 292.563 8.29723 0.01 1 7 0
6342 327.79 8.31071 0.01 1 117 0
6388 327.528 8.28896 0.01 1 118 0
6410 292.576 8.52912 0.01 1 7 -7.10525e-05
6620 311.807 8.30414 0.01 1 72 0
6809 310.392 8.54535 0.01 1 72 0
6821 294.388 8.74939 0.01 1 7 0
6828 309.412 7.90475 0.01 1 72 0
6834 325.128 8.28896 0.01 1 119 0
6862 308.893 7.98442 0.01 1 72 0
6930 293.465 8.41638 0.01 1 7 0
6935 309.464 7.9711 0.01 1 72 0
7041 309.017 8.12474 0.01 1 72 0
7207 308.501 8.12633 0.01 1 72 0
7216 326.372 8.28896 0.01 1 119 0
7238 325.128 8.28896 0.01 1 118 0
7434 292.567 8.41638 0.01 1 5 0
7711 311.41 7.96406 0.01 1 72 0
7892 326.057 8.28896 0.01 1 118 0
7993 325.128 8.28896 0.01 1 118 0
8033 292.567 8.41638 0.01 1 7 0
8050 292.563 8.19248 0.01 1 6 0
8126 307.207 8.53022 0.01 1 72 0
8213 292.563 8.19248 0.01 1 6 0
8343 325.128 8.28896 0.01 1 118 0
8386 306.502 7.71531 0.01 1 72 0
8424 309.816 7.96406 0.01 1 72 0
8457 325.128 8.19988 0.01 1 118 0
8463 292.567 8.34339 0.01 1 7 0
8476 309.054 7.49135 0.01 1 72 0
8483 292.567 8.41638 0.01 1 7 0
8711 309.412 7.99119 0.01 1 72 0
8771 309.816 7.66915 0.01 1 72 0
8780 292.567 8.41638 0.01 1 6 0
8924 307.262 7.51251 0.01 1 72 0
8936 293.674 8.52439 0.01 1 7 0
9034 292.567 8.41638 0.01 1 5 0
9041 309.412 7.90475 0.01 1 72 0
9178 292.567 8.41638 0.01 1 5 0
9251 292.567 8.41638 0.01 1 6 0
9277 292.567 8.41638 0.01 1 6 0
9369 292.59 8.52439 0.01 1 7 0
9432 292.567 8.41638 0.01 1 5 0
9495 308.459 8.5177 0.01 1 72 0
9645 308.36 8.16852 0.01 1 72 0
9697 325.128 8.28896 0.01 1 117 0
9710 310.144 8.59272 0.01 1 72 0
9894 292.567 8.41638 0.01 1 7 0
9974 292.567 8.41638 0.01 1 7 0
10124 293.674 8.52439 0.01 1 7 0
10157 309.412 7.90475 0.01 1 72 0
10174 292.567 8.41638 0.01 1 5 0
10188 291.424 8.4278 0.01 1 7 0
10202 308.858 7.9419 0.01 1 72 0
10245 292.567 8.41638 0.01 1 6 0
10309 308.51 8.27076 0.01 1 72 0
10370 292.567 8.38525 0.01 1 6 0
10390 308.459 8.5177 0.01 1 72 0
10397 309.412 7.90475 0.01 1 72 0
10560 292.567 8.41638 0.01 1 6 0
10570 292.567 8.41638 0.01 1 7 0
10602 309.816 7.96406 0.01 1 72 0
10672 310.144 8.45278 0.01 1 72 0
10723 310.378 8.20698 0.01 1 72 0
10755 310.995 7.75757 0.01 1 72 0
10786 326.372 8.28896 0.01 1 119 0
10975 292.567 8.41638 0.01 1 7 0
10981 310.144 8.59272 0.01 1 72 0
11086 292.563 8.29723 0.01 1 7 0
11141 292.567 8.46589 0.01 1 7 0
11195 292.567 8.41638 0.01 1 5 0
11224 309.017 8.12474 0.01 1 72 0
11249 292.567 8.41638 0.01 1 7 0
11358 293.674 8.52439 0.01 1 7 0
11470 308.36 8.16852 0.01 1 72 0
11528 309.343 8.17964 0.01 1 72 0
11626 292.567 8.38525 0.01 1 7 0
11715 292.59 8.52439 0.01 1 7 0
11881 306.001 7.71465 0.01 1 72 0
12009 325.94 8.22585 0.01 1 117 0
12045 292.567 8.41638 0.01 1 7 0
12055 326.372 8.28896 0.01 1 119 0
12096 308.36 8.16852 0.01 1 72 0
12193 310.144 8.59272 0.01 1 72 0
12260 309.333 8.2966 0.01 1 72 0
12471 292.567 8.52912 0.01 1 7 0
12509 292.59 8.52439 0.01 1 7 0
12619 293.02 8.41638 0.01 1 5 0
12640 308.459 8.5177 0.01 1 72 0
12772 325.128 8.28896 0.01 1 119 0
12809 292.567 8.41638 0.01 1 5 0
12832 309.407 8.23309 0.01 1 72 0
12850 309.343 8.17964 0.01 1 72 0
13137 292.567 8.41638 0.01 1 5 0
13237 326.372 8.28896 0.01 1 119 0
13273 308.459 8.46271 0.01 1 72 0
13415 292.563 8.19248 0.01 1 7 0
13467 309.017 8.12474 0.01 1 72 0
13601 291.424 8.4278 0.01 1 6 0
13840 292.734 8.53172 0.01 1 6 -0.00113048
13845 308.085 7.65278 0.01 1 72 0
13896 292.567 8.41638 0.01 1 5 0
13932 292.59 8.52439 0.01 1 7 0
14009 292.59 8.52439 0.01 1 7 0
14062 292.567 8.41638 0.01 1 7 0
14131 292.563 8.29723 0.01 1 7 0
14180 292.567 8.41638 0.01 1 7 0
14253 326.372 8.28896 0.01 1 119 0
14266 325.128 8.28896 0.01 1 118 0
14395 325.128 8.28896 0.01 1 118 0
14416 325.128 8.28896 0.01 1 118 0
14441 308.459 8.5177 0.01 1 72 0
14501 292.074 8.44273 0.01 1 7 0
14607 292.567 8.32899 0.01 1 7 0
14624 293.674 8.77936 0.01 1 6 0
14628 309.412 7.90475 0.01 1 72 0
14650 292.567 8.41638 0.01 1 7 0
14702 292.962 8.41638 0.01 1 7 0
14877 313.04 8.24612 0.01 1 72 -0.0112868
15061 325.128 8.46334 0.01 1 119 0
15161 292.567 8.41638 0.01 1 7 0
15377 292.567 8.41638 0.01 1 7 0
15520 308.501 8.08634 0.01 1 72 0
15532 310.489 7.9419 0.01 1 72 0
15596 309.412 7.90475 0.01 1 72 0
15673 292.842 8.41638 0.01 1 6 0
15773 327.516 8.28896 0.01 1 117 0
15847 310.995 7.75757 0.01 1 72 0
