max_pf 92 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
18 312.119 7.71093 0.01 1 90 -0.0178499
24 308.876 8.05494 0.01 1 72 0
26 305.017 7.94639 0.01 1 52 0
27 305.017 7.97277 0.01 1 53 0
80 308.482 8.12096 0.01 1 72 0
82 306.724 8.08694 0.01 1 72 0
106 308.178 8.04225 0.01 1 72 0
132 309.028 8.13386 0.01 1 72 0
142 305.017 7.94639 0.01 1 53 0
147 304.046 7.97277 0.01 1 52 0
149 305.017 7.97277 0.01 1 52 0
151 306.724 8.08694 0.01 1 72 0
155 305.017 7.97277 0.01 1 52 0
159 305.113 7.85848 0.01 1 51 0
204 307.72 8.14609 0.01 1 72 0
209 308.926 7.52247 0.01 1 72 0
210 313.408 7.88584 0.01 1 90 0
218 305.017 7.85848 0.01 1 53 0
250 308.766 8.33707 0.01 1 72 0
254 305.017 7.85848 0.01 1 52 0
264 305.017 7.90284 0.01 1 53 0
274 313.408 7.8748 0.01 1 91 0
284 305.017 7.85848 0.01 1 52 0
285 313.408 7.9211 0.01 1 91 0
302 305.017 7.85848 0.01 1 52 0
312 305.017 7.94639 0.01 1 52 0
328 305.017 7.71266 0.01 1 53 0
338 305.017 7.97277 0.01 1 52 0
362 311.855 7.76438 0.01 1 91 0
378 310.879 7.93675 0.01 1 90 0
379 305.017 7.94639 0.01 1 52 0
395 308.074 7.99533 0.01 1 72 -0.000280634
411 309.266 7.91939 0.01 1 72 0
421 305.113 7.85848 0.01 1 53 0
432 305.017 7.85848 0.01 1 52 0
433 313.408 7.88584 0.01 1 91 0
442 313.408 7.76438 0.01 1 90 0
443 313.408 7.9211 0.01 1 91 0
455 305.482 7.97277 0.01 1 52 0
464 309.182 7.86725 0.01 1 72 0
467 305.017 7.97277 0.01 1 52 0
469 305.017 7.94639 0.01 1 52 0
472 305.482 7.97277 0.01 1 52 0
492 313.408 8.02023 0.01 1 90 0
494 305.017 7.85848 0.01 1 53 0
496 304.046 7.96292 0.01 1 52 0
508 309.028 8.13386 0.01 1 72 0
509 309.759 7.63598 0.01 1 72 0
521 313.408 7.88584 0.01 1 90 0
530 305.017 7.97277 0.01 1 53 0
533 305.017 7.97277 0.01 1 53 0
540 309.159 8.28662 0.01 1 72 0
568 313.408 7.76438 0.01 1 90 0
569 307.772 8.3619 0.01 1 72 0
576 305.017 7.97277 0.01 1 53 0
578 306.827 7.92354 0.01 1 53 0
584 308.512 8.20266 0.01 1 72 0
612 310.849 8.21266 0.01 1 72 0
640 307.502 7.6152 0.01 1 72 0
641 307.72 8.14609 0.01 1 72 0
643 304.828 7.96292 0.01 1 53 0
663 305.017 8.16681 0.01 1 52 0.00201194
664 305.011 7.98678 0.01 1 53 0.000379518
665 308.989 8.13814 0.01 1 72 0
676 313.408 7.8748 0.01 1 90 0
693 309.329 8.0357 0.01 1 72 0
694 308.027 8.12096 0.01 1 72 0
