max_pf 89 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
4 308.96 8.04181 0.01 1 72 0
14 310.69 7.83454 0.01 1 87 0
35 309.485 8.34694 0.01 1 72 0
92 308.96 8.04181 0.01 1 72 0
95 306.94 8.33593 0.01 1 54 0
104 306.089 8.40342 0.01 1 53 0
109 307.826 8.33593 0.01 1 54 0
116 310.065 8.21159 0.01 1 72 0
120 307.557 8.46995 0.01 1 54 0
123 310.663 7.88574 0.01 1 87 0
124 306.749 8.17548 0.01 1 72 0
125 310.69 7.88574 0.01 1 88 0
132 307.557 8.33593 0.01 1 54 0
133 307.289 8.29768 0.01 1 72 0
179 307.47 8.40342 0.01 1 72 0
196 307.557 8.33593 0.01 1 53 0
218 307.197 8.17297 0.01 1 72 0
226 307.498 7.83249 0.01 1 72 0
230 307.119 7.89874 0.01 1 72 0
233 306.089 8.40342 0.01 1 53 0
241 306.089 8.40342 0.01 1 54 0
285 306.089 8.40342 0.01 1 54 0
295 310.663 7.95983 0.01 1 87 0
297 310.663 7.88574 0.01 1 87 0
311 308.359 7.84316 0.01 1 72 0
324 306.089 8.45009 0.01 1 54 0.000495702
330 310.69 7.73129 0.01 1 72 0
359 306.089 8.40342 0.01 1 52 0
366 309.179 7.77232 0.01 1 72 0
411 310.663 7.88574 0.01 1 87 0
415 307.197 8.10862 0.01 1 72 0
426 308.359 7.84316 0.01 1 72 0
434 307.47 8.40342 0.01 1 72 0
453 310.065 8.21159 0.01 1 72 0
472 306.089 8.40342 0.01 1 52 0
474 310.69 7.88574 0.01 1 89 0
482 307.797 8.33593 0.01 1 54 0
492 306.325 8.36293 0.01 1 54 0
499 309.097 8.01303 0.01 1 72 4.47035e-08
517 309.382 7.90987 0.01 1 72 0
540 311.183 8.0571 0.01 1 72 0
555 307.557 8.33593 0.01 1 53 0
556 310.69 7.88574 0.01 1 87 0
560 307.557 8.33593 0.01 1 54 0
572 306.089 8.40342 0.01 1 54 0
599 306.325 8.36293 0.01 1 52 0
601 306.325 8.36293 0.01 1 53 0
606 310.663 7.88574 0.01 1 87 0
648 307.289 8.29768 0.01 1 72 0
659 310.663 7.88574 0.01 1 88 0
660 307.557 8.33593 0.01 1 53 0
680 308.972 8.29989 0.01 1 72 0
691 308.985 7.7999 0.01 1 72 0
704 307.465 8.33593 0.01 1 54 0
705 306.089 8.40342 0.01 1 53 0
711 306.089 8.40342 0.01 1 52 0
713 306.325 8.36293 0.01 1 52 0
735 311.105 7.65219 0.01 1 72 0
753 307.557 8.31063 0.01 1 53 -0.000329778
757 311.105 7.65219 0.01 1 72 0
766 307.465 8.33593 0.01 1 54 0
802 307.811 8.15051 0.01 1 72 0
820 310.69 7.88574 0.01 1 88 0
825 310.663 7.88574 0.01 1 87 0
832 310.69 7.88574 0.01 1 88 0
839 306.325 8.36293 0.01 1 54 0
855 310.663 7.88574 0.01 1 87 0
865 309.266 8.29768 0.01 1 72 0
868 309.382 7.90987 0.01 1 72 0
914 308.96 8.04181 0.01 1 72 0
917 310.663 7.88574 0.01 1 88 0
926 307.557 8.33593 0.01 1 54 0
928 310.69 7.88574 0.01 1 87 0
967 308.985 7.7999 0.01 1 72 0
984 309.568 7.69185 0.01 1 72 0
994 307.557 8.33593 0.01 1 53 0
1032 307.797 8.33593 0.01 1 54 0
1044 309.266 8.29768 0.01 1 72 0
1050 310.69 7.88574 0.01 1 87 0
1059 308.96 8.04181 0.01 1 72 0
1061 309.754 8.16662 0.01 1 72 0
1063 308.985 7.7999 0.01 1 72 0
1077 307.211 8.33593 0.01 1 54 0
1079 307.498 7.83249 0.01 1 72 0
1094 309.754 8.16662 0.01 1 72 0
1095 310.69 7.88574 0.01 1 88 0
1098 310.663 7.88574 0.01 1 88 0
1099 311.759 7.68997 0.01 1 72 0
1103 310.663 7.95983 0.01 1 87 0
1133 308.972 8.29989 0.01 1 72 0
1136 311.157 7.88574 0.01 1 87 0
1145 308.96 8.05976 0.01 1 72 0
1146 307.017 7.77975 0.01 1 72 0
1153 307.498 7.83249 0.01 1 72 0
1195 307.557 8.33593 0.01 1 54 0
1205 308.985 7.7999 0.01 1 72 0
1209 310.69 7.88574 0.01 1 87 0
1213 310.69 7.88574 0.01 1 88 0
1214 306.089 8.40342 0.01 1 53 0
1222 307.557 8.33593 0.01 1 54 0
1227 309.111 7.57358 0.01 1 72 0
1237 310.663 7.88574 0.01 1 87 0
1245 306.325 8.36293 0.01 1 53 0
1258 306.847 8.33593 0.01 1 54 0
1270 307.557 8.33593 0.01 1 54 0
1273 310.69 7.88574 0.01 1 89 0
1298 306.089 8.40342 0.01 1 53 0
1324 311.315 7.94683 0.01 1 72 0
1327 307.465 8.33593 0.01 1 54 0
1337 308.985 7.7999 0.01 1 72 0
1342 309.186 7.88141 0.01 1 72 0
1371 310.458 7.77433 0.01 1 72 0.000110507
1411 311.105 7.65219 0.01 1 72 0
1417 309.754 8.16662 0.01 1 72 0
1429 310.702 8.09897 0.01 1 72 0
1456 309.568 7.69185 0.01 1 72 0
1469 310.69 7.88574 0.01 1 87 0
1474 306.325 8.36293 0.01 1 52 0
1478 311.105 7.65219 0.01 1 72 0
1487 310.663 7.88574 0.01 1 88 0
1492 310.69 7.88574 0.01 1 88 0
1499 309.754 8.0571 0.01 1 72 0
1512 308.985 7.7999 0.01 1 72 0
1516 306.325 8.46964 0.01 1 54 0.00107311
1525 307.797 8.33593 0.01 1 54 0
1531 310.69 7.88574 0.01 1 87 0
1536 307.557 8.33593 0.01 1 54 0
1547 307.557 8.33593 0.01 1 54 0
1568 309.111 7.60264 0.01 1 72 0
1593 306.325 8.36293 0.01 1 52 0
1598 306.902 8.33593 0.01 1 54 0
1619 309.754 8.0571 0.01 1 72 0
1622 309.097 7.99526 0.01 1 72 0
