max_pf 105 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
1 310.146 8.13208 0.01 1 72 0
32 309.667 7.89511 0.01 1 72 0
98 305.724 8.30527 0.01 1 72 0
105 319.164 7.67054 0.01 1 103 0
255 309.205 7.81692 0.01 1 72 0
260 298.164 8.14155 0.01 1 25 0
315 311.014 8.20148 0.01 1 72 0
334 309.331 8.05399 0.01 1 72 0
365 299.514 7.89413 0.01 1 25 0
412 319.164 7.67054 0.01 1 103 0
414 309.843 7.81692 0.01 1 72 0
420 309.843 7.81692 0.01 1 72 0
464 309.667 7.86969 0.01 1 72 -1.3575e-05
479 299.371 8.11102 0.01 1 25 0
482 298.164 8.11102 0.01 1 25 0
607 298.164 8.11102 0.01 1 25 0
614 318.894 7.67054 0.01 1 103 -0.0106691
713 306.54 7.94788 0.01 1 72 0
857 319.164 7.66855 0.01 1 105 -0.000210762
905 319.597 7.67054 0.01 1 103 0
907 309.255 7.9079 0.01 1 72 0
918 298.707 8.11102 0.01 1 23 0
1067 308.75 8.27015 0.01 1 72 0
1156 319.597 7.69129 0.01 1 103 0.000178441
1186 311.892 8.25654 0.01 1 72 0
1219 310.186 7.96085 0.01 1 72 0
1283 319.597 7.67054 0.01 1 103 0
1327 298.164 8.13123 0.01 1 25 0
1421 298.164 8.11102 0.01 1 25 0
1459 298.164 8.11102 0.01 1 25 0
1460 310.183 7.81692 0.01 1 72 0
1471 308.168 8.05531 0.01 1 72 0
1478 308.586 8.06227 0.01 1 72 0
1628 298.164 8.11102 0.01 1 24 0
1648 310.489 8.41654 0.01 1 72 0
1701 309.012 8.03644 0.01 1 72 0
1831 306.139 8.08866 0.01 1 72 0
1896 298.164 8.11102 0.01 1 24 0
1917 298.164 8.11102 0.01 1 25 0
1934 298.164 8.11102 0.01 1 25 0
1947 309.076 7.70921 0.01 1 72 0
1975 310.489 8.41654 0.01 1 72 0
2001 298.164 8.11102 0.01 1 25 0
2028 310.969 7.93887 0.01 1 72 0
2037 298.164 8.11102 0.01 1 25 0
2098 298.164 8.08391 0.01 1 24 0
2107 298.164 8.11102 0.01 1 25 0
2173 308.586 8.06227 0.01 1 72 0
2180 311.291 8.25654 0.01 1 72 0
2292 311.1 8.04248 0.01 1 72 0
2319 311.868 7.8061 0.01 1 72 0
2382 309.914 8.15017 0.01 1 72 0
2399 306.852 8.03074 0.01 1 72 0
2502 309.3 7.94662 0.01 1 72 0
2510 309.843 7.81692 0.01 1 72 0
2547 298.164 8.11102 0.01 1 25 0
2569 298.164 8.11102 0.01 1 25 0
2678 319.164 7.5877 0.01 1 104 0
2698 307.676 8.08866 0.01 1 72 0
2738 298.164 8.11102 0.01 1 25 0
2754 299.113 8.11102 0.01 1 25 -0.0101365
2838 298.707 8.11102 0.01 1 24 0
2848 299.514 8.20216 0.01 1 24 0
2927 299.514 7.89413 0.01 1 25 0
2929 298.164 8.11102 0.01 1 25 0
3002 309.914 8.15017 0.01 1 72 0
3065 310.113 7.90101 0.01 1 72 0
3071 298.164 8.11102 0.01 1 24 0
3078 308.289 7.9079 0.01 1 72 0
3080 298.164 8.11102 0.01 1 24 0
3138 311.868 7.8061 0.01 1 72 0
3211 309.843 7.8681 0.01 1 72 0
3310 298.164 8.11102 0.01 1 25 0
3343 310.498 7.92795 0.01 1 72 0
3378 309.205 7.81692 0.01 1 72 0
3576 311.868 7.8061 0.01 1 72 0
3602 298.164 8.11102 0.01 1 25 0
3634 298.164 8.11102 0.01 1 24 0
3645 308.168 8.23067 0.01 1 72 4.448e-05
3654 298.164 8.13123 0.01 1 25 0
3682 298.164 8.11102 0.01 1 24 0
3766 308.586 8.06227 0.01 1 72 0
3791 310.56 8.20148 0.01 1 72 0
3865 298.164 8.11102 0.01 1 25 0
3866 298.164 8.11102 0.01 1 25 0
3867 298.164 8.11102 0.01 1 25 0
3870 298.707 8.11102 0.01 1 24 0
4086 310.824 7.89622 0.01 1 72 0
4134 312.491 8.00382 0.01 1 72 0
4171 307.401 8.09894 0.01 1 72 0
4243 298.164 8.11102 0.01 1 25 0
4265 310.617 8.38874 0.01 1 72 0
4336 311.892 8.25654 0.01 1 72 0
4429 298.164 8.11102 0.01 1 25 0
4431 308.586 8.06227 0.01 1 72 0
4469 319.164 7.67054 0.01 1 103 0
4501 298.164 8.11102 0.01 1 24 0
4517 309.914 8.15017 0.01 1 72 0
4594 307.8 8.18755 0.01 1 72 0
4652 298.164 8.14155 0.01 1 25 0
4680 309.255 7.9079 0.01 1 72 0
4714 308.289 7.9079 0.01 1 72 0
4879 298.164 8.13123 0.01 1 25 0
4941 319.657 7.66086 0.01 1 103 0
4998 298.164 8.13123 0.01 1 25 0
5041 309.432 7.81692 0.01 1 72 0
5047 298.164 8.11102 0.01 1 25 0
5066 311.892 8.25654 0.01 1 72 0
5088 309.843 7.71491 0.01 1 72 0
5150 310.489 8.41654 0.01 1 72 0
5163 309.843 7.64292 0.01 1 72 0
5273 298.164 8.11102 0.01 1 24 0
5280 306.54 7.94788 0.01 1 72 0
5283 298.164 8.11102 0.01 1 25 0
5284 309.378 7.99003 0.01 1 72 0
5527 308.734 7.97009 0.01 1 72 0
5531 309.873 7.8061 0.01 1 72 0.0117289
5698 309.3 7.94662 0.01 1 72 0
5715 298.164 8.11102 0.01 1 25 0
5730 298.164 8.11102 0.01 1 25 0
5733 305.02 8.08866 0.01 1 72 0
5890 309.843 7.81692 0.01 1 72 0
5903 298.164 8.11102 0.01 1 24 0
5907 319.657 7.67054 0.01 1 103 0
5951 298.164 8.13123 0.01 1 25 0
6003 299.467 8.05453 0.01 1 25 0
6064 308.734 7.97009 0.01 1 72 0
6242 310.489 8.41654 0.01 1 72 0
6248 298.164 8.11102 0.01 1 24 0
6264 309.205 7.81692 0.01 1 72 0
6290 309.566 7.99003 0.01 1 72 0
6343 309.843 7.81692 0.01 1 72 0
6347 307.256 8.15017 0.01 1 72 0
6387 319.597 7.67054 0.01 1 103 0
6590 311.892 8.25654 0.01 1 72 0
6679 298.164 8.11102 0.01 1 25 0
6731 308.289 7.9079 0.01 1 72 0
6753 298.164 8.11102 0.01 1 25 0
6768 319.164 7.66675 0.01 1 105 0
