max_pf 85 min_pf 57
individual T0 sigma disp_rate r0 patch_no mut_eff
10 308.191 7.86334 0.01 1 72 0
20 310.246 7.69786 0.01 1 83 0
35 307.907 8.15079 0.01 1 59 0
42 310.246 7.69886 0.01 1 83 0
45 308.191 7.86334 0.01 1 72 0
54 307.907 8.15079 0.01 1 57 0
71 311.537 7.66044 0.01 1 83 0
72 310.246 7.69786 0.01 1 84 0
78 307.907 8.15079 0.01 1 59 0
84 308.5 8.07051 0.01 1 72 0
104 307.907 8.15079 0.01 1 59 0
114 309.31 8.47499 0.01 1 72 0
123 307.907 8.15079 0.01 1 58 0
130 307.907 8.15079 0.01 1 59 0
153 310.246 7.69786 0.01 1 83 0
180 306.622 8.15079 0.01 1 59 0
202 307.57 8.15079 0.01 1 59 -0.0111048
204 307.907 8.15079 0.01 1 59 0
207 307.907 8.15079 0.01 1 59 0
215 310.246 7.69786 0.01 1 83 0
218 307.907 8.16996 0.01 1 59 0
254 308.379 7.9768 0.01 1 72 0
258 310.246 7.69786 0.01 1 84 0
281 308.191 7.86334 0.01 1 72 0
283 310.236 7.95448 0.01 1 72 0
293 307.907 7.99942 0.01 1 59 0
299 308.379 8.06752 0.01 1 72 0
303 308.879 8.07051 0.01 1 72 0
324 310.246 7.69886 0.01 1 83 0
327 308.576 7.92054 0.01 1 72 0
331 307.479 8.14958 0.01 1 72 0
333 307.907 8.15079 0.01 1 59 0
334 309.257 8.16018 0.01 1 72 0
336 311.444 7.69786 0.01 1 83 0
340 307.907 8.15079 0.01 1 59 0
347 308.379 8.05303 0.01 1 72 -2.11596e-06
352 308.591 8.11163 0.01 1 72 0
358 310.835 8.49917 0.01 1 72 0
367 307.907 8.15079 0.01 1 59 0
368 308.489 8.12528 0.01 1 72 0
372 307.907 8.15079 0.01 1 59 0
377 308.576 7.92054 0.01 1 72 0
378 310.246 7.69786 0.01 1 83 0
381 310.708 8.12953 0.01 1 72 0
392 310.638 8.02785 0.01 1 72 0
393 307.907 8.15079 0.01 1 59 0
408 308.191 7.86334 0.01 1 72 0
410 307.907 8.15079 0.01 1 59 0
421 307.907 8.15079 0.01 1 59 0
424 308.191 7.86334 0.01 1 72 0
430 307.907 8.15079 0.01 1 59 0
435 307.907 8.15079 0.01 1 58 0
436 308.576 8.06799 0.01 1 72 0
442 309.499 8.07051 0.01 1 72 0
