max_pf 111 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
54 307.705 8.04496 0.01 1 72 0
79 296.733 8.18154 0.01 1 23 0
129 309.485 7.8352 0.01 1 72 0
157 308.75 8.07705 0.01 1 72 0
193 296.761 8.13492 0.01 1 22 0
203 296.761 8.18154 0.01 1 23 0
232 296.733 8.21992 0.01 1 23 0
281 307.573 7.62422 0.01 1 72 0
332 309.225 7.92853 0.01 1 72 0
364 296.194 8.36431 0.01 1 23 0.00151132
375 296.548 8.18154 0.01 1 23 0
410 295.907 8.18154 0.01 1 23 0
420 306.543 7.99927 0.01 1 72 0
482 307.63 7.68191 0.01 1 72 0
665 296.194 8.18154 0.01 1 23 0
702 298.104 8.18154 0.01 1 23 0.00977208
723 322.548 8.11671 0.01 1 109 0
795 308.75 8.07705 0.01 1 72 0
853 309.545 7.89834 0.01 1 72 0
888 294.057 8.18154 0.01 1 23 0
916 296.194 8.18154 0.01 1 22 0
919 294.057 8.18154 0.01 1 22 0
921 299.066 8.18154 0.01 1 22 0
1029 309.1 8.16183 0.01 1 72 0
1089 322.548 8.11671 0.01 1 110 0
1111 296.733 8.18154 0.01 1 23 0
1139 296.761 8.16863 0.01 1 23 0
1160 296.733 8.18154 0.01 1 23 0
1251 296.194 8.1072 0.01 1 23 0
1260 308.931 8.08221 0.01 1 72 0
1292 307.573 7.63186 0.01 1 72 0
1315 309.1 8.16183 0.01 1 72 0
1320 296.733 8.20232 0.01 1 22 0
1330 296.548 8.18154 0.01 1 22 0
1351 296.733 8.18154 0.01 1 23 0
1426 299.152 8.18154 0.01 1 22 0
1445 298.444 8.07806 0.01 1 23 -0.00216692
1478 296.194 8.18154 0.01 1 23 0
1479 296.694 8.18154 0.01 1 23 0.000826828
1508 296.733 8.20232 0.01 1 23 0
1557 296.733 8.18154 0.01 1 22 0
1564 309.147 7.86132 0.01 1 72 0
1661 294.057 8.18154 0.01 1 23 0
1681 307.573 7.62422 0.01 1 72 0
1731 307.63 7.68191 0.01 1 72 0
1750 321.444 8.24183 0.01 1 111 0
1772 310.578 8.05091 0.01 1 72 0
1863 296.548 8.18154 0.01 1 22 0
1892 296.194 8.18154 0.01 1 23 0
1934 307.118 7.73515 0.01 1 72 0
1936 308.352 8.16183 0.01 1 72 0
1964 296.733 8.18154 0.01 1 22 0
1994 296.194 8.18154 0.01 1 23 0
2001 308.816 7.68191 0.01 1 72 0
2103 296.733 8.18154 0.01 1 22 0
2124 324.351 8.11671 0.01 1 109 0
2164 309.545 7.89834 0.01 1 72 0
2194 322.548 8.21754 0.01 1 109 0
2281 296.733 8.18154 0.01 1 22 0
